#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.51833415        0.04426700        0.27900078        1.18918438        0.00551764        0.00036435
       -9.98998999        1.23052578        0.04044048        0.21520338        0.96880791        0.00576246        0.00031154
       -9.97997998        1.88846030        0.06535279        0.23687256        1.57357473        0.01208355        0.00057667
       -9.96996997        1.18726973        0.03782402        0.10562812        1.03435086        0.00919793        0.00026880
       -9.95995996        2.49001936        0.03877054        0.32499409        2.11679134        0.00901199        0.00045141
       -9.94994995        0.12665311        0.00590075        0.01190138        0.10811443        0.00068923        0.00004731
       -9.93993994        1.94225226        0.06982942        0.15156208        1.70870829        0.01150880        0.00064367
       -9.92992993        1.33684169        0.06200501        0.10150990        1.16458612        0.00824441        0.00049625
       -9.91991992        0.15515017        0.00481690        0.00797013        0.14058473        0.00172518        0.00005324
       -9.90990991        0.45395251        0.02529057        0.03643493        0.38779328        0.00431147        0.00012227
       -9.89989990        0.73170929        0.05056192        0.06580453        0.60888622        0.00628428        0.00017234
       -9.88988989        1.13086116        0.07982280        0.10191177        0.93942141        0.00943724        0.00026793
       -9.87987988        0.71087854        0.03150186        0.06553530        0.60672213        0.00693008        0.00018916
       -9.86986987        0.54929608        0.01565608        0.05288859        0.47450158        0.00609276        0.00015707
       -9.85985986        0.42195722        0.01001024        0.03589865        0.37112688        0.00478939        0.00013207
       -9.84984985        0.62557513        0.01755220        0.04897462        0.55120262        0.00763129        0.00021440
       -9.83983984        0.43659161        0.00601904        0.03433926        0.39178375        0.00431020        0.00013936
       -9.82982983        0.48801939        0.00552040        0.04195876        0.43608580        0.00429626        0.00015817
       -9.81981982        1.07830957        0.01790133        0.13034952        0.91746538        0.01226659        0.00032674
       -9.80980981        1.26661953        0.03790567        0.18367977        1.03280779        0.01190536        0.00032094
       -9.79979980        0.38937189        0.00808551        0.08437724        0.29362846        0.00316464        0.00011604
       -9.78978979        0.58128293        0.03081461        0.06111727        0.48475138        0.00443721        0.00016247
       -9.77977978        0.68756330        0.01935918        0.08976190        0.56813035        0.01010865        0.00020322
       -9.76976977        0.72692864        0.00902461        0.09567235        0.61478268        0.00729112        0.00015789
       -9.75975976        0.83797976        0.02293403        0.11056191        0.69458885        0.00971395        0.00018102
       -9.74974975        0.62784145        0.01617329        0.05489279        0.55184940        0.00481017        0.00011579
       -9.73973974        0.31748451        0.00824558        0.02542216        0.28035588        0.00340185        0.00005905
       -9.72972973        0.24175322        0.00542765        0.02249355        0.21124366        0.00254397        0.00004439
       -9.71971972        0.22476810        0.00459847        0.02376933        0.19397560        0.00238237        0.00004233
       -9.70970971        0.21173702        0.00386808        0.02630431        0.17923388        0.00228997        0.00004078
       -9.69969970        0.21488992        0.00332508        0.03429236        0.17477572        0.00245468        0.00004206
       -9.68968969        0.22051433        0.00281850        0.04084145        0.17419398        0.00261665        0.00004376
       -9.67967968        0.48693758        0.00485677        0.07367798        0.40291904        0.00539965        0.00008415
       -9.66966967        0.44414896        0.00401261        0.06774375        0.36729550        0.00501731        0.00007978
       -9.65965966        0.50709847        0.00418328        0.07259642        0.42455504        0.00567177        0.00009196
       -9.64964965        0.57508782        0.00439571        0.07640143        0.48783517        0.00635097        0.00010455
       -9.63963964        0.36240796        0.00381812        0.02715658        0.32770443        0.00366958        0.00005925
       -9.62962963        0.42002353        0.00440216        0.03095108        0.38034900        0.00425275        0.00006854
       -9.61961962        0.69389555        0.00587796        0.05184271        0.63043870        0.00563514        0.00010104
       -9.60960961        1.03639583        0.00663649        0.08517247        0.93494746        0.00949660        0.00014281
       -9.59959960        0.44435610        0.00874826        0.02700387        0.40530113        0.00323084        0.00007199
       -9.58958959        0.32797242        0.00952756        0.01096879        0.30478459        0.00264222        0.00004924
       -9.57957958        0.36472368        0.01018809        0.01545101        0.33600744        0.00302236        0.00005479
       -9.56956957        0.40729681        0.01054224        0.02136952        0.37184207        0.00348116        0.00006182
       -9.55955956        0.65615426        0.01889812        0.04359238        0.58805819        0.00551601        0.00008956
       -9.54954955        1.69502336        0.02372984        0.16675420        1.49159604        0.01270112        0.00024216
       -9.53953954        0.61658431        0.00914502        0.04818931        0.55241688        0.00672881        0.00010429
       -9.52952953        0.27709215        0.00398353        0.02667631        0.24398248        0.00239610        0.00005374
       -9.51951952        0.15282923        0.00160801        0.01686552        0.13304159        0.00128105        0.00003305
       -9.50950951        0.04164480        0.00032154        0.00581916        0.03512278        0.00037198        0.00000934
       -9.49949950        0.21322971        0.00149061        0.02386992        0.18400453        0.00382324        0.00004141
       -9.48948949        1.20771941        0.02605711        0.12776566        1.03360647        0.02002056        0.00026961
       -9.47947948        0.79569964        0.03447885        0.09091758        0.65654292        0.01354612        0.00021418
       -9.46946947        0.05790260        0.00082937        0.00446324        0.05172406        0.00087192        0.00001400
       -9.45945946        0.05763828        0.00090958        0.00478275        0.05104933        0.00088203        0.00001461
       -9.44944945        0.05766098        0.00099701        0.00519825        0.05055289        0.00089740        0.00001542
       -9.43943944        0.05797067        0.00109167        0.00570975        0.05023477        0.00091803        0.00001645
       -9.42942943        0.05856738        0.00119356        0.00631725        0.05009495        0.00094393        0.00001768
       -9.41941942        0.05945109        0.00130268        0.00702075        0.05013344        0.00097510        0.00001912
       -9.40940941        0.06062181        0.00141903        0.00782024        0.05035024        0.00101153        0.00002077
       -9.39939940        0.06207954        0.00154260        0.00871574        0.05074534        0.00105323        0.00002262
       -9.38938939        0.21782526        0.01091530        0.01551669        0.18786074        0.00348195        0.00005057
       -9.37937938        0.39344395        0.01804389        0.03304899        0.33653938        0.00569548        0.00011622
       -9.36936937        0.41310606        0.02087238        0.03444443        0.35185788        0.00580219        0.00012919
