#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.808462 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.19153845        1.26421509        0.05927168        0.11625762        1.07904177        0.00934361        0.00030042
       -5.18152844        1.13597634        0.06271882        0.09722827        0.96683555        0.00892073        0.00027298
       -5.17151843        2.02067560        0.08997321        0.14758672        1.76665440        0.01594942        0.00051185
       -5.16150842        1.29224043        0.05102359        0.09563634        1.13376853        0.01152266        0.00028931
       -5.15149841        1.69334590        0.07934420        0.14348252        1.45396642        0.01614763        0.00040512
       -5.14148840        0.12187467        0.00410707        0.01384036        0.10318437        0.00067982        0.00006306
       -5.13147839        1.40527342        0.05842052        0.17100865        1.16655318        0.00878754        0.00050352
       -5.12146838        1.08982987        0.04669252        0.12670999        0.90795114        0.00799494        0.00048128
       -5.11145837        0.14821750        0.00700093        0.01039602        0.12894542        0.00183239        0.00004274
       -5.10144836        0.42488809        0.02753608        0.03408269        0.35933564        0.00382993        0.00010375
       -5.09143835        0.71115359        0.05663538        0.05839122        0.59071485        0.00527289        0.00013924
       -5.08142834        1.11972114        0.09230175        0.09967151        0.91999619        0.00756433        0.00018736
       -5.07141833        0.72017117        0.05509713        0.07613141        0.58388402        0.00492349        0.00013511
       -5.06140832        0.62012628        0.04429936        0.06608254        0.50531518        0.00430249        0.00012670
       -5.05139831        0.50360490        0.02318192        0.05349900        0.42341962        0.00339023        0.00011413
       -5.04138830        0.85422256        0.03808569        0.08386710        0.72656234        0.00552932        0.00017810
       -5.03137829        0.52572650        0.01458970        0.05554986        0.45290279        0.00256000        0.00012415
       -5.02136828        0.56036120        0.01633810        0.05888056        0.48176065        0.00324347        0.00013842
       -5.01135827        1.29148652        0.03346503        0.19484362        1.05398815        0.00887520        0.00031452
       -5.00134826        1.32989318        0.06236957        0.20836389        1.04787346        0.01093896        0.00034729
       -4.99133825        0.36667791        0.02514232        0.05807793        0.27955463        0.00377641        0.00012662
       -4.98132824        0.71241923        0.04859133        0.07478712        0.58447428        0.00435373        0.00021278
       -4.97131823        0.95384033        0.03058659        0.14395594        0.77235883        0.00669402        0.00024493
       -4.96130822        0.84044726        0.01848000        0.13906494        0.67487628        0.00784853        0.00017751
       -4.95129821        0.83445240        0.03301331        0.11877168        0.67247322        0.00999491        0.00019927
       -4.94128820        0.55800993        0.02354893        0.05257274        0.47666245        0.00510078        0.00012505
       -4.93127819        0.44018185        0.01090795        0.05102998        0.37563794        0.00253289        0.00007308
       -4.92126818        0.31524511        0.00729542        0.03741019        0.26842831        0.00205566        0.00005553
       -4.91125817        0.28342122        0.00627549        0.03435205        0.24078395        0.00195926        0.00005047
       -4.90124816        0.26453595        0.00539676        0.03411558        0.22310981        0.00186781        0.00004599
       -4.89123815        0.28464284        0.00483660        0.04256698        0.23534403        0.00185152        0.00004371
       -4.88122814        0.30066253        0.00430610        0.04888598        0.24552835        0.00189922        0.00004288
       -4.87121813        0.96190766        0.01546074        0.16932943        0.77209651        0.00490463        0.00011634
       -4.86120812        0.79618768        0.01209591        0.13284650        0.64679287        0.00434891        0.00010349
       -4.85119811        0.86789621        0.01373975        0.13837137        0.71066768        0.00500047        0.00011694
       -4.84118810        0.92386801        0.01510787        0.13986547        0.76307376        0.00569070        0.00013020
       -4.83117809        0.64464993        0.01410158        0.08883375        0.53830997        0.00332194        0.00008270
       -4.82116808        0.67765172        0.01527072        0.08874170        0.56989378        0.00365784        0.00008767
       -4.81115807        0.88039361        0.02965167        0.11277074        0.73286120        0.00499485        0.00011514
       -4.80114806        1.27441143        0.02982186        0.18549973        1.05187396        0.00706571        0.00015017
       -4.79113805        0.50017027        0.02176486        0.04902628        0.42638605        0.00291634        0.00007674
       -4.78112804        0.31408513        0.01980242        0.02797091        0.26406143        0.00218514        0.00006523
       -4.77111803        0.34377203        0.02062488        0.03367197        0.28683250        0.00256939        0.00007329
       -4.76110802        0.37591310        0.02102723        0.04103957        0.31075127        0.00301311        0.00008192
       -4.75109801        0.58409901        0.03339141        0.07259838        0.47293757        0.00503843        0.00013322
       -4.74108800        1.24329982        0.05273147        0.22865750        0.94812627        0.01353539        0.00024919
       -4.73107799        0.54738112        0.01768348        0.08820516        0.43616697        0.00519076        0.00013476
       -4.72106798        0.22402698        0.00723699        0.02829148        0.18591640        0.00252626        0.00005585
       -4.71105797        0.12059027        0.00279974        0.01349479        0.10259678        0.00166787        0.00003109
       -4.70104796        0.03716997        0.00052099        0.00313509        0.03268280        0.00082192        0.00000916
       -4.69103795        0.25097930        0.00921638        0.02145036        0.21769411        0.00255339        0.00006506
       -4.68102794        1.12360148        0.04084113        0.22171320        0.84546773        0.01531071        0.00026871
       -4.67101793        0.71467352        0.03489151        0.14560074        0.52389725        0.01006907        0.00021495
       -4.66100792        0.07411184        0.00188701        0.00633802        0.06516176        0.00070194        0.00002311
       -4.65099791        0.08314589        0.00179956        0.00679425        0.07386347        0.00066045        0.00002817
       -4.64098790        0.09073756        0.00186749        0.00723690        0.08095845        0.00064185        0.00003288
       -4.63097789        0.09688684        0.00209080        0.00766596        0.08644669        0.00064614        0.00003724
       -4.62096788        0.10159374        0.00246950        0.00808143        0.09032821        0.00067333        0.00004126
       -4.61095787        0.10485825        0.00300358        0.00848332        0.09260299        0.00072342        0.00004494
       -4.60094786        0.10668038        0.00369304        0.00887162        0.09327104        0.00079641        0.00004827
       -4.59093785        0.10706012        0.00453789        0.00924633        0.09233236        0.00089229        0.00005126
       -4.58092784        0.25710796        0.00800925        0.02754363        0.21907351        0.00236224        0.00011932
       -4.57091783        0.42798480        0.02262444        0.04870627        0.35104579        0.00541044        0.00019785
       -4.56090782        0.44045010        0.02434265        0.05724094        0.35282102        0.00584739        0.00019809
       -4.55089781        0.48581580        0.02912959        0.07116594        0.37871443        0.00659348        0.00021236
       -4.54088780        0.48698165        0.02851552        0.07615627        0.37554269        0.00654418        0.00022300
       -4.53087779        0.46579117        0.02662380        0.07736396        0.35530239        0.00626756        0.00023346
       -4.52086778        0.43778631        0.02519329        0.07773382        0.32860665        0.00600436        0.00024819
       -4.51085777        0.48482128        0.03056016        0.08699007        0.35971970        0.00722881        0.00032255
       -4.50084776        0.55943672        0.03823269        0.10082053        0.41095121        0.00901951        0.00041278
       -4.49083775        1.17494013        0.08434270        0.24783477        0.82020886        0.02173846        0.00081533
       -4.48082774        0.75985759        0.05947802        0.11357821        0.57346920        0.01281192        0.00052023
       -4.47081773        0.45348730        0.03982289        0.06263204        0.34306334        0.00756987        0.00039916
       -4.46080772        0.17052590        0.01965123        0.02074701        0.12767158        0.00228153        0.00017455
       -4.45079771        0.36536459        0.02160522        0.06934227        0.26857534        0.00544481        0.00039694
       -4.44078770        1.20330960        0.13753072        0.35719270        0.69143690        0.01515081        0.00199848
       -4.43077769        1.58581287        0.25033421        0.55410864        0.76230846        0.01605863        0.00300294
       -4.42076768        0.19618037        0.02984990        0.05620692        0.10732881        0.00238961        0.00040513
       -4.41075767        4.68460136        0.98639139        1.37877594        2.26568702        0.04638094        0.00736607
       -4.40074766        1.06996169        0.07930079        0.31792685        0.65776410        0.01269740        0.00227255
       -4.39073765        2.26891772        0.13305261        0.50315076        1.61599818        0.01359581        0.00312034
       -4.38072764        3.33154615        0.37317142        0.64627828        2.28564133        0.02245288        0.00400224
       -4.37071763        1.48048607        0.27692564        0.19850648        0.98826776        0.01519207        0.00159413
       -4.36070762        0.90046621        0.14861799        0.33484853        0.40842914        0.00655338        0.00201717
       -4.35069761        2.14553256        0.49640030        0.57590437        1.04705534        0.02244462        0.00372793
       -4.34068760        0.89998390        0.09518689        0.19490866        0.60053752        0.00804221        0.00130862
       -4.33067759        0.87268317        0.06612316        0.21293925        0.58383409        0.00880238        0.00098428
       -4.32066758        2.34126918        0.14498992        0.31371972        1.87055656        0.01035748        0.00164551
       -4.31065757        1.31990519        0.15367111        0.20231256        0.95157620        0.01112493        0.00122039
       -4.30064756        1.87781884        0.15814918        0.28826133        1.41387561        0.01567193        0.00186080
       -4.29063755        1.97228168        0.23987327        0.32469742        1.38716674        0.01858172        0.00196252
       -4.28062754        0.73127205        0.14597421        0.17697481        0.40012628        0.00727499        0.00092175
       -4.27061753        1.37994929        0.19706402        0.18245725        0.98257857        0.01653518        0.00131427
       -4.26060752        1.64839970        0.13452087        0.27667769        1.22155667        0.01393681        0.00170767
       -4.25059751        1.24810560        0.21261618        0.18410625        0.84058966        0.00959356        0.00119995
       -4.24058750        2.54431343        0.36902744        0.40948226        1.73817268        0.02506055        0.00257050
       -4.23057749        1.50966475        0.16147266        0.22897914        1.10392005        0.01384505        0.00144784
       -4.22056748        1.14161189        0.08703993        0.14921510        0.89364088        0.01040665        0.00130933
       -4.21055747        3.00506705        0.25687658        0.31114825        2.40445663        0.02987116        0.00271443
       -4.20054746        0.98393861        0.06057912        0.09152789        0.82203108        0.00907313        0.00072739
       -4.19053745        0.24116599        0.00477129        0.05227426        0.18119398        0.00263715        0.00028930
       -4.18052744        3.45123735        0.23223271        0.56672391        2.60802406        0.03999704        0.00425963
       -4.17051743        0.88435922        0.08757428        0.16135850        0.62303977        0.01106381        0.00132286
       -4.16050742        0.89474144        0.07170335        0.15553653        0.65433938        0.01195941        0.00120277
       -4.15049741        1.23710956        0.07656005        0.18762823        0.95498741        0.01660985        0.00132403
       -4.14048740        0.94452460        0.04860872        0.11557517        0.76919710        0.01037614        0.00076747
       -4.13047739        0.51890930        0.02383659        0.05417989        0.43478908        0.00567272        0.00043101
       -4.12046738        0.75375078        0.03481521        0.12817791        0.58054889        0.00934130        0.00086748
       -4.11045737        0.57257223        0.02806703        0.07535822        0.46043904        0.00798095        0.00072699
       -4.10044736        1.05671029        0.09160730        0.11145952        0.83746317        0.01455937        0.00162092
       -4.09043735        0.80398750        0.10192706        0.08738726        0.60080339        0.01268063        0.00118917
       -4.08042734        0.61170971        0.07889870        0.06883287        0.45294387        0.01007260        0.00096167
       -4.07041733        0.64428130        0.07512724        0.07970226        0.47715556        0.01121433        0.00108191
       -4.06040732        0.97972376        0.08963918        0.14423565        0.72628575        0.01726504        0.00229813
       -4.05039731        0.70630127        0.06557120        0.08483755        0.54351321        0.01107420        0.00130510
       -4.04038730        0.57965622        0.05491527        0.06504140        0.45029387        0.00844503        0.00096064
       -4.03037729        0.41400902        0.03847259        0.04300677        0.32579340        0.00605543        0.00068083
       -4.02036728        0.46662702        0.03546286        0.05247879        0.37134587        0.00660128        0.00073824
       -4.01035727        0.49915648        0.03544678        0.05857166        0.39732940        0.00696058        0.00084807
       -4.00034726        0.55177113        0.04752790        0.06943466        0.42591204        0.00785421        0.00104232
       -3.99033725        0.50451918        0.05492356        0.07074021        0.37027330        0.00754017        0.00104196
       -3.98032724        0.44462967        0.04084171        0.07057253        0.32603746        0.00629596        0.00088202
       -3.97031723        0.42261422        0.03189435        0.06871501        0.31561257        0.00558509        0.00080721
       -3.96030722        0.39504002        0.02556232        0.06119592        0.30256651        0.00499106        0.00072421
       -3.95029721        0.73486153        0.08176590        0.08149906        0.56325194        0.00735848        0.00098615
       -3.94028720        0.61509368        0.06041230        0.06851992        0.47798105        0.00733627        0.00084415
       -3.93027719        0.60244280        0.05279527        0.06937125        0.47129092        0.00820979        0.00077557
       -3.92026718        0.61487062        0.04524772        0.07374535        0.48582394        0.00931709        0.00073651
       -3.91025717        0.71347664        0.04690034        0.07301534        0.58247257        0.01027636        0.00081203
       -3.90024716        0.71112379        0.06375904        0.06870787        0.56778078        0.00993645        0.00093965
       -3.89023715        0.56852721        0.05395189        0.05557184        0.44988673        0.00817965        0.00093711
       -3.88022714        1.01525417        0.07089548        0.09763926        0.82884454        0.01619041        0.00168447
       -3.87021713        0.34342351        0.02616251        0.03027871        0.28119890        0.00515300        0.00063040
       -3.86020712        0.23950839        0.01829019        0.02204190        0.19470030        0.00400536        0.00047064
       -3.85019711        0.16945667        0.01316108        0.01595801        0.13673503        0.00325581        0.00034675
       -3.84018710        0.14865376        0.01168158        0.01364297        0.11999482        0.00300330        0.00033110
       -3.83017709        0.13023704        0.00985074        0.01130121        0.10601957        0.00275568        0.00030985
       -3.82016708        0.46916526        0.03534859        0.05104028        0.37187896        0.00977907        0.00111837
       -3.81015707        0.37761368        0.02634704        0.05373389        0.28896979        0.00775691        0.00080606
