#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.71911645        0.01789611        0.65394732        0.04272082        0.00455220
       -9.98998999        0.58173922        0.01517794        0.52661901        0.03658164        0.00336062
       -9.97997998        1.05514098        0.02887858        0.95473821        0.06692515        0.00459903
       -9.96996997        0.52104965        0.01196225        0.47681803        0.03011043        0.00215894
       -9.95995996        0.92255654        0.02607313        0.83864276        0.05222715        0.00561350
       -9.94994995        0.05427316        0.00067172        0.04881907        0.00449146        0.00029091
       -9.93993994        0.57176273        0.01034170        0.52837669        0.03065281        0.00239152
       -9.92992993        0.67288866        0.00882175        0.62092671        0.04032965        0.00281055
       -9.91991992        0.29698113        0.00497680        0.28510117        0.00660980        0.00029337
       -9.90990991        0.57488652        0.01153794        0.54459398        0.01779414        0.00096045
       -9.89989990        0.72534274        0.01484216        0.68254951        0.02617508        0.00177599
       -9.88988989        0.98270245        0.01613050        0.92849321        0.03491238        0.00316636
       -9.87987988        0.57120387        0.01103954        0.53066589        0.02712915        0.00236929
       -9.86986987        0.45671303        0.00908148        0.41959566        0.02611472        0.00192117
       -9.85985986        0.35403495        0.00637466        0.32911645        0.01729307        0.00125077
       -9.84984985        0.56236935        0.00840266        0.52806330        0.02408439        0.00181900
       -9.83983984        0.44533929        0.00423905        0.43017932        0.00941848        0.00150244
       -9.82982983        0.39933693        0.00410571        0.38885456        0.00517197        0.00120468
       -9.81981982        1.14872415        0.01909434        1.09310676        0.03248903        0.00403402
       -9.80980981        0.87280513        0.01582283        0.83431907        0.01858322        0.00408001
       -9.79979980        0.34701720        0.00951175        0.33476237        0.00121712        0.00152596
       -9.78978979        0.72596091        0.00783165        0.71472188        0.00150641        0.00190097
       -9.77977978        0.98379349        0.01908463        0.95288635        0.00874937        0.00307314
       -9.76976977        0.74308813        0.02352130        0.70466487        0.01255881        0.00234316
       -9.75975976        0.55436313        0.01212934        0.52625708        0.01400127        0.00197545
       -9.74974975        0.37855549        0.00492092        0.36682969        0.00500492        0.00179997
       -9.73973974        0.18001436        0.00151156        0.17352109        0.00402288        0.00095883
       -9.72972973        0.14382210        0.00126438        0.13903337        0.00280525        0.00071909
       -9.71971972        0.14850032        0.00137931        0.14404715        0.00241112        0.00066273
       -9.70970971        0.15256614        0.00146465        0.14843366        0.00205333        0.00061450
       -9.69969970        0.16445565        0.00158004        0.16051408        0.00176046        0.00060107
       -9.68968969        0.17976401        0.00175375        0.17585864        0.00154885        0.00060277
       -9.67967968        0.31125296        0.00265523        0.30068264        0.00705446        0.00086063
       -9.66966967        0.30820578        0.00300343        0.29916189        0.00516336        0.00087711
       -9.65965966        0.36571387        0.00373877        0.35540952        0.00555657        0.00100902
       -9.64964965        0.43693035        0.00462306        0.42517255        0.00596204        0.00117269
       -9.63963964        0.21426670        0.00215932        0.20690735        0.00467025        0.00052977
       -9.62962963        0.27707853        0.00281794        0.26877176        0.00482438        0.00066444
       -9.61961962        0.69504166        0.00394299        0.68444080        0.00519895        0.00145891
       -9.60960961        1.18718323        0.00587145        1.16886757        0.01010784        0.00233637
       -9.59959960        0.18031469        0.00380454        0.17268989        0.00289451        0.00092575
       -9.58958959        0.12346166        0.00158257        0.12008041        0.00094482        0.00085387
       -9.57957958        0.15226386        0.00228852        0.14784892        0.00115440        0.00097202
       -9.56956957        0.18901590        0.00313121        0.18337265        0.00139842        0.00111362
       -9.55955956        0.32787937        0.00680718        0.31676397        0.00254080        0.00176742
       -9.54954955        0.99294964        0.02425994        0.95635105        0.00827486        0.00406379
       -9.53953954        0.39255665        0.00593226        0.38116675        0.00352293        0.00193471
       -9.52952953        0.21612655        0.00349972        0.21074029        0.00102180        0.00086474
       -9.51951952        0.13597475        0.00254161        0.13241207        0.00051779        0.00050327
       -9.50950951        0.03802557        0.00158470        0.03615260        0.00013409        0.00015419
       -9.49949950        0.20877395        0.00043764        0.20449593        0.00281476        0.00102562
       -9.48948949        1.15237475        0.01033255        1.12544315        0.01222953        0.00436952
       -9.47947948        0.58913560        0.00639439        0.57063111        0.00972188        0.00238822
       -9.46946947        0.04911475        0.00035999        0.04790905        0.00056614        0.00027957
       -9.45945946        0.04565152        0.00032840        0.04437718        0.00066493        0.00028100
       -9.44944945        0.04345640        0.00031550        0.04209179        0.00076636        0.00028276
       -9.43943944        0.04252941        0.00032128        0.04105287        0.00087042        0.00028484
       -9.42942943        0.04287054        0.00034576        0.04126042        0.00097712        0.00028724
       -9.41941942        0.04447978        0.00038893        0.04271444        0.00108645        0.00028997
       -9.40940941        0.04735715        0.00045078        0.04541493        0.00119842        0.00029301
       -9.39939940        0.05150264        0.00053133        0.04936190        0.00131303        0.00029638
       -9.38938939        0.13043030        0.00285176        0.12276839        0.00399279        0.00081737
       -9.37937938        0.26068059        0.00499080        0.24598493        0.00835979        0.00134507
       -9.36936937        0.25217651        0.00573392        0.23593237        0.00911365        0.00139658
       -9.35935936        0.26152154        0.00668871        0.24282383        0.01049761        0.00151139
       -9.34934935        0.27448074        0.00692769        0.25598483        0.01007177        0.00149644
       -9.33933934        0.28295015        0.00701615        0.26540623        0.00908259        0.00144518
       -9.32932933        0.28943679        0.00715313        0.27284260        0.00803991        0.00140115
       -9.31931932        0.33154487        0.00810643        0.31396303        0.00791671        0.00155870
       -9.30930931        0.40214974        0.00892434        0.38215761        0.00917421        0.00189358
