#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.808462 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.19153845        1.47269810        0.01210741        1.42650684        0.03069510        0.00338876
       -5.18152844        1.31705493        0.01215632        1.27139037        0.02983629        0.00367195
       -5.17151843        1.91823403        0.03139949        1.81622636        0.06446212        0.00614606
       -5.16150842        1.06149762        0.02374336        0.98896011        0.04541002        0.00338413
       -5.15149841        2.34609363        0.01652573        2.27085368        0.05263048        0.00608374
       -5.14148840        0.14188477        0.00164651        0.13601794        0.00381157        0.00040875
       -5.13147839        1.52171955        0.03718551        1.42752755        0.05299133        0.00401516
       -5.12146838        1.10060886        0.03242682        1.02200594        0.04311754        0.00305856
       -5.11145837        0.16141653        0.00374044        0.15220285        0.00510554        0.00036769
       -5.10144836        0.43575900        0.01180376        0.40689750        0.01590876        0.00114897
       -5.09143835        0.69644812        0.01737591        0.65105122        0.02608573        0.00193527
       -5.08142834        1.14093419        0.02366542        1.07627045        0.03792380        0.00307453
       -5.07141833        0.82104516        0.01986016        0.77516791        0.02365368        0.00236341
       -5.06140832        0.67597442        0.01788238        0.63660963        0.01944954        0.00203287
       -5.05139831        0.46950185        0.01181767        0.44136146        0.01485100        0.00147172
       -5.04138830        0.65504894        0.01141298        0.62047073        0.02100512        0.00216011
       -5.03137829        0.50824848        0.00733531        0.48644952        0.01286517        0.00159848
       -5.02136828        0.48031083        0.00494133        0.46233921        0.01155737        0.00147292
       -5.01135827        1.30123299        0.01414312        1.24926719        0.03398111        0.00384157
       -5.00134826        1.43693607        0.01483045        1.38809478        0.03036984        0.00364100
       -4.99133825        0.29959274        0.00384491        0.28727962        0.00682200        0.00164620
       -4.98132824        0.51924335        0.00356088        0.50592945        0.00823866        0.00151437
       -4.97131823        0.75821063        0.00809957        0.73219230        0.01509644        0.00282232
       -4.96130822        0.69237280        0.00514016        0.66588903        0.01887230        0.00247132
       -4.95129821        0.94045516        0.00852035        0.90623693        0.02222059        0.00347728
       -4.94128820        0.75232049        0.00318470        0.73141160        0.01617874        0.00154545
       -4.93127819        0.46896833        0.00286769        0.45746737        0.00782006        0.00081321
       -4.92126818        0.34447359        0.00213840        0.33586431        0.00583356        0.00063732
       -4.91125817        0.31035328        0.00198647        0.30260561        0.00516610        0.00059511
       -4.90124816        0.29075272        0.00194355        0.28350617        0.00473501        0.00056799
       -4.89123815        0.31546173        0.00225781        0.30761875        0.00498686        0.00059830
       -4.88122814        0.33326607        0.00250436        0.32502717        0.00510755        0.00062698
       -4.87121813        0.70669485        0.00534552        0.68725000        0.01252565        0.00157368
       -4.86120812        0.63255169        0.00477816        0.61495251        0.01150079        0.00132023
       -4.85119811        0.69021788        0.00508323        0.67064012        0.01304929        0.00144524
       -4.84118810        0.74151601        0.00524877        0.72030644        0.01438543        0.00157537
       -4.83117809        0.46772831        0.00255323        0.45244465        0.01176569        0.00096475
       -4.82116808        0.52991397        0.00259938        0.51288494        0.01334341        0.00108624
       -4.81115807        0.82713902        0.00371518        0.80461441        0.01684952        0.00195992
       -4.80114806        1.28356069        0.00519884        1.25553950        0.01973645        0.00308590
       -4.79113805        0.55049551        0.00124519        0.54110581        0.00737622        0.00076829
       -4.78112804        0.41400105        0.00126749        0.40478797        0.00750073        0.00044486
       -4.77111803        0.45338533        0.00154252        0.44298255        0.00832854        0.00053172
       -4.76110802        0.49862503        0.00189863        0.48684044        0.00924270        0.00064325
       -4.75109801        0.74766081        0.00313417        0.72850758        0.01499136        0.00102770
       -4.74108800        1.53573419        0.00843038        1.48851848        0.03514033        0.00364500
       -4.73107799        0.76674327        0.00449977        0.74550173        0.01533964        0.00140213
       -4.72106798        0.32689551        0.00161857        0.31964394        0.00499865        0.00063435
       -4.71105797        0.17943326        0.00089112        0.17579549        0.00234702        0.00039963
       -4.70104796        0.04691396        0.00023938        0.04596779        0.00056771        0.00013908
       -4.69103795        0.33028772        0.00198116        0.32359639        0.00425670        0.00045348
       -4.68102794        1.33180682        0.00721310        1.28173126        0.03811548        0.00474697
       -4.67101793        0.84859006        0.00445538        0.80401879        0.03596273        0.00415315
       -4.66100792        0.08533409        0.00047930        0.08325946        0.00142457        0.00017076
       -4.65099791        0.09016819        0.00066758        0.08795270        0.00137258        0.00017533
       -4.64098790        0.09473184        0.00083136        0.09239013        0.00132988        0.00018046
       -4.63097789        0.09902503        0.00097064        0.09657177        0.00129649        0.00018614
       -4.62096788        0.10304778        0.00108540        0.10049761        0.00127239        0.00019238
       -4.61095787        0.10680007        0.00117566        0.10416764        0.00125760        0.00019917
       -4.60094786        0.11028191        0.00124142        0.10758188        0.00125210        0.00020651
