#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.808462 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -5.19153845        0.71911645        0.01789611        0.65394732        0.04272082        0.00455220
       -5.18152844        0.58173922        0.01517794        0.52661901        0.03658164        0.00336062
       -5.17151843        1.05514098        0.02887858        0.95473821        0.06692515        0.00459903
       -5.16150842        0.52104965        0.01196225        0.47681803        0.03011043        0.00215894
       -5.15149841        0.92255654        0.02607313        0.83864276        0.05222715        0.00561350
       -5.14148840        0.05427316        0.00067172        0.04881907        0.00449146        0.00029091
       -5.13147839        0.57176273        0.01034170        0.52837669        0.03065281        0.00239152
       -5.12146838        0.67288866        0.00882175        0.62092671        0.04032965        0.00281055
       -5.11145837        0.29698113        0.00497680        0.28510117        0.00660980        0.00029337
       -5.10144836        0.57488652        0.01153794        0.54459398        0.01779414        0.00096045
       -5.09143835        0.72534274        0.01484216        0.68254951        0.02617508        0.00177599
       -5.08142834        0.98270245        0.01613050        0.92849321        0.03491238        0.00316636
       -5.07141833        0.57120387        0.01103954        0.53066589        0.02712915        0.00236929
       -5.06140832        0.45671303        0.00908148        0.41959566        0.02611472        0.00192117
       -5.05139831        0.35403495        0.00637466        0.32911645        0.01729307        0.00125077
       -5.04138830        0.56236935        0.00840266        0.52806330        0.02408439        0.00181900
       -5.03137829        0.44533929        0.00423905        0.43017932        0.00941848        0.00150244
       -5.02136828        0.39933693        0.00410571        0.38885456        0.00517197        0.00120468
       -5.01135827        1.14872415        0.01909434        1.09310676        0.03248903        0.00403402
       -5.00134826        0.87280513        0.01582283        0.83431907        0.01858322        0.00408001
       -4.99133825        0.34701720        0.00951175        0.33476237        0.00121712        0.00152596
       -4.98132824        0.72596091        0.00783165        0.71472188        0.00150641        0.00190097
       -4.97131823        0.98379349        0.01908463        0.95288635        0.00874937        0.00307314
       -4.96130822        0.74308813        0.02352130        0.70466487        0.01255881        0.00234316
       -4.95129821        0.55436313        0.01212934        0.52625708        0.01400127        0.00197545
       -4.94128820        0.37855549        0.00492092        0.36682969        0.00500492        0.00179997
       -4.93127819        0.18001436        0.00151156        0.17352109        0.00402288        0.00095883
       -4.92126818        0.14382210        0.00126438        0.13903337        0.00280525        0.00071909
       -4.91125817        0.14850032        0.00137931        0.14404715        0.00241112        0.00066273
       -4.90124816        0.15256614        0.00146465        0.14843366        0.00205333        0.00061450
       -4.89123815        0.16445565        0.00158004        0.16051408        0.00176046        0.00060107
       -4.88122814        0.17976401        0.00175375        0.17585864        0.00154885        0.00060277
       -4.87121813        0.31125296        0.00265523        0.30068264        0.00705446        0.00086063
       -4.86120812        0.30820578        0.00300343        0.29916189        0.00516336        0.00087711
       -4.85119811        0.36571387        0.00373877        0.35540952        0.00555657        0.00100902
       -4.84118810        0.43693035        0.00462306        0.42517255        0.00596204        0.00117269
       -4.83117809        0.21426670        0.00215932        0.20690735        0.00467025        0.00052977
