#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.03576568        0.01043755        0.99502020        0.02638463        0.00392330
       -9.98998999        0.93970602        0.01874809        0.88649318        0.03112461        0.00334014
       -9.97997998        1.22275668        0.02864238        1.15031962        0.03960777        0.00418691
       -9.96996997        0.56648344        0.01479535        0.52921378        0.02063270        0.00184160
       -9.95995996        1.04480153        0.01378440        0.98125563        0.04552003        0.00424147
       -9.94994995        0.08900050        0.00031411        0.08597086        0.00256757        0.00014796
       -9.93993994        0.81932904        0.01311127        0.77104155        0.03245104        0.00272518
       -9.92992993        0.58850581        0.00830267        0.55013417        0.02824640        0.00182257
       -9.91991992        0.15897038        0.00207709        0.15328853        0.00328545        0.00031930
       -9.90990991        0.32153392        0.00404345        0.30667347        0.01002601        0.00079099
       -9.89989990        0.46577773        0.00529898        0.44056058        0.01855609        0.00136208
       -9.88988989        0.75426072        0.01038684        0.71021340        0.03134065        0.00231983
       -9.87987988        0.51376144        0.01177061        0.47855297        0.02171172        0.00172615
       -9.86986987        0.46134397        0.01331513        0.42623718        0.02020512        0.00158654
       -9.85985986        0.35070748        0.01381241        0.32014014        0.01550694        0.00124799
       -9.84984985        0.60500052        0.02774647        0.54705009        0.02805574        0.00214822
       -9.83983984        0.34189307        0.01416171        0.31509728        0.01145529        0.00117878
       -9.82982983        0.33578911        0.01314251        0.30961979        0.01182679        0.00120002
       -9.81981982        0.96153470        0.03712442        0.89504530        0.02617926        0.00318572
       -9.80980981        1.09269333        0.04206816        1.02632152        0.02061917        0.00368448
       -9.79979980        0.30482955        0.01161696        0.28541461        0.00627864        0.00151934
       -9.78978979        0.32318445        0.01533570        0.29749372        0.00905978        0.00129526
       -9.77977978        0.97896210        0.02996410        0.93341733        0.01209224        0.00348844
       -9.76976977        1.16100046        0.02571179        1.11959272        0.01193391        0.00376204
       -9.75975976        1.11912052        0.02596998        1.07826912        0.01171000        0.00317142
       -9.74974975        0.42153608        0.01271792        0.39844172        0.00886024        0.00151620
       -9.73973974        0.26643243        0.00923985        0.25207788        0.00421969        0.00089501
       -9.72972973        0.19825381        0.00709286        0.18734130        0.00315043        0.00066922
       -9.71971972        0.18673761        0.00641883        0.17674398        0.00295446        0.00062035
       -9.70970971        0.17807133        0.00608901        0.16857885        0.00281649        0.00058698
       -9.69969970        0.18241240        0.00681985        0.17206085        0.00292103        0.00061066
       -9.68968969        0.19021772        0.00739071        0.17916136        0.00302945        0.00063619
       -9.67967968        0.46898776        0.01667360        0.44539755        0.00506997        0.00184664
       -9.66966967        0.40081201        0.01462384        0.37948991        0.00511530        0.00158296
       -9.65965966        0.44792959        0.01606074        0.42414472        0.00596140        0.00176274
       -9.64964965        0.50229162        0.01729920        0.47624342        0.00681400        0.00193500
       -9.63963964        0.28268988        0.01049405        0.26684450        0.00404332        0.00130802
       -9.62962963        0.32294995        0.01172472        0.30501944        0.00477722        0.00142857
       -9.61961962        0.45512915        0.01831150        0.42701942        0.00776406        0.00203416
       -9.60960961        0.87566898        0.02727916        0.83661602        0.00867473        0.00309907
       -9.59959960        0.35285557        0.01039709        0.33678496        0.00459519        0.00107833
       -9.58958959        0.18180212        0.00712027        0.17045618        0.00351203        0.00071363
       -9.57957958        0.20270058        0.00775857        0.19029594        0.00381748        0.00082859
       -9.56956957        0.22747228        0.00847568        0.21388006        0.00415377        0.00096277
       -9.55955956        0.32082592        0.01345048        0.29918454        0.00661897        0.00157194
       -9.54954955        0.92898807        0.03066781        0.87719073        0.01688936        0.00424016
       -9.53953954        0.36992710        0.01165132        0.35104278        0.00545608        0.00177693
       -9.52952953        0.20065552        0.00470990        0.19299515        0.00216730        0.00078318
       -9.51951952        0.13818362        0.00229030        0.13432821        0.00107929        0.00048583
       -9.50950951        0.06239694        0.00046766        0.06139820        0.00033546        0.00019563
       -9.49949950        0.11018850        0.00562134        0.10113360        0.00261653        0.00081702
       -9.48948949        0.91690077        0.03359236        0.86641979        0.01295730        0.00393133
       -9.47947948        0.43207059        0.02346045        0.39432609        0.01205290        0.00223115
       -9.46946947        0.04641833        0.00131107        0.04418240        0.00068215        0.00024271
       -9.45945946        0.04589572        0.00125209        0.04361270        0.00077425        0.00025668
       -9.44944945        0.04584204        0.00122234        0.04346389        0.00088462        0.00027119
       -9.43943944        0.04625731        0.00122184        0.04373596        0.00101328        0.00028623
       -9.42942943        0.04714150        0.00125058        0.04442892        0.00116021        0.00030179
       -9.41941942        0.04849463        0.00130857        0.04554277        0.00132541        0.00031789
       -9.40940941        0.05031670        0.00139579        0.04707750        0.00150890        0.00033451
       -9.39939940        0.05260771        0.00151226        0.04903312        0.00171066        0.00035167
       -9.38938939        0.17836776        0.00668946        0.16625339        0.00444586        0.00097905
       -9.37937938        0.33080850        0.01233050        0.30769154        0.00900824        0.00177822
       -9.36936937        0.35496514        0.01274642        0.33149379        0.00897797        0.00174698
       -9.35935936        0.38000410        0.01413260        0.35484926        0.00917894        0.00184330
       -9.34934935        0.37306513        0.01393845        0.34836518        0.00901719        0.00174430
       -9.33933934        0.35895496        0.01390745        0.33462576        0.00880999        0.00161177
       -9.32932933        0.34644020        0.01467746        0.32153542        0.00871094        0.00151638
       -9.31931932        0.38669555        0.01918673        0.35441064        0.01139853        0.00169964
       -9.30930931        0.47823993        0.02582264        0.43599117        0.01437013        0.00205600
       -9.29929930        1.16324872        0.05525254        1.06998203        0.03356414        0.00445001
       -9.28928929        0.63085025        0.03920316        0.57282891        0.01539959        0.00341858
       -9.27927928        0.48502768        0.03275478        0.43862664        0.01141536        0.00223090
       -9.26926927        0.21898793        0.01842503        0.19562125        0.00403569        0.00090596
       -9.25925926        0.23255301        0.01165089        0.21007128        0.00962006        0.00121077
       -9.24924925        1.30892526        0.10440945        1.16181555        0.03766992        0.00503034
       -9.23923924        1.96876457        0.18058459        1.72160007        0.05870369        0.00787622
       -9.22922923        0.25608419        0.00993819        0.23360453        0.01161971        0.00092177
       -9.21921922        3.46523035        0.29475379        3.01305998        0.14307424        0.01434234
       -9.20920921        0.59704745        0.04116253        0.52481170        0.02704652        0.00402670
