#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        1.11422798        0.04245852        1.02724811        0.04106074        0.00346062
       -9.98998999        0.84310819        0.02671049        0.77504748        0.03846869        0.00288153
       -9.97997998        1.12036253        0.01541956        1.03198649        0.06710154        0.00585493
       -9.96996997        0.53529150        0.00918523        0.49591154        0.02748843        0.00270629
       -9.95995996        1.30130839        0.03963216        1.18870958        0.06855072        0.00441593
       -9.94994995        0.05040271        0.00063442        0.04733153        0.00217962        0.00025715
       -9.93993994        0.68134007        0.01297919        0.63350410        0.03193854        0.00291825
       -9.92992993        0.83214504        0.00867910        0.78926318        0.03108355        0.00311921
       -9.91991992        0.26169860        0.00177938        0.25286744        0.00658658        0.00046520
       -9.90990991        0.40598413        0.00337830        0.38546050        0.01575980        0.00138552
       -9.89989990        0.42800093        0.00403121        0.39724145        0.02454664        0.00218163
       -9.88988989        0.54960900        0.00594058        0.50360666        0.03706629        0.00299547
       -9.87987988        0.40833900        0.00672768        0.37398857        0.02527017        0.00235258
       -9.86986987        0.41924464        0.00827069        0.38709308        0.02170717        0.00217370
       -9.85985986        0.44390466        0.00865743        0.41784764        0.01583116        0.00156842
       -9.84984985        0.87979278        0.01792847        0.83425415        0.02538799        0.00222217
       -9.83983984        0.38020330        0.00843391        0.36104348        0.00954684        0.00117908
       -9.82982983        0.39287234        0.00680963        0.37784166        0.00745132        0.00076973
       -9.81981982        1.35858158        0.02495847        1.29893015        0.03150031        0.00319265
       -9.80980981        1.16873299        0.01983451        1.12479525        0.02120948        0.00289375
       -9.79979980        0.34899336        0.00700340        0.33739689        0.00336560        0.00122747
       -9.78978979        0.52571982        0.00735557        0.50923908        0.00788940        0.00123577
       -9.77977978        0.84572887        0.00566175        0.82190735        0.01557595        0.00258381
       -9.76976977        0.68826884        0.00518968        0.66110050        0.01971110        0.00226755
       -9.75975976        0.85174166        0.00309707        0.82664957        0.02037438        0.00162064
       -9.74974975        0.39690113        0.00306753        0.38321566        0.00928454        0.00133339
       -9.73973974        0.18107323        0.00285712        0.17419549        0.00335341        0.00066721
       -9.72972973        0.15630252        0.00199195        0.15109502        0.00269273        0.00052281
       -9.71971972        0.16443109        0.00183563        0.15947001        0.00262116        0.00050430
       -9.70970971        0.17319360        0.00168991        0.16839346        0.00262268        0.00048756
       -9.69969970        0.19573073        0.00160078        0.19069047        0.00294485        0.00049464
       -9.68968969        0.22001403        0.00159003        0.21468831        0.00321991        0.00051578
       -9.67967968        0.46841511        0.00767093        0.45064845        0.00927944        0.00081629
       -9.66966967        0.45190633        0.00597740        0.43725271        0.00778080        0.00089542
       -9.65965966        0.54286004        0.00657226        0.52679238        0.00839609        0.00109931
       -9.64964965        0.64602971        0.00713448        0.62864940        0.00891844        0.00132739
       -9.63963964        0.39379223        0.00495216        0.38263364        0.00545919        0.00074725
       -9.62962963        0.48663349        0.00498961        0.47492247        0.00580322        0.00091819
       -9.61961962        0.75204224        0.00531415        0.73863946        0.00669773        0.00139091
       -9.60960961        1.32943546        0.00743919        1.30755616        0.01260948        0.00183062
       -9.59959960        0.27876137        0.00610408        0.26753637        0.00389122        0.00122970
       -9.58958959        0.19472287        0.00261748        0.18864904        0.00236058        0.00109576
       -9.57957958        0.21752146        0.00300543        0.21047629        0.00281493        0.00122481
       -9.56956957        0.24621997        0.00344426        0.23800363        0.00339701        0.00137506
       -9.55955956        0.36812720        0.00554583        0.35434296        0.00610491        0.00213351
       -9.54954955        0.96482549        0.01654796        0.91920990        0.02461541        0.00445222
       -9.53953954        0.38732370        0.00456297        0.37325244        0.00735291        0.00215538
       -9.52952953        0.21988616        0.00284657        0.21378208        0.00221734        0.00104016
       -9.51951952        0.13658589        0.00208720        0.13284540        0.00103962        0.00061367
       -9.50950951        0.03908759        0.00128675        0.03735409        0.00025754        0.00018921
       -9.49949950        0.12187920        0.00112716        0.11739658        0.00235762        0.00099784
       -9.48948949        1.55516864        0.01195482        1.52094423        0.01840136        0.00386823
       -9.47947948        1.19071373        0.00656237        1.16664680        0.01503743        0.00246714
       -9.46946947        0.04189361        0.00052530        0.04042191        0.00066921        0.00027719
       -9.45945946        0.03989040        0.00047526        0.03824263        0.00088266        0.00028984
       -9.44944945        0.03803589        0.00044864        0.03622265        0.00106380        0.00030080
       -9.43943944        0.03633007        0.00044543        0.03436196        0.00121263        0.00031005
       -9.42942943        0.03477296        0.00046565        0.03266056        0.00132916        0.00031760
       -9.41941942        0.03336453        0.00050927        0.03111844        0.00141338        0.00032344
       -9.40940941        0.03210481        0.00057632        0.02973561        0.00146529        0.00032759
       -9.39939940        0.03099378        0.00066678        0.02851207        0.00148490        0.00033003
       -9.38938939        0.08197338        0.00171305        0.07490023        0.00440741        0.00095268
       -9.37937938        0.12540483        0.00580403        0.11110523        0.00699008        0.00150550
       -9.36936937        0.12552003        0.00676693        0.11050361        0.00677329        0.00147620
       -9.35935936        0.14866885        0.00761760        0.13283876        0.00671971        0.00149277
       -9.34934935        0.18242078        0.00726816        0.16707598        0.00666574        0.00141090
       -9.33933934        0.20584734        0.00641064        0.19156486        0.00657564        0.00129620
       -9.32932933        0.22007769        0.00529503        0.20709558        0.00650526        0.00118181
       -9.31931932        0.26667228        0.00497078        0.25268804        0.00781976        0.00119369
       -9.30930931        0.31662929        0.00708097        0.29863262        0.00955758        0.00135812
       -9.29929930        0.67651034        0.01278044        0.64022134        0.02034766        0.00316091
       -9.28928929        0.41061084        0.02270456        0.37409600        0.01172963        0.00208064
       -9.27927928        0.23182360        0.00834701        0.21316450        0.00900442        0.00130766
       -9.26926927        0.07925754        0.00248674        0.07332571        0.00285169        0.00059340
       -9.25925926        0.12887712        0.00613257        0.11826425        0.00332123        0.00115908
       -9.24924925        0.74220804        0.04560347        0.65331133        0.03791495        0.00537830
       -9.23923924        2.09040811        0.22420526        1.80041135        0.05663618        0.00915532
       -9.22922923        0.21267600        0.01733428        0.18428550        0.00974681        0.00130941
       -9.21921922        7.12533246        0.58526285        6.30473642        0.20641058        0.02892261
       -9.20920921        0.60134623        0.03750425        0.51427136        0.04390808        0.00566255
       -9.19919920        0.99019341        0.06867336        0.87533227        0.04194834        0.00423945
       -9.18918919        2.48877837        0.15800377        2.21926561        0.10061879        0.01089019
       -9.17917918        2.01955225        0.12308486        1.83035380        0.05897176        0.00714184
       -9.16916917        1.62085272        0.13204580        1.43712852        0.04708259        0.00459581
       -9.15915916        5.93102360        0.52541230        5.22018098        0.16718858        0.01824174
       -9.14914915        1.87416268        0.15724634        1.63103550        0.07488521        0.01099563
       -9.13913914        0.57346491        0.06086119        0.48755642        0.02053231        0.00451500
       -9.12912913        1.77470708        0.11140506        1.56575370        0.08921904        0.00832927
       -9.11911912        0.59743788        0.02774357        0.52828619        0.03656681        0.00484130
