#  aims_uuid : 265F6249-5171-41B5-A56A-F72401646668                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -4.808462 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -5.19153845        1.20104827        0.08895722        0.11857936        0.98240200        0.01078322        0.00032647
       -5.18152844        1.33044537        0.06722763        0.12328984        1.12943695        0.01017400        0.00031695
       -5.17151843        2.03634424        0.09073581        0.22460907        1.70671409        0.01374955        0.00053572
       -5.16150842        1.06316917        0.03926537        0.09730460        0.91793938        0.00835526        0.00030456
       -5.15149841        1.87973366        0.03663100        0.15390191        1.66888208        0.01986255        0.00045612
       -5.14148840        0.10580597        0.00427930        0.01178992        0.08879702        0.00087902        0.00006071
       -5.13147839        1.41720780        0.04712358        0.12658174        1.23259091        0.01042945        0.00048212
       -5.12146838        1.07691977        0.03295560        0.09578615        0.93897956        0.00883709        0.00036136
       -5.11145837        0.18396301        0.01393927        0.03008476        0.13860640        0.00130571        0.00002688
       -5.10144836        0.45549222        0.04572152        0.06208085        0.34404451        0.00357388        0.00007144
       -5.09143835        0.68636542        0.08168152        0.08580298        0.51336413        0.00538928        0.00012751
       -5.08142834        1.03494089        0.12438557        0.13516917        0.76712833        0.00801942        0.00023839
       -5.07141833        0.68700311        0.06101468        0.10696834        0.51357711        0.00525276        0.00019021
       -5.06140832        0.57242739        0.03535109        0.09593918        0.43650089        0.00446221        0.00017400
       -5.05139831        0.44162712        0.02085767        0.07403685        0.34255281        0.00403751        0.00014228
       -5.04138830        0.74876536        0.03002165        0.13009122        0.58198193        0.00639403        0.00027654
       -5.03137829        0.41865689        0.02250438        0.06543175        0.32673668        0.00381042        0.00017366
       -5.02136828        0.44219328        0.02363018        0.07688709        0.33737662        0.00412581        0.00017358
       -5.01135827        1.25307795        0.07202190        0.18991734        0.98157643        0.00920295        0.00035933
       -5.00134826        1.43156513        0.05343835        0.20129668        1.16518421        0.01137674        0.00026915
       -4.99133825        0.34653362        0.00694449        0.05497457        0.28126254        0.00327571        0.00007631
       -4.98132824        0.42673231        0.05580168        0.08018788        0.28645171        0.00415976        0.00013127
       -4.97131823        0.83314216        0.03476629        0.22799613        0.56094224        0.00920878        0.00022872
       -4.96130822        0.84421245        0.01058085        0.25523404        0.57061029        0.00764267        0.00014460
       -4.95129821        0.71807419        0.00732617        0.27520954        0.42401242        0.01140879        0.00011728
       -4.94128820        0.44261397        0.01875157        0.10778264        0.31191909        0.00408375        0.00007693
       -4.93127819        0.25920278        0.01647940        0.06695091        0.17320246        0.00251631        0.00005370
       -4.92126818        0.19937126        0.01073922        0.04982534        0.13675810        0.00200997        0.00003862
       -4.91125817        0.18817126        0.00854778        0.04347628        0.13413017        0.00198165        0.00003538
       -4.90124816        0.18264412        0.00709829        0.03780033        0.13572975        0.00198233        0.00003341
       -4.89123815        0.19873662        0.00734260        0.03372417        0.15547623        0.00215795        0.00003568
       -4.88122814        0.21392527        0.00711149        0.03096664        0.17346144        0.00234819        0.00003751
       -4.87121813        0.51287492        0.04060204        0.08472916        0.38380206        0.00363463        0.00010701
       -4.86120812        0.45947940        0.02938382        0.06880136        0.35751149        0.00368991        0.00009283
       -4.85119811        0.52169561        0.02923810        0.07594730        0.41217129        0.00423300        0.00010591
       -4.84118810        0.58611989        0.02740251        0.08516753        0.46864473        0.00478584        0.00011928
       -4.83117809        0.37644157        0.02505219        0.05950369        0.28996313        0.00182993        0.00009263
       -4.82116808        0.43551648        0.02292038        0.06771829        0.34264615        0.00212438        0.00010728
       -4.81115807        0.65293438        0.02108147        0.11759583        0.51133246        0.00276108        0.00016354
       -4.80114806        1.06682034        0.02397282        0.22050534        0.81847535        0.00360664        0.00026019
       -4.79113805        0.33449528        0.00744958        0.06173094        0.26339536        0.00185095        0.00006846
       -4.78112804        0.23194813        0.00624788        0.03168009        0.19261958        0.00134568        0.00005490
       -4.77111803        0.25813913        0.00729194        0.03659150        0.21257275        0.00162036        0.00006258
       -4.76110802        0.28780210        0.00852693        0.04226117        0.23495269        0.00198944        0.00007188
       -4.75109801        0.44290447        0.01424188        0.06444100        0.36103014        0.00307190        0.00011955
       -4.74108800        0.96398756        0.03226769        0.16182958        0.75926099        0.01032209        0.00030720
       -4.73107799        0.44594571        0.01739655        0.07254522        0.35121197        0.00467197        0.00012001
       -4.72106798        0.21781987        0.00558667        0.04277837        0.16760916        0.00178954        0.00005613
       -4.71105797        0.13174860        0.00285345        0.02989560        0.09789665        0.00107177        0.00003112
       -4.70104796        0.04422480        0.00088528        0.01307294        0.02987659        0.00038315        0.00000684
       -4.69103795        0.16596055        0.00401969        0.03955614        0.11991084        0.00242743        0.00004644
       -4.68102794        0.92319678        0.02423348        0.20755481        0.67233184        0.01878020        0.00029646
       -4.67101793        0.61825322        0.02467895        0.11327349        0.46659397        0.01343859        0.00026822
       -4.66100792        0.05141190        0.00084914        0.01118376        0.03850452        0.00086045        0.00001403
       -4.65099791        0.05480007        0.00098036        0.01042059        0.04245530        0.00092845        0.00001537
       -4.64098790        0.05811013        0.00111548        0.00975450        0.04623610        0.00098724        0.00001680
       -4.63097789        0.06134208        0.00125452        0.00918549        0.04984694        0.00103682        0.00001831
       -4.62096788        0.06449593        0.00139746        0.00871356        0.05328781        0.00107718        0.00001992
