#  aims_uuid : 3CF2332E-6643-4320-A62B-EF0CAC77DC9A                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.09911006        0.09559666        0.92804234        0.06754126        0.00741187        0.00051793
       -9.98998999        1.22892618        0.10364321        1.03938840        0.07695705        0.00834654        0.00059098
       -9.97997998        1.28845850        0.10064494        1.09910690        0.07954304        0.00841380        0.00074981
       -9.96996997        2.24477462        0.18329690        1.90597857        0.13933461        0.01490509        0.00125946
       -9.95995996        2.49006176        0.17094066        2.15363816        0.14765323        0.01588716        0.00194255
       -9.94994995        2.21433975        0.15254143        1.90951543        0.13686868        0.01375823        0.00165599
       -9.93993994        1.79648909        0.12005738        1.55845909        0.10605616        0.01053821        0.00137826
       -9.92992993        1.52642135        0.11440276        1.32137100        0.08023025        0.00913339        0.00128396
       -9.91991992        1.35681738        0.10923212        1.16731862        0.07075019        0.00831483        0.00120162
       -9.90990991        2.19218912        0.18721031        1.87226105        0.11692370        0.01372004        0.00207402
       -9.89989990        0.59055635        0.06559746        0.49884536        0.02284275        0.00277018        0.00050060
       -9.88988989        0.73265770        0.03416662        0.66347903        0.02967210        0.00403327        0.00130668
       -9.87987988        2.33459146        0.23290203        1.96193992        0.11900054        0.01712760        0.00362136
       -9.86986987        1.61863887        0.14234443        1.35940562        0.10164372        0.01326308        0.00198202
       -9.85985986        1.11775270        0.10445061        0.93608949        0.06711860        0.00878354        0.00131046
       -9.84984985        0.48458381        0.03925814        0.40712388        0.03320340        0.00437286        0.00062553
       -9.83983984        0.84513712        0.08035777        0.70799760        0.04955755        0.00646138        0.00076283
       -9.82982983        1.02401482        0.10065056        0.85722502        0.05769197        0.00758961        0.00085765
       -9.81981982        1.19500608        0.11834999        1.00025651        0.06650842        0.00887471        0.00101644
       -9.80980981        1.35811089        0.13345607        1.13709205        0.07600689        0.01031669        0.00123919
       -9.79979980        1.51332926        0.14596879        1.26773166        0.08618738        0.01191553        0.00152591
       -9.78978979        1.77408694        0.18323043        1.48612172        0.09108825        0.01221351        0.00143303
       -9.77977978        1.70966696        0.17832641        1.43234530        0.08663368        0.01123878        0.00112278
       -9.76976977        2.06823004        0.20061192        1.74203326        0.11120405        0.01320156        0.00117925
       -9.75975976        0.51176444        0.05039509        0.43476921        0.02307941        0.00309864        0.00042209
       -9.74974975        0.31637159        0.02590912        0.27430282        0.01403738        0.00181098        0.00031128
       -9.73973974        0.59406677        0.03878701        0.50933401        0.03872756        0.00611441        0.00110378
       -9.72972973        0.72915488        0.04290534        0.63505449        0.04283318        0.00697877        0.00138310
       -9.71971972        0.88865616        0.05277363        0.78134550        0.04541035        0.00755433        0.00157235
       -9.70970971        1.07257059        0.06839187        0.94820704        0.04645907        0.00784107        0.00167154
       -9.69969970        1.32363946        0.09123356        1.17272633        0.04959948        0.00836206        0.00171803
       -9.68968969        0.87797169        0.08497580        0.75261630        0.03425929        0.00544882        0.00067149
       -9.67967968        0.63543601        0.04720512        0.55181295        0.03057138        0.00506613        0.00078042
       -9.66966967        0.43910812        0.02426423        0.38807565        0.02222109        0.00385332        0.00069384
       -9.65965966        0.28898803        0.01615312        0.26140440        0.00920840        0.00181037        0.00041174
       -9.64964965        0.36690188        0.02618489        0.32672282        0.01129661        0.00225948        0.00043807
       -9.63963964        0.47066595        0.03995795        0.41125152        0.01584782        0.00312617        0.00048249
       -9.62962963        0.25638169        0.01222471        0.23144072        0.01022711        0.00204749        0.00044166
       -9.61961962        0.27504435        0.01241198        0.24786312        0.01188515        0.00238257        0.00050153
       -9.60960961        0.29340624        0.01248780        0.26408631        0.01354399        0.00272505        0.00056309
       -9.59959960        0.31146738        0.01245216        0.28011030        0.01520364        0.00307494        0.00062634
       -9.58958959        0.32922776        0.01230506        0.29593508        0.01686409        0.00343224        0.00069129
       -9.57957958        0.34668737        0.01204650        0.31156065        0.01852535        0.00379694        0.00075793
       -9.56956957        0.36384623        0.01167648        0.32698702        0.02018741        0.00416906        0.00082627
       -9.55955956        0.59155806        0.04512731        0.50984264        0.02933379        0.00654158        0.00071274
       -9.54954955        0.73608056        0.05105025        0.63800034        0.03778942        0.00825335        0.00098720
       -9.53953954        0.84578221        0.05791785        0.72437463        0.05159921        0.01060105        0.00128948
       -9.52952953        0.43416292        0.03945304        0.37851539        0.01298117        0.00307728        0.00013604
       -9.51951952        0.47931130        0.03637855        0.42550092        0.01402839        0.00312464        0.00027881
       -9.50950951        0.37899566        0.01894111        0.34661296        0.01079671        0.00223561        0.00040927
       -9.49949950        0.29591802        0.00919071        0.27633053        0.00836531        0.00160494        0.00042653
       -9.48948949        0.45903176        0.01100771        0.43192412        0.01308784        0.00225127        0.00076082
       -9.47947948        0.42270216        0.01177625        0.39340634        0.01443872        0.00234722        0.00073363
       -9.46946947        0.39710215        0.01250111        0.36533922        0.01599571        0.00253918        0.00072692
       -9.45945946        0.37484761        0.01286190        0.34158922        0.01700234        0.00267638        0.00071777
       -9.44944945        0.35593856        0.01285863        0.32215636        0.01745859        0.00275880        0.00070617
       -9.43943944        0.34037498        0.01249129        0.30704063        0.01736448        0.00278646        0.00069213
       -9.42942943        0.49513235        0.01775365        0.44913196        0.02399766        0.00323138        0.00101770
       -9.41941942        0.91302261        0.03143177        0.83530308        0.04009211        0.00432665        0.00186899
       -9.40940941        1.34477385        0.04434288        1.23812358        0.05421877        0.00535498        0.00273363
       -9.39939940        0.82432632        0.02683489        0.75717490        0.03477032        0.00386826        0.00167795
       -9.38938939        0.79307134        0.02521469        0.72918287        0.03334497        0.00371688        0.00161191
       -9.37937938        0.76110102        0.02359914        0.70041470        0.03196532        0.00357536        0.00154651
       -9.36936937        0.74927502        0.02254641        0.69018524        0.03148120        0.00353788        0.00152430
       -9.35935936        0.74651850        0.02056345        0.69123600        0.02972293        0.00348948        0.00150664
       -9.34934935        0.74648132        0.01859171        0.69531610        0.02768145        0.00340205        0.00149000
       -9.33933934        0.66311484        0.01468812        0.62204324        0.02221169        0.00287542        0.00129638
       -9.32932933        1.09346517        0.02385211        1.00250166        0.05453983        0.01002727        0.00254428
       -9.31931932        3.06875558        0.08530752        2.82077631        0.13950805        0.01699603        0.00616767
       -9.30930931        1.92891661        0.04969749        1.78870705        0.07621614        0.01059267        0.00370326
       -9.29929930        1.22627239        0.02906766        1.14232234        0.04513029        0.00737524        0.00237686
       -9.28928929        0.49337304        0.01259292        0.45608643        0.02038504        0.00362862        0.00068002
       -9.27927928        0.78224399        0.02755134        0.71506002        0.03296541        0.00584415        0.00082308
       -9.26926927       10.60196057        0.21961292        9.85872081        0.39302176        0.11311578        0.01748931
       -9.25925926        1.97697328        0.01501076        1.86010443        0.06958998        0.02836476        0.00390336
       -9.24924925        1.65299300        0.02585221        1.55916309        0.05119176        0.01371469        0.00307125
       -9.23923924        0.11586518        0.00208903        0.10931059        0.00347529        0.00077989        0.00021039
       -9.22922923        7.15574648        0.15826137        6.50875992        0.40084999        0.07823185        0.00964335
       -9.21921922        3.67913997        0.05063629        3.33824222        0.22040216        0.06082518        0.00903411
       -9.20920921        1.24456788        0.02080489        1.17494306        0.03854226        0.00809956        0.00217810
       -9.19919920        0.85364893        0.01419935        0.80688848        0.02594786        0.00515102        0.00146222
       -9.18918919        0.75873501        0.01360325        0.71806406        0.02228953        0.00352400        0.00125418
       -9.17917918        0.58556239        0.01088232        0.55450527        0.01700217        0.00222763        0.00094499
       -9.16916917        0.39693101        0.00749264        0.37554568        0.01187481        0.00138222        0.00063566
       -9.15915916        0.38129843        0.00673179        0.36035739        0.01196846        0.00162041        0.00062038
       -9.14914915        0.63253057        0.01133498        0.58965070        0.02614097        0.00424336        0.00116055
       -9.13913914        0.95203788        0.01428354        0.88447282        0.04261425        0.00879697        0.00187030
