#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24934896        0.00378458        0.22849392        0.01434024        0.00273022
       -9.98998999        0.23740290        0.00352630        0.21764072        0.01360046        0.00263543
       -9.97997998        0.22562527        0.00328338        0.20692687        0.01287578        0.00253923
       -9.96996997        0.21401605        0.00305583        0.19635240        0.01216621        0.00244162
       -9.95995996        0.20257526        0.00284363        0.18591728        0.01147173        0.00234261
       -9.94994995        0.19130288        0.00264680        0.17562154        0.01079236        0.00224218
       -9.93993994        0.18019893        0.00246534        0.16546515        0.01012809        0.00214035
       -9.92992993        0.16926340        0.00229923        0.15544814        0.00947892        0.00203711
       -9.91991992        0.15849629        0.00214849        0.14557048        0.00884486        0.00193246
       -9.90990991        0.19043743        0.00245404        0.17668607        0.00918853        0.00210878
       -9.89989990        0.17709963        0.00224687        0.16410692        0.00878305        0.00196279
       -9.88988989        0.16192117        0.00201433        0.14980800        0.00828414        0.00181470
       -9.87987988        0.14490206        0.00175641        0.13378931        0.00769181        0.00166453
       -9.86986987        0.12604230        0.00147312        0.11605085        0.00700606        0.00151226
       -9.85985986        0.10534188        0.00116446        0.09659263        0.00622688        0.00135791
       -9.84984985        0.08280081        0.00083042        0.07541464        0.00535428        0.00120147
       -9.83983984        0.05841909        0.00047102        0.05251688        0.00438826        0.00104293
       -9.82982983        0.15924523        0.00335970        0.14452929        0.00975853        0.00159772
       -9.81981982        1.81514823        0.04908202        1.63122461        0.12330463        0.01153697
       -9.80980981        1.19151877        0.01926174        1.08752725        0.07443410        0.01029567
       -9.79979980        1.00339776        0.00758585        0.92582989        0.05937974        0.01060228
       -9.78978979        0.04573571        0.00068686        0.04141515        0.00310641        0.00052728
       -9.77977978        0.01839783        0.00077470        0.01575433        0.00166201        0.00020680
       -9.76976977        0.02134694        0.00084096        0.01830390        0.00193947        0.00026261
       -9.75975976        0.14062317        0.00241739        0.12525120        0.01184640        0.00110818
       -9.74974975        0.41855887        0.00583655        0.37841384        0.03117554        0.00313294
       -9.73973974        0.68408467        0.00874234        0.62590498        0.04420901        0.00522834
       -9.72972973        0.93720057        0.01113477        0.86772461        0.05094682        0.00739437
       -9.71971972        0.62932465        0.00825156        0.57233616        0.04309486        0.00564206
       -9.70970971        0.66507764        0.00878123        0.60261528        0.04717046        0.00651068
       -9.69969970        0.69717650        0.00925973        0.62942717        0.05110281        0.00738679
       -9.68968969        0.48242382        0.00463625        0.43385420        0.03761303        0.00632033
       -9.67967968        0.46366821        0.00379768        0.41388701        0.03918443        0.00679910
       -9.66966967        0.29520291        0.00319728        0.26446945        0.02485164        0.00268454
       -9.65965966        0.29838867        0.00295057        0.26716923        0.02552508        0.00274379
       -9.64964965        0.30216346        0.00271566        0.27033672        0.02631898        0.00279210
       -9.63963964        0.30652727        0.00249255        0.27397192        0.02723334        0.00282946
       -9.62962963        0.31148012        0.00228125        0.27807483        0.02826816        0.00285588
       -9.61961962        0.31702198        0.00208175        0.28264545        0.02942343        0.00287135
       -9.60960961        0.32315288        0.00189406        0.28768379        0.03069915        0.00287587
       -9.59959960        0.32987280        0.00171817        0.29318983        0.03209534        0.00286946
       -9.58958959        0.33718174        0.00155409        0.29916359        0.03361197        0.00285209
       -9.57957958        0.48057001        0.00140654        0.42492010        0.04787771        0.00636566
       -9.56956957        0.22071684        0.00070723        0.19669512        0.01869735        0.00461713
       -9.55955956        0.25527079        0.00093173        0.22829225        0.02102505        0.00502176
       -9.54954955        0.29539460        0.00130959        0.26547641        0.02334905        0.00525955
       -9.53953954        0.34108825        0.00184081        0.30824759        0.02566934        0.00533051
       -9.52952953        0.32019550        0.00214589        0.29146479        0.02254103        0.00404379
       -9.51951952        0.14130531        0.00048798        0.12770068        0.01078758        0.00232908
