#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.284120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.71588040        0.41234320        0.00300671        0.00279609        0.40015299        0.00638742
       -3.70587039        0.39077494        0.00307973        0.00356967        0.37762449        0.00650105
       -3.69586038        0.36964510        0.00312962        0.00422707        0.35572431        0.00656410
       -3.68585037        0.34895367        0.00315637        0.00476829        0.33445245        0.00657656
       -3.67584036        0.32870066        0.00316000        0.00519332        0.31380890        0.00653843
       -3.66583035        0.30888606        0.00314050        0.00550216        0.29379368        0.00644971
       -3.65582034        0.28950988        0.00309787        0.00569482        0.27440678        0.00631041
       -3.64581033        0.27057212        0.00303211        0.00577130        0.25564820        0.00612051
       -3.63580032        0.25207277        0.00294322        0.00573158        0.23751794        0.00588003
       -3.62579031        0.27319017        0.00283814        0.00538849        0.25720116        0.00776239
       -3.61578030        0.24486008        0.00286709        0.00869487        0.22655924        0.00673888
       -3.60577029        0.21846187        0.00282562        0.01087618        0.19901473        0.00574534
       -3.59576028        0.19399553        0.00271371        0.01193242        0.17456763        0.00478177
       -3.58575027        0.17146107        0.00253137        0.01186358        0.15321793        0.00384817
       -3.57574026        0.15085848        0.00227861        0.01066968        0.13496565        0.00294454
       -3.56573025        0.13218777        0.00195541        0.00835069        0.11981078        0.00207088
       -3.55572024        0.11544894        0.00156179        0.00490664        0.10775332        0.00122719
       -3.54571023        0.16060611        0.00419000        0.03223837        0.12029431        0.00388344
       -3.53570022        1.21052309        0.05419678        0.50499655        0.60631378        0.04501598
       -3.52569021        1.48500395        0.01622730        0.15115858        1.28693934        0.03067874
       -3.51568020        1.62087226        0.00459366        0.04239350        1.54870165        0.02518346
       -3.50567019        0.07235607        0.00063903        0.00507398        0.06564664        0.00099642
       -3.49566018        0.02185938        0.00072380        0.00576267        0.01504259        0.00033031
       -3.48565017        0.02802428        0.00078571        0.00628562        0.02057734        0.00037561
       -3.47564016        0.12602843        0.00425357        0.04167476        0.07683004        0.00327006
