#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.24626042        0.00369831        0.22539129        0.01444503        0.00272579
       -9.98998999        0.23618378        0.00349940        0.21641300        0.01363818        0.00263320
       -9.97997998        0.22597735        0.00330644        0.20727495        0.01285711        0.00253885
       -9.96996997        0.21564112        0.00311941        0.19797713        0.01210182        0.00244275
       -9.95995996        0.20517509        0.00293832        0.18851955        0.01137232        0.00234491
       -9.94994995        0.19457927        0.00276317        0.17890220        0.01066860        0.00224531
       -9.93993994        0.18385366        0.00259396        0.16912508        0.00999066        0.00214396
       -9.92992993        0.17299824        0.00243069        0.15918819        0.00933851        0.00204086
       -9.91991992        0.16201303        0.00227335        0.14909154        0.00871214        0.00193600
       -9.90990991        0.19343134        0.00256294        0.17968241        0.00907413        0.00211186
       -9.89989990        0.17931639        0.00233747        0.16632253        0.00868940        0.00196699
       -9.88988989        0.16347672        0.00208798        0.15135975        0.00820939        0.00181960
       -9.87987988        0.14591234        0.00181448        0.13479408        0.00763408        0.00166969
       -9.86986987        0.12662323        0.00151695        0.11662553        0.00696349        0.00151725
       -9.85985986        0.10560940        0.00119541        0.09685408        0.00619762        0.00136230
       -9.84984985        0.08287084        0.00084984        0.07547974        0.00533645        0.00120481
       -9.83983984        0.05840757        0.00048026        0.05250251        0.00437999        0.00104481
       -9.82982983        0.14946039        0.00423406        0.13270961        0.01091962        0.00159711
       -9.81981982        1.81541240        0.04905989        1.63153490        0.12328038        0.01153722
       -9.80980981        1.19248876        0.01922089        1.08855515        0.07441129        0.01030142
       -9.79979980        1.00330135        0.00752932        0.92589489        0.05928284        0.01059430
       -9.78978979        0.04637454        0.00061759        0.04220972        0.00302135        0.00052587
       -9.77977978        0.01921843        0.00069569        0.01674665        0.00156985        0.00020624
       -9.76976977        0.02223772        0.00075519        0.01938109        0.00183943        0.00026200
       -9.75975976        0.13751317        0.00243394        0.12187137        0.01209890        0.00110896
       -9.74974975        0.40893269        0.00602343        0.36777800        0.03199559        0.00313567
       -9.73973974        0.67245427        0.00898289        0.61305218        0.04518818        0.00523103
       -9.72972973        0.92807792        0.01131232        0.85769391        0.05167666        0.00739502
       -9.71971972        0.62686327        0.00825937        0.56976247        0.04320248        0.00563894
       -9.70970971        0.66895978        0.00863142        0.60712054        0.04670323        0.00650459
       -9.69969970        0.70504156        0.00901657        0.63835451        0.05029100        0.00737948
       -9.68968969        0.49194733        0.00436289        0.44458930        0.03668169        0.00631345
       -9.67967968        0.47276220        0.00355062        0.42409188        0.03832601        0.00679368
       -9.66966967        0.30222088        0.00301389        0.27231388        0.02421185        0.00268126
       -9.65965966        0.30338622        0.00282008        0.27273226        0.02509145        0.00274243
       -9.64964965        0.30541963        0.00263078        0.27393459        0.02606192        0.00279234
       -9.63963964        0.30832109        0.00244598        0.27592087        0.02712326        0.00283098
       -9.62962963        0.31209062        0.00226569        0.27869111        0.02827548        0.00285835
       -9.61961962        0.31672820        0.00208989        0.28224530        0.02951856        0.00287445
       -9.60960961        0.32223384        0.00191860        0.28658344        0.03085252        0.00287928
       -9.59959960        0.32860754        0.00175182        0.29170553        0.03227735        0.00287285
       -9.58958959        0.33584931        0.00158953        0.29761158        0.03379305        0.00285515
       -9.57957958        0.48222505        0.00143648        0.42606480        0.04828765        0.00643613
       -9.56956957        0.23413512        0.00072727        0.20831953        0.02012229        0.00496603
       -9.55955956        0.27937968        0.00094371        0.24943032        0.02338081        0.00562484
       -9.54954955        0.32911818        0.00131554        0.29515773        0.02655238        0.00609252
       -9.53953954        0.38335064        0.00184277        0.34550177        0.02963701        0.00636909
       -9.52952953        0.32198766        0.00214591        0.29304254        0.02271111        0.00408810
       -9.51951952        0.12340858        0.00048801        0.11191736        0.00911333        0.00188989
       -9.50950951        0.16947898        0.00046186        0.15403347        0.01242207        0.00256159
       -9.49949950        0.25893092        0.00043724        0.23612157        0.01866535        0.00370677
       -9.48948949        0.23986685        0.00041312        0.21804801        0.01783185        0.00357386
       -9.47947948        0.22127003        0.00038948        0.20049813        0.01696146        0.00342096
       -9.46946947        0.20314046        0.00036630        0.18347191        0.01605416        0.00324808
       -9.45945946        0.18547814        0.00034360        0.16696936        0.01510996        0.00305522
       -9.44944945        0.17300080        0.00035623        0.15552956        0.01423188        0.00288312
       -9.43943944        0.25058583        0.00095606        0.23004116        0.01595773        0.00363088
       -9.42942943        0.31623583        0.00130529        0.29159241        0.01875969        0.00457844
       -9.41941942        0.36995081        0.00140392        0.34018332        0.02263777        0.00572580
       -9.40940941        0.41173076        0.00125196        0.37581389        0.02759196        0.00707295
       -9.39939940        0.22724369        0.00117218        0.21035266        0.01276368        0.00295517
       -9.38938939        0.23112000        0.00119873        0.21404220        0.01285958        0.00301949
       -9.37937938        0.23527759        0.00122924        0.21806664        0.01290489        0.00307682
       -9.36936937        0.23971644        0.00126371        0.22242598        0.01289960        0.00312713
       -9.35935936        0.24443655        0.00130214        0.22712024        0.01284373        0.00317044
       -9.34934935        0.24943794        0.00134453        0.23214939        0.01273727        0.00320675
       -9.33933934        0.25472059        0.00139087        0.23751345        0.01258022        0.00323605
       -9.32932933        0.26028450        0.00144117        0.24321242        0.01237258        0.00325834
       -9.31931932        0.17217969        0.00072902        0.15824280        0.01069026        0.00251761
       -9.30930931        0.21688249        0.00082825        0.20041923        0.01259217        0.00304284
       -9.29929930        0.20977307        0.00092689        0.19606977        0.01036738        0.00240904
       -9.28928929        0.19097346        0.00094134        0.17991135        0.00827320        0.00184757
       -9.27927928        0.16048365        0.00087161        0.15194398        0.00630963        0.00135844
       -9.26926927        0.11830364        0.00071770        0.11216765        0.00447666        0.00094164
       -9.25925926        0.07980457        0.00057090        0.07475885        0.00376395        0.00071086
       -9.24924925        0.23095330        0.00204793        0.21045540        0.01636987        0.00208010
       -9.23923924        0.39014380        0.00389086        0.35359167        0.02916799        0.00349329
       -9.22922923        0.55737606        0.00609967        0.50416766        0.04215831        0.00495042
       -9.21921922        0.73265008        0.00867438        0.66218337        0.05534084        0.00645150
       -9.20920921        1.34379434        0.01342087        1.21325328        0.10235317        0.01476702
       -9.19919920        2.13813133        0.02309682        1.92448789        0.16801754        0.02252909
       -9.18918919        1.98410150        0.02498788        1.79119317        0.14846232        0.01945813
       -9.17917918        3.88953472        0.09363701        3.52173920        0.24206941        0.03208910
       -9.16916917        1.25865754        0.02611103        1.14015712        0.07372201        0.01866738
       -9.15915916        0.30922136        0.01861919        0.27912997        0.00954365        0.00192855
       -9.14914915        0.30986681        0.01761357        0.27963617        0.01071269        0.00190437
       -9.13913914        0.30909207        0.01634224        0.27869028        0.01214968        0.00190988
       -9.12912913        0.30689715        0.01480520        0.27629229        0.01385460        0.00194506
       -9.11911912        0.30328204        0.01300245        0.27244220        0.01582746        0.00200993
       -9.10910911        0.29824674        0.01093399        0.26714001        0.01806826        0.00210447
       -9.09909910        0.30199023        0.00870118        0.26988865        0.02105431        0.00234609
       -9.08908909        0.32760481        0.00781967        0.29338690        0.02365201        0.00274622
