#  aims_uuid : 3CF2332E-6643-4320-A62B-EF0CAC77DC9A                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.197425 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.80257531        1.07790885        0.09601269        0.90613409        0.06787913        0.00739252        0.00049042
       -4.79256530        1.23329943        0.10468329        1.04259617        0.07704975        0.00837686        0.00059337
       -4.78255529        1.31188754        0.10024664        1.12334249        0.07903960        0.00848134        0.00077747
       -4.77254528        2.26407891        0.18275984        1.92614436        0.13893060        0.01496093        0.00128318
       -4.76253527        2.46657210        0.17125518        2.12918346        0.14837940        0.01583645        0.00191761
       -4.75252526        2.18596489        0.15318417        1.87972438        0.13773837        0.01369437        0.00162359
       -4.74251525        1.80545642        0.12091633        1.56657256        0.10601862        0.01056642        0.00138249
       -4.73250524        1.55861171        0.11735647        1.35071367        0.08001252        0.00923003        0.00129903
       -4.72249523        1.38419657        0.11403153        1.18963434        0.07091259        0.00841101        0.00120711
       -4.71248522        2.16173174        0.20830841        1.81961457        0.11821409        0.01361993        0.00197473
       -4.70247521        0.53029345        0.02312995        0.48328381        0.02072928        0.00254935        0.00060106
       -4.69246520        0.75625403        0.03543792        0.68836072        0.02704520        0.00403728        0.00137291
       -4.68245519        2.37096896        0.22923394        2.00114148        0.11957919        0.01736571        0.00364865
       -4.67244518        1.59312653        0.14307862        1.33198577        0.10295041        0.01317796        0.00193378
       -4.66243517        1.11261426        0.10594518        0.92950786        0.06712655        0.00873550        0.00129916
       -4.65242516        0.48524226        0.04164254        0.40599910        0.03265710        0.00431823        0.00062528
       -4.64241515        0.85010887        0.08305423        0.71093521        0.04893663        0.00641781        0.00076499
       -4.63240514        1.03222960        0.10355441        0.86323735        0.05702119        0.00755500        0.00086164
       -4.62239513        1.20539291        0.12135535        1.00835588        0.06581300        0.00884702        0.00102165
       -4.61238512        1.36959881        0.13645705        1.14629082        0.07531205        0.01029386        0.00124504
       -4.60237511        1.52484730        0.14885949        1.27704215        0.08551834        0.01189551        0.00153180
       -4.59236510        1.72472395        0.17135908        1.44939370        0.09038186        0.01214883        0.00144047
       -4.58235509        1.63600508        0.15952828        1.37746811        0.08667344        0.01121069        0.00112456
       -4.57234508        2.10547964        0.20435717        1.77135948        0.11511090        0.01350610        0.00114600
       -4.56233507        0.54402114        0.05244398        0.46115402        0.02663287        0.00339773        0.00039253
       -4.55232506        0.35244046        0.02869725        0.30470968        0.01666181        0.00208139        0.00029033
       -4.54231505        0.62564015        0.04037714        0.53681017        0.04099631        0.00637029        0.00108624
       -4.53230504        0.75422276        0.04296189        0.65772022        0.04495035        0.00722322        0.00136708
       -4.52229503        0.90888615        0.05187305        0.80030425        0.04736704        0.00778404        0.00155778
       -4.51228502        1.08963031        0.06711060        0.96456224        0.04824640        0.00805274        0.00165833
       -4.50227501        1.31451195        0.09194537        1.16395601        0.04863730        0.00824815        0.00172512
       -4.49226500        0.84307354        0.08777923        0.71913283        0.03046376        0.00500208        0.00069564
       -4.48225499        0.59819598        0.05079072        0.51648068        0.02563252        0.00450897        0.00078308
       -4.47224498        0.41498046        0.02710439        0.36553003        0.01824834        0.00342230        0.00067540
       -4.46223497        0.29342699        0.01672024        0.26628088        0.00831124        0.00174204        0.00037258
       -4.45222496        0.37204897        0.02633836        0.33204029        0.01100943        0.00224855        0.00041234
       -4.44221495        0.46954680        0.03992439        0.41009564        0.01591013        0.00312856        0.00048807
       -4.43220494        0.25356391        0.01214068        0.22852986        0.01038416        0.00205348        0.00045573
       -4.42219493        0.27105246        0.01229292        0.24373932        0.01210770        0.00239105        0.00052146
       -4.41218492        0.28872175        0.01234807        0.25924699        0.01380519        0.00273501        0.00058649
       -4.40217491        0.30657178        0.01230611        0.27505289        0.01547664        0.00308535        0.00065080
       -4.39216490        0.32460256        0.01216705        0.29115700        0.01712204        0.00344207        0.00071440
       -4.38215489        0.34281408        0.01193089        0.30755933        0.01874139        0.00380518        0.00077729
       -4.37214488        0.36120634        0.01159763        0.32425987        0.02033469        0.00417468        0.00083947
       -4.36213487        0.58998364        0.04503223        0.50830039        0.02939032        0.00654255        0.00071814
       -4.35212486        0.73219096        0.05059489        0.63457853        0.03778377        0.00824474        0.00098904
       -4.34211485        0.83975728        0.05716115        0.71916441        0.05155691        0.01058514        0.00128968
       -4.33210484        0.42624188        0.03845649        0.37166990        0.01292316        0.00305622        0.00013610
       -4.32209483        0.47003429        0.03521157        0.41748345        0.01396040        0.00309998        0.00027889
       -4.31208482        0.37865898        0.01889935        0.34632153        0.01079408        0.00223474        0.00040927
       -4.30207481        0.29923922        0.00960926        0.27920021        0.00838944        0.00161381        0.00042650
       -4.29206480        0.46218344        0.01140718        0.43464384        0.01311191        0.00225978        0.00076072
       -4.28205479        0.42593786        0.01213041        0.39622331        0.01449090        0.00235968        0.00073356
       -4.27204478        0.40042385        0.01280954        0.36825477        0.01607697        0.00255572        0.00072685
       -4.26203477        0.37814172        0.01313011        0.34449651        0.01710206        0.00269535        0.00071769
       -4.25202476        0.35909146        0.01309211        0.32494852        0.01756618        0.00277858        0.00070608
       -4.24201475        0.34327308        0.01269554        0.30961080        0.01746931        0.00280540        0.00069203
       -4.23200474        0.49765365        0.01793379        0.45136487        0.02408957        0.00324787        0.00101755
       -4.22199473        0.91509429        0.03159598        0.83713115        0.04015923        0.00433904        0.00186889
       -4.21198472        1.34635884        0.04450134        1.23951439        0.05424776        0.00536161        0.00273374
       -4.20197471        0.82525021        0.02698052        0.75796117        0.03476194        0.00386863        0.00167796
       -4.19196470        0.79346305        0.02534912        0.72948667        0.03330339        0.00371191        0.00161197
       -4.18195469        0.76102564        0.02371964        0.70029669        0.03189674        0.00356598        0.00154659
       -4.17194468        0.74879617        0.02265010        0.68970471        0.03139191        0.00352505        0.00152441
       -4.16193467        0.74568522        0.02064604        0.69043861        0.02961968        0.00347420        0.00150670
       -4.15192466        0.74537113        0.01865177        0.69427412        0.02756996        0.00338521        0.00149006
       -4.14191465        0.66251952        0.01471682        0.62148565        0.02215399        0.00286667        0.00129640
       -4.13190464        1.08446777        0.02307701        0.99453767        0.05444281        0.01006385        0.00234642
       -4.12189463        3.03873114        0.08476360        2.79049254        0.14045159        0.01706050        0.00596292
       -4.11188462        1.88113425        0.04882495        1.73912606        0.07876399        0.01079571        0.00362353
       -4.10187461        1.23866645        0.02883512        1.15425721        0.04555333        0.00762894        0.00239184
       -4.09186460        0.54349414        0.01248764        0.50543861        0.02056191        0.00410871        0.00089728
       -4.08185459        0.86225508        0.02729501        0.79400504        0.03320559        0.00665955        0.00108988
       -4.07184458       10.94911465        0.23818227       10.19160816        0.38493524        0.11542210        0.01896689
       -4.06183457        1.92462406        0.01382025        1.81067190        0.06892868        0.02748604        0.00371720
       -4.05182456        1.65489623        0.02591586        1.56126024        0.05098059        0.01366961        0.00306993
       -4.04181455        0.11586553        0.00208900        0.10931094        0.00347531        0.00077990        0.00021039
       -4.03180454        7.04731086        0.15532825        6.40306328        0.40211853        0.07734963        0.00945119
       -4.02179453        3.68474759        0.05117648        3.34378462        0.21991258        0.06078793        0.00908597
       -4.01178452        1.24464971        0.02080944        1.17502588        0.03853717        0.00809904        0.00217819
       -4.00177451        0.85409071        0.01424868        0.80731012        0.02592207        0.00514695        0.00146288
       -3.99176450        0.75975005        0.01371817        0.71903159        0.02223007        0.00351452        0.00125570
       -3.98175449        0.58697053        0.01104004        0.55584916        0.01691969        0.00221455        0.00094709
       -3.97174448        0.39851881        0.00766710        0.37706454        0.01178157        0.00136760        0.00063799
       -3.96173447        0.38283970        0.00690035        0.36183254        0.01187793        0.00160625        0.00062263
       -3.95172446        0.63385149        0.01147340        0.59091248        0.02607027        0.00423285        0.00116250
       -3.94171445        0.95355568        0.01435811        0.88588908        0.04262813        0.00880762        0.00187275
       -3.93170444        0.80432786        0.01088059        0.75026487        0.03426272        0.00739119        0.00152849
       -3.92169443        1.17459456        0.01780799        1.09207726        0.05220970        0.01033944        0.00216017
       -3.91168442        1.63431089        0.02283347        1.53118044        0.06463841        0.01280471        0.00285386
       -3.90167441        0.92722728        0.01414446        0.86416000        0.04017228        0.00709033        0.00166021
       -3.89166440        0.91961415        0.01376901        0.85957339        0.03827857        0.00638592        0.00160727
       -3.88165439        0.77725551        0.01169423        0.72642490        0.03250818        0.00525939        0.00136881
       -3.87164438        0.70681437        0.01015523        0.66063256        0.02974599        0.00501356        0.00126704
       -3.86163437        0.63456356        0.00868508        0.59301125        0.02696059        0.00474551        0.00116113
       -3.85162436        0.56050308        0.00728377        0.52356099        0.02415200        0.00445525        0.00105108
       -3.84161435        0.49835454        0.00608887        0.46541167        0.02173332        0.00416766        0.00095302
       -3.83160434        0.45799302        0.00517212        0.42806240        0.01999399        0.00388791        0.00087660
       -3.82159433        0.41656362        0.00429192        0.38966654        0.01824233        0.00356869        0.00079413
       -3.81158432        0.38677551        0.00361433        0.36088961        0.01793064        0.00358360        0.00075734
       -3.80157431        0.36483045        0.00308009        0.33813695        0.01893965        0.00391340        0.00076036
       -3.79156430        0.04736151        0.00032153        0.04358779        0.00265074        0.00068896        0.00011249
       -3.78155429        0.29310094        0.00403177        0.27003987        0.01618968        0.00225128        0.00058834
       -3.77154428        0.60210490        0.00581504        0.56435135        0.02756219        0.00345854        0.00091779
       -3.76153427        0.36281774        0.00449562        0.33368850        0.02034334        0.00362545        0.00066484
       -3.75152426        0.38520887        0.00445658        0.35205109        0.02320336        0.00470898        0.00078886
       -3.74151425        0.39932089        0.00403241        0.36220451        0.02617222        0.00596752        0.00094424
       -3.73150424        0.27197453        0.00273502        0.25349624        0.01271230        0.00257811        0.00045285
       -3.72149423        0.25946381        0.00258546        0.24199346        0.01188365        0.00256989        0.00043136
       -3.71148422        0.24600215        0.00245777        0.22946112        0.01110737        0.00256333        0.00041257
       -3.70147421        0.23158957        0.00235196        0.21589922        0.01038348        0.00255843        0.00039648
       -3.69146420        0.21622606        0.00226804        0.20130777        0.00971196        0.00255520        0.00038309
       -3.68145419        0.15031497        0.00187600        0.13781888        0.00821675        0.00210631        0.00029702
       -3.67144418        0.14112526        0.00200235        0.12866582        0.00814693        0.00202962        0.00028053
       -3.66143417        0.13187179        0.00208047        0.11955328        0.00802165        0.00195158        0.00026481
       -3.65142416        0.12255456        0.00211035        0.11048125        0.00784091        0.00187220        0.00024985
       -3.64141415        0.11317356        0.00209200        0.10144973        0.00760470        0.00179148        0.00023566
       -3.63140414        0.10372881        0.00202540        0.09245874        0.00731302        0.00170942        0.00022223
       -3.62139413        0.09422030        0.00191057        0.08350826        0.00696588        0.00162602        0.00020957
       -3.61138412        0.08464803        0.00174750        0.07459830        0.00656327        0.00154128        0.00019767
       -3.60137411        0.95169968        0.00756887        0.86879103        0.05982410        0.01337221        0.00214347
       -3.59136410        0.83337379        0.01149359        0.75670963        0.05305830        0.01057655        0.00153572
       -3.58135409        0.76884405        0.01657849        0.69315741        0.04988132        0.00818101        0.00104581
       -3.57134408        0.86744688        0.02897279        0.76188680        0.06586529        0.00966005        0.00106195
       -3.56133407        0.57873201        0.02284543        0.51134915        0.04030506        0.00395546        0.00027691
       -3.55132406        0.00743067        0.00018443        0.00687254        0.00032170        0.00004885        0.00000315
       -3.54131405        0.01691047        0.00040054        0.01558947        0.00077825        0.00013174        0.00001047
       -3.53130404        0.02527243        0.00056650        0.02321312        0.00124029        0.00023133        0.00002118
       -3.52129403        1.10455707        0.01875121        0.99620416        0.07969454        0.00871892        0.00118825
       -3.51128402        0.65346462        0.00969089        0.59381510        0.04328542        0.00585639        0.00081682
       -3.50127401        0.61053038        0.00856584        0.55284942        0.04215155        0.00609887        0.00086471
       -3.49126400        0.56947861        0.00748392        0.51364154        0.04113437        0.00631130        0.00090748
       -3.48125399        0.53881479        0.00644886        0.48348783        0.04114093        0.00675558        0.00098159
       -3.47124398        0.51233052        0.00546648        0.45710422        0.04153036        0.00717718        0.00105229
       -3.46123397        0.48896093        0.00453685        0.43357981        0.04219042        0.00753934        0.00111451
       -3.45122396        0.46870601        0.00365996        0.41291462        0.04312113        0.00784206        0.00116824
       -3.44121395        0.33545801        0.00312257        0.29712385        0.03089211        0.00372642        0.00059305
       -3.43120394        0.33854294        0.00277140        0.29937636        0.03199115        0.00379607        0.00060796
       -3.42119393        0.34304633        0.00246275        0.30286824        0.03326349        0.00383370        0.00061815
       -3.41118392        0.34896819        0.00219661        0.30759949        0.03470914        0.00383932        0.00062363
       -3.40117391        0.35630851        0.00197299        0.31357011        0.03632810        0.00381293        0.00062438
       -3.39116390        0.36506730        0.00179188        0.32078010        0.03812038        0.00375452        0.00062042
       -3.38115389        0.37524455        0.00165329        0.32922946        0.04008596        0.00366411        0.00061173
       -3.37114388        0.05588549        0.00049686        0.05060362        0.00398315        0.00068024        0.00012163
       -3.36113387        0.49526520        0.00187461        0.43821947        0.04223287        0.01119991        0.00173834
       -3.35112386        0.36708572        0.00119489        0.32413846        0.03175547        0.00866976        0.00132713
       -3.34111385        0.36120394        0.00072667        0.32189061        0.02963426        0.00775312        0.00119929
       -3.33110384        0.27324872        0.00046562        0.24445948        0.02196909        0.00548717        0.00086737
       -3.32109383        0.21145710        0.00040010        0.18979429        0.01674592        0.00387700        0.00063979
       -3.31108382        0.19995927        0.00038063        0.17901567        0.01618091        0.00376081        0.00062124
       -3.30107381        0.18867244        0.00036130        0.16848307        0.01559207        0.00363491        0.00060109
