#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.284120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.71588040        0.41171523        0.00300510        0.00283383        0.39944562        0.00643068
       -3.70587039        0.39053487        0.00307754        0.00362509        0.37731351        0.00651874
       -3.69586038        0.36973153        0.00312693        0.00429756        0.35574673        0.00656031
       -3.68585037        0.34930520        0.00315327        0.00485127        0.33474528        0.00655538
       -3.67584036        0.32925590        0.00315657        0.00528619        0.31430917        0.00650397
       -3.66583035        0.30958363        0.00313683        0.00560235        0.29443839        0.00640606
       -3.65582034        0.29028837        0.00309404        0.00579972        0.27513294        0.00626166
       -3.64581033        0.27137013        0.00302820        0.00587833        0.25639283        0.00607078
       -3.63580032        0.25282892        0.00293932        0.00583816        0.23821805        0.00583340
       -3.62579031        0.27384761        0.00283469        0.00549470        0.25779521        0.00772300
       -3.61578030        0.24549822        0.00287218        0.00885935        0.22705740        0.00670929
       -3.60577029        0.21906275        0.00283691        0.01107841        0.19942328        0.00572415
       -3.59576028        0.19454118        0.00272889        0.01215187        0.17489286        0.00476757
       -3.58575027        0.17193354        0.00254812        0.01207973        0.15346613        0.00383956
       -3.57574026        0.15123980        0.00229459        0.01086200        0.13514311        0.00294011
       -3.56573025        0.13245998        0.00196831        0.00849867        0.11992378        0.00206922
       -3.55572024        0.11559408        0.00156927        0.00498974        0.10780816        0.00122691
       -3.54571023        0.16897842        0.00580731        0.03837769        0.12203364        0.00275978
       -3.53570022        1.20962565        0.05401558        0.50425973        0.60620941        0.04514093
       -3.52569021        1.48442585        0.01589320        0.14980248        1.28781766        0.03091251
       -3.51568020        1.61680167        0.00413114        0.04051668        1.54665573        0.02549812
       -3.50567019        0.06904823        0.00007247        0.00277516        0.06481379        0.00138681
       -3.49566018        0.01833890        0.00007760        0.00314066        0.01434472        0.00077592
       -3.48565017        0.02420270        0.00008423        0.00343936        0.01981978        0.00085933
       -3.47564016        0.12359654        0.00363666        0.03763395        0.07860181        0.00372413
       -3.46563015        0.36984341        0.00983725        0.09683474        0.25101827        0.01215315
       -3.45562014        0.63494919        0.01256608        0.12224851        0.47737106        0.02276354
       -3.44561013        0.91891387        0.01182314        0.11387525        0.75766018        0.03555530
       -3.43560012        0.74036337        0.00867641        0.08933357        0.62167280        0.02068060
       -3.42559011        0.88271539        0.00736068        0.08032837        0.77335443        0.02167192
       -3.41558010        1.03591521        0.00579063        0.06817499        0.93959063        0.02235897
       -3.40557009        0.78693997        0.00437140        0.05454088        0.71374892        0.01427878
       -3.39556008        0.84096708        0.00409465        0.05334034        0.77126431        0.01226779
       -3.38555007        0.37820217        0.00410675        0.05072741        0.31439971        0.00896829
       -3.37554006        0.38599898        0.00422731        0.05242662        0.32049431        0.00885074
       -3.36553005        0.39221207        0.00440595        0.05484655        0.32420523        0.00875434
       -3.35552004        0.39684142        0.00464266        0.05798720        0.32553249        0.00867907
       -3.34551003        0.39988703        0.00493745        0.06184856        0.32447608        0.00862494
       -3.33550002        0.40134892        0.00529032        0.06643063        0.32103601        0.00859195
       -3.32549001        0.40122707        0.00570127        0.07173343        0.31521226        0.00858010
       -3.31548000        0.39952148        0.00617030        0.07775694        0.30700485        0.00858939
       -3.30546999        0.39623216        0.00669740        0.08450116        0.29641378        0.00861982
       -3.29545998        0.79748907        0.00728281        0.09630164        0.68291975        0.01098487
       -3.28544997        0.58331279        0.00008624        0.00596764        0.57223349        0.00502542
       -3.27543996        0.66046877        0.00005239        0.00588235        0.64824436        0.00628966
       -3.26542995        0.72893722        0.00002693        0.00551097        0.71543177        0.00796755
       -3.25541994        0.78871816        0.00000986        0.00485350        0.77379571        0.01005909
       -3.24540993        0.62272390        0.00000115        0.00293322        0.60965828        0.01013125
       -3.23539992        0.29309163        0.00002456        0.00278728        0.28652610        0.00375369
       -3.22538991        0.39047330        0.00007406        0.00403163        0.38129047        0.00507714
       -3.21537990        0.55955290        0.00012259        0.00570817        0.54592992        0.00779222
       -3.20536989        0.52528091        0.00016695        0.00719586        0.51074806        0.00717004
       -3.19535988        0.49030729        0.00020703        0.00846703        0.47505895        0.00657427
       -3.18534987        0.45463202        0.00024283        0.00952169        0.43886261        0.00600489
       -3.17533986        0.41825511        0.00027435        0.01035984        0.40215902        0.00546190
       -3.16532985        0.38610336        0.00030160        0.01094428        0.36966935        0.00518814
       -3.15531984        0.46370019        0.00032413        0.01130866        0.44283930        0.00922810
       -3.14530983        0.56316495        0.00034161        0.01290894        0.53785543        0.01205897
       -3.13529982        0.68449764        0.00035402        0.01574513        0.65471775        0.01368074
       -3.12528981        0.82769828        0.00036138        0.01981723        0.79342625        0.01409342
       -3.11527980        0.34385582        0.00037374        0.01128108        0.32286631        0.00933468
       -3.10526979        0.34600685        0.00037499        0.01152513        0.32456939        0.00953734
       -3.09525978        0.34800430        0.00037188        0.01162375        0.32624218        0.00976651
       -3.08524977        0.34984818        0.00036441        0.01157694        0.32788467        0.01002217
       -3.07523976        0.35153848        0.00035259        0.01138471        0.32949686        0.01030433
       -3.06522975        0.35307520        0.00033642        0.01104705        0.33107875        0.01061299
       -3.05521974        0.35445835        0.00031589        0.01056397        0.33263034        0.01094815
       -3.04520973        0.35568791        0.00029100        0.00993546        0.33415164        0.01130981
       -3.03519972        0.28841521        0.00026177        0.00975916        0.27158317        0.00681111
       -3.02518971        0.35720263        0.00089924        0.01245187        0.33645621        0.00739531
       -3.01517970        0.29240755        0.00152548        0.01218359        0.27216842        0.00653007
       -3.00516969        0.23226121        0.00173430        0.01073169        0.21410892        0.00568631
       -2.99515968        0.17676362        0.00152568        0.00809619        0.16227771        0.00486404
       -2.98514967        0.12591476        0.00089965        0.00427707        0.11667479        0.00406325
       -2.97513966        0.09743766        0.00008605        0.00116285        0.09253416        0.00365461
       -2.96512965        0.32321149        0.00135873        0.01695671        0.29574952        0.00914654
       -2.95511964        0.52927485        0.00361470        0.04058344        0.47039293        0.01468378
       -2.94510963        0.71562775        0.00685396        0.07204306        0.61646440        0.02026633
       -2.93509962        0.88227017        0.01107651        0.11133555        0.73396391        0.02589420
       -2.92508961        1.80852169        0.02152913        0.22226038        1.52064229        0.04408989
       -2.91507960        2.54069188        0.04691329        0.43702071        1.98898036        0.06777752
       -2.90506959        2.04523545        0.04570398        0.44068212        1.49649197        0.06235739
       -2.89505958        2.99829155        0.08403144        0.93134870        1.86917448        0.11373693
       -2.88504957        2.35909307        0.00240691        0.09211944        2.22778440        0.03678231
       -2.87503956        0.34117865        0.00098333        0.01914623        0.31445005        0.00659905
       -2.86502955        0.32973634        0.00154899        0.02393704        0.29759147        0.00665884
       -2.85501954        0.31865974        0.00224311        0.02947148        0.28020475        0.00674040
       -2.84500953        0.30794884        0.00306567        0.03574955        0.26228990        0.00684372
       -2.83499952        0.29760365        0.00401668        0.04277123        0.24384693        0.00696881
       -2.82498951        0.28762417        0.00509615        0.05053654        0.22487582        0.00711566
       -2.81497950        0.29568674        0.00622343        0.05934465        0.22247291        0.00764574
       -2.80496949        0.34123351        0.00665627        0.06482371        0.26096686        0.00878667
       -2.79495948        0.37809611        0.00618889        0.06321006        0.29921137        0.00948579
       -2.78494947        0.38567333        0.00502150        0.05547989        0.31585655        0.00931539
       -2.77493946        0.37747143        0.00393854        0.04782855        0.31688898        0.00881536
       -2.76492945        0.36788103        0.00301951        0.04120357        0.31531113        0.00834682
       -2.75491944        0.35690213        0.00226442        0.03560496        0.31112298        0.00790977
       -2.74490943        0.97225416        0.00171965        0.04659781        0.90140798        0.02252873
       -2.73489942        0.56269437        0.00148828        0.04763046        0.49806645        0.01550918
       -2.72488941        0.60798579        0.00156662        0.05164996        0.53804015        0.01672906
       -2.71487940        0.54952342        0.00185927        0.05145240        0.48012039        0.01609135
       -2.70486939        0.57284806        0.00236262        0.05785572        0.49549175        0.01713798
       -2.69485938        0.59303716        0.00302400        0.06537290        0.50650111        0.01813915
       -2.68484937        0.61009073        0.00384342        0.07400394        0.51314849        0.01909488
       -2.67483936        0.53251219        0.00345706        0.06655955        0.44515127        0.01734431
       -2.66482935        0.53585371        0.00331425        0.06560315        0.44939785        0.01753846
       -2.65481934        0.56822320        0.00318248        0.06895675        0.47765941        0.01842456
       -2.64480933        0.66095449        0.00307139        0.07856165        0.55853578        0.02078566
       -2.63479932        0.77394952        0.00298358        0.08661581        0.66081793        0.02353220
