#  aims_uuid : 3CF2332E-6643-4320-A62B-EF0CAC77DC9A                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.197425 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.80257531        1.09199171        0.09675905        0.92007248        0.06731821        0.00736027        0.00048170
       -4.79256530        1.22576343        0.10278049        1.03618924        0.07783034        0.00838412        0.00057924
       -4.78255529        1.28452333        0.09333800        1.10008091        0.08187071        0.00850752        0.00072620
       -4.77254528        2.24145276        0.17693319        1.90700635        0.14129032        0.01498282        0.00124008
       -4.76253527        2.49127482        0.17684796        2.15069831        0.14595371        0.01581529        0.00195954
       -4.75252526        2.21840117        0.16170637        1.90690711        0.13444703        0.01366170        0.00167896
       -4.74251525        1.80246086        0.12314240        1.56125028        0.10613838        0.01055674        0.00137305
       -4.73250524        1.54627671        0.12408203        1.33112276        0.08060634        0.00919980        0.00126576
       -4.72249523        1.37645811        0.11952382        1.17612265        0.07124460        0.00838567        0.00118137
       -4.71248522        2.18923862        0.18610406        1.87046469        0.11688504        0.01370918        0.00207565
       -4.70247521        0.52008519        0.03761021        0.45784823        0.02156713        0.00251800        0.00054162
       -4.69246520        0.72168628        0.03808153        0.65123612        0.02718647        0.00384622        0.00133594
       -4.68245519        2.38520082        0.20060051        2.02059196        0.14212969        0.01858107        0.00329760
       -4.67244518        1.60799491        0.15080661        1.34684852        0.09537936        0.01288750        0.00207292
       -4.66243517        1.11018460        0.10915973        0.92746258        0.06363466        0.00856754        0.00136009
       -4.65242516        0.47443677        0.04486935        0.39569061        0.02908193        0.00411150        0.00068338
       -4.64241515        0.83853781        0.08402621        0.70055367        0.04686655        0.00629078        0.00080061
       -4.63240514        1.02021838        0.10279178        0.85293039        0.05612616        0.00749042        0.00087963
       -4.62239513        1.19328537        0.11938215        0.99828513        0.06576353        0.00882768        0.00102689
       -4.61238512        1.35773878        0.13379731        1.13661787        0.07577867        0.01030254        0.00124238
       -4.60237511        1.51357860        0.14603727        1.26792862        0.08617159        0.01191502        0.00152610
       -4.59236510        1.79456545        0.18623289        1.50228449        0.09228107        0.01233696        0.00143004
       -4.58235509        1.73685838        0.18231555        1.45380461        0.08821677        0.01140264        0.00111882
       -4.57234508        2.04890003        0.19788725        1.72679948        0.10995363        0.01307684        0.00118283
       -4.56233507        0.49753610        0.04838817        0.42355507        0.02216118        0.00300697        0.00042471
       -4.55232506        0.30673764        0.02452843        0.26670554        0.01344022        0.00175055        0.00031290
       -4.54231505        0.58829863        0.03795217        0.50478921        0.03837410        0.00607848        0.00110468
       -4.53230504        0.72629407        0.04249115        0.63280072        0.04265771        0.00696095        0.00138354
       -4.52229503        0.88769056        0.05263405        0.78058454        0.04535113        0.00754835        0.00157249
       -4.51228502        1.07248810        0.06838088        0.94814068        0.04645435        0.00784065        0.00167154
       -4.50227501        1.32362208        0.09123295        1.17270967        0.04959932        0.00836213        0.00171802
       -4.49226500        0.87931121        0.08499996        0.75397509        0.03421513        0.00544785        0.00067317
       -4.48225499        0.64738055        0.04743872        0.56394866        0.03014250        0.00505563        0.00079503
       -4.47224498        0.45600802        0.02459563        0.40524682        0.02161272        0.00383838        0.00071448
       -4.46223497        0.30519363        0.01647070        0.27786955        0.00862579        0.00179609        0.00043150
       -4.45222496        0.37676258        0.02637802        0.33674149        0.01094219        0.00225080        0.00045008
       -4.44221495        0.46853070        0.03991595        0.40908239        0.01592443        0.00312806        0.00047987
       -4.43220494        0.25099281        0.01211915        0.22596572        0.01042062        0.00205224        0.00043508
       -4.42219493        0.26740745        0.01226238        0.24010412        0.01215945        0.00238930        0.00049220
       -4.41218492        0.28444287        0.01231220        0.25497960        0.01386597        0.00273295        0.00055214
       -4.40217491        0.30209907        0.01226861        0.27059217        0.01554019        0.00308320        0.00061491
       -4.39216490        0.32037606        0.01213161        0.28694182        0.01718210        0.00344004        0.00068049
       -4.38215489        0.33927383        0.01190120        0.30402855        0.01879171        0.00380348        0.00074889
       -4.37214488        0.35879238        0.01157738        0.32185237        0.02036901        0.00417352        0.00082010
       -4.36213487        0.58201058        0.04414391        0.50127917        0.02935370        0.00652352        0.00071029
       -4.35212486        0.68160403        0.04426239        0.59081951        0.03742426        0.00811106        0.00098681
       -4.34211485        0.75408428        0.04637364        0.64512629        0.05093656        0.01035759        0.00129020
       -4.33210484        0.31307866        0.02420374        0.27387923        0.01210306        0.00275558        0.00013705
       -4.32209483        0.33723326        0.01848546        0.30272266        0.01299798        0.00274717        0.00028000
       -4.31208482        0.37407939        0.01832256        0.34236405        0.01076089        0.00222258        0.00040931
       -4.30207481        0.34695793        0.01561936        0.32043662        0.00873526        0.00174058        0.00042610
       -4.29206480        0.50774389        0.01714355        0.47401835        0.01344084        0.00238074        0.00076041
       -4.28205479        0.46803983        0.01741574        0.43261351        0.01480467        0.00247271        0.00073321
       -4.27204478        0.43912539        0.01765029        0.40171181        0.01637584        0.00266097        0.00072648
       -4.26203477        0.41346503        0.01753459        0.37503799        0.01738269        0.00279244        0.00071732
       -4.25202476        0.39105875        0.01706861        0.35259205        0.01782523        0.00286712        0.00070574
       -4.24201475        0.37190655        0.01625237        0.33437397        0.01770346        0.00288502        0.00069173
       -4.23200474        0.52298535        0.02107985        0.47327486        0.02429513        0.00331816        0.00101735
       -4.22199473        0.93710766        0.03433721        0.85616786        0.04033425        0.00439963        0.00186871
       -4.21198472        1.36499929        0.04684134        1.25562079        0.05439161        0.00541213        0.00273343
