#  aims_uuid : 3CF2332E-6643-4320-A62B-EF0CAC77DC9A                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.06271598        0.03878315        0.16135036        0.84930643        0.01122724        0.00204881
       -9.98998999        1.20581595        0.04372280        0.17310224        0.97296747        0.01383016        0.00219327
       -9.97997998        1.24461465        0.05666798        0.18191299        0.98732067        0.01654871        0.00216430
       -9.96996997        2.15353352        0.10212963        0.32134899        1.69793825        0.02829195        0.00382470
       -9.95995996        2.37959257        0.13358904        0.39767927        1.80547354        0.03887515        0.00397557
       -9.94994995        2.06549567        0.14608575        0.39190976        1.49078937        0.03319464        0.00351614
       -9.93993994        1.59831291        0.12769999        0.31354774        1.12734306        0.02704797        0.00267416
       -9.92992993        1.32678577        0.13612786        0.27384729        0.89304342        0.02106323        0.00270398
       -9.91991992        1.18455641        0.13949086        0.25315081        0.77091737        0.01836061        0.00263677
       -9.90990991        1.89411598        0.30980720        0.45660013        1.09627105        0.02655215        0.00488545
       -9.89989990        0.46175331        0.02636576        0.04085348        0.38278111        0.01098403        0.00076893
       -9.88988989        0.76216869        0.02562188        0.10959472        0.60654093        0.01890422        0.00150694
       -9.87987988        2.41364207        0.55907251        0.42050394        1.39430346        0.03371617        0.00604600
       -9.86986987        1.58838946        0.42182286        0.31621894        0.82599738        0.02055545        0.00379482
       -9.85985986        1.05094478        0.27010954        0.21866072        0.54400576        0.01560089        0.00256787
       -9.84984985        0.51259646        0.12013702        0.09610781        0.28820814        0.00684916        0.00129433
       -9.83983984        0.76550247        0.13329568        0.14326308        0.47510331        0.01196929        0.00187112
       -9.82982983        0.90037745        0.14203159        0.16357719        0.57782242        0.01476379        0.00218246
       -9.81981982        1.05461501        0.16274025        0.18556494        0.68625112        0.01749249        0.00256620
       -9.80980981        1.22821517        0.19542166        0.20922633        0.80038943        0.02015539        0.00302236
       -9.79979980        1.42117793        0.24007581        0.23456138        0.92023734        0.02275247        0.00355093
       -9.78978979        1.43950768        0.24331179        0.26718770        0.89806605        0.02752017        0.00342197
       -9.77977978        1.32181111        0.18015234        0.21221524        0.89922646        0.02745951        0.00275755
       -9.76976977        1.57666511        0.16029716        0.19620772        1.18105376        0.03650670        0.00259977
       -9.75975976        0.41002848        0.05270072        0.05469513        0.29233684        0.00954553        0.00075026
       -9.74974975        0.27626587        0.01845301        0.02822993        0.22222872        0.00690928        0.00044494
       -9.73973974        0.82008342        0.11322595        0.05779051        0.63551217        0.01174891        0.00180588
       -9.72972973        0.96227496        0.12489734        0.06922847        0.75031796        0.01579986        0.00203134
