#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.284120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.71588040        0.24493633        0.00332446        0.22474273        0.01416120        0.00270794
       -3.70587039        0.23809045        0.00310787        0.21912230        0.01323571        0.00262457
       -3.69586038        0.23061399        0.00289868        0.21282408        0.01235327        0.00253797
       -3.68585037        0.22250696        0.00269690        0.20584805        0.01151387        0.00244814
       -3.67584036        0.21376935        0.00250251        0.19819422        0.01071753        0.00235509
       -3.66583035        0.20440116        0.00231552        0.18986259        0.00996424        0.00225881
       -3.65582034        0.19440239        0.00213594        0.18085316        0.00925399        0.00215930
       -3.64581033        0.18377304        0.00196375        0.17116593        0.00858680        0.00205656
       -3.63580032        0.17251311        0.00179897        0.16080090        0.00796265        0.00195059
       -3.62579031        0.20287170        0.00210917        0.19026208        0.00837647        0.00212396
       -3.61578030        0.18099725        0.00251541        0.16771096        0.00879218        0.00197871
       -3.60577029        0.15928438        0.00273286        0.14581275        0.00890817        0.00183061
       -3.59576028        0.13773308        0.00276151        0.12456745        0.00872446        0.00167966
       -3.58575027        0.11634336        0.00260136        0.10397508        0.00824105        0.00152588
       -3.57574026        0.09511520        0.00225241        0.08403561        0.00745793        0.00136925
       -3.56573025        0.07404862        0.00171467        0.06474907        0.00637510        0.00120978
       -3.55572024        0.05314361        0.00098813        0.04611544        0.00499257        0.00104747
       -3.54571023        0.14224480        0.00495503        0.12392357        0.01176756        0.00159864
       -3.53570022        1.81705103        0.04890173        1.63352259        0.12309019        0.01153652
       -3.52569021        1.19513617        0.01892946        1.09185189        0.07405819        0.01029663
       -3.51568020        1.00806524        0.00712586        0.93154265        0.05879888        0.01059784
       -3.50567019        0.05162674        0.00012339        0.04855262        0.00242592        0.00052481
       -3.49566018        0.02514320        0.00013201        0.02391636        0.00089041        0.00020441
       -3.48565017        0.02866923        0.00014330        0.02716402        0.00110188        0.00026002
       -3.47564016        0.14706684        0.00172068        0.13302622        0.01120824        0.00111170
       -3.46563015        0.42320207        0.00518270        0.38396091        0.03091166        0.00314680
       -3.45562014        0.68817898        0.00811598        0.63074558        0.04407172        0.00524571
       -3.44561013        0.94199756        0.01052051        0.87338022        0.05068841        0.00740842
       -3.43560012        0.63595275        0.00763712        0.58018074        0.04248844        0.00564645
       -3.42559011        0.67300124        0.00819774        0.61202458        0.04627324        0.00650569
       -3.41558010        0.70512667        0.00875813        0.63889391        0.05009888        0.00737576
       -3.40557009        0.48917164        0.00426657        0.44191525        0.03668323        0.00630658
       -3.39556008        0.46821880        0.00360412        0.41934166        0.03848725        0.00678576
       -3.38555007        0.29763431        0.00313285        0.26741009        0.02441735        0.00267402
       -3.37554006        0.29978776        0.00291328        0.26890516        0.02523343        0.00273590
       -3.36553005        0.30269199        0.00270127        0.27105490        0.02614934        0.00278648
       -3.35552004        0.30634700        0.00249683        0.27385929        0.02716510        0.00282578
       -3.34551003        0.31075280        0.00229995        0.27731835        0.02828070        0.00285380
       -3.33550002        0.31590937        0.00211063        0.28143206        0.02949614        0.00287053
       -3.32549001        0.32181673        0.00192888        0.28620044        0.03081143        0.00287598
       -3.31548000        0.32847486        0.00175470        0.29162347        0.03222656        0.00287014
       -3.30546999        0.33588378        0.00158808        0.29770116        0.03374153        0.00285302
       -3.29545998        0.48163435        0.00143375        0.42560511        0.04817750        0.00641799
       -3.28544997        0.23081964        0.00072540        0.20545404        0.01975801        0.00488218
       -3.27543996        0.27358615        0.00094267        0.24437839        0.02278402        0.00548107
       -3.26542995        0.32109737        0.00131522        0.28814328        0.02574425        0.00589462
       -3.25541994        0.37335330        0.00184304        0.33674871        0.02863870        0.00612285
       -3.24540993        0.32166714        0.00214650        0.29276530        0.02267602        0.00407932
       -3.23539992        0.12764143        0.00048796        0.11562364        0.00953581        0.00199402
       -3.22538991        0.17411856        0.00046183        0.15809619        0.01288486        0.00267569
       -3.21537990        0.26526505        0.00044799        0.24212330        0.01888546        0.00380829
       -3.20536989        0.24778950        0.00043407        0.22587119        0.01782110        0.00366315
       -3.19535988        0.23060511        0.00041969        0.20994925        0.01673780        0.00349837
       -3.18534987        0.21371186        0.00040485        0.19435751        0.01563555        0.00331395
       -3.17533986        0.19710977        0.00038956        0.17909594        0.01451437        0.00310990
       -3.16532985        0.18522321        0.00040478        0.16840322        0.01348934        0.00292587
       -3.15531984        0.25852430        0.00094409        0.23865642        0.01527939        0.00364440
       -3.14530983        0.32263824        0.00127051        0.29874998        0.01804366        0.00457409
       -3.13529982        0.37756504        0.00138404        0.34868390        0.02178216        0.00571494
       -3.12528981        0.42330470        0.00128468        0.38845818        0.02649487        0.00706696
       -3.11527980        0.24163685        0.00124062        0.22592220        0.01151794        0.00295610
       -3.10526979        0.24679207        0.00128257        0.23093199        0.01155296        0.00302456
       -3.09525978        0.25177790        0.00132411        0.23580426        0.01156451        0.00308501
       -3.08524977        0.25659433        0.00136525        0.24053903        0.01155258        0.00313747
       -3.07523976        0.26124137        0.00140600        0.24513630        0.01151716        0.00318192
       -3.06522975        0.26571902        0.00144633        0.24959605        0.01145826        0.00321838
       -3.05521974        0.27002727        0.00148627        0.25391829        0.01137588        0.00324683
       -3.04520973        0.27416613        0.00152580        0.25810303        0.01127002        0.00326728
       -3.03519972        0.18446332        0.00080220        0.17143118        0.00970518        0.00252475
       -3.02518971        0.19972732        0.00075523        0.18177995        0.01414589        0.00304625
       -3.01517970        0.16328216        0.00070828        0.14571360        0.01445152        0.00240877
       -3.00516969        0.13211503        0.00066049        0.11619073        0.01341847        0.00184534
       -2.99515968        0.10622593        0.00061186        0.09321136        0.01104675        0.00135596
       -2.98514967        0.08561485        0.00056239        0.07677548        0.00733634        0.00094064
       -2.97513966        0.08011945        0.00057456        0.07509941        0.00373447        0.00071102
       -2.96512965        0.22849282        0.00200184        0.20827740        0.01616347        0.00205011
       -2.95511964        0.38637768        0.00382193        0.35022344        0.02888273        0.00344958
       -2.94510963        0.55377402        0.00603481        0.50093752        0.04189226        0.00490944
       -2.93509962        0.73068184        0.00864049        0.66041964        0.05519204        0.00642968
       -2.92508961        1.34326311        0.01344677        1.21275784        0.10230694        0.01475156
       -2.91507960        2.14258507        0.02321588        1.92848470        0.16831231        0.02257219
       -2.90506959        1.99084126        0.02511663        1.79727593        0.14890587        0.01954282
       -2.89505958        3.88080344        0.09260884        3.51390177        0.24218745        0.03210538
       -2.88504957        1.23347757        0.02353307        1.11744591        0.07384344        0.01865516
       -2.87503956        0.26570262        0.01417341        0.23985858        0.00976307        0.00190757
       -2.86502955        0.25251887        0.01175512        0.22788558        0.01100155        0.00187662
       -2.85501954        0.24306519        0.00959714        0.21910806        0.01248211        0.00187787
       -2.84500953        0.23734158        0.00769947        0.21352604        0.01420475        0.00191132
       -2.83499952        0.23534803        0.00606211        0.21113951        0.01616947        0.00197695
       -2.82498951        0.23708456        0.00468506        0.21194846        0.01837626        0.00207478
       -2.81497950        0.25418405        0.00379939        0.22678202        0.02128021        0.00232243
       -2.80496949        0.31983488        0.00697204        0.28647791        0.02364393        0.00274100
       -2.79495948        0.41411787        0.01540706        0.37253523        0.02321584        0.00295974
       -2.78494947        0.43600669        0.01890930        0.39335736        0.02078693        0.00295310
       -2.77493946        0.39938246        0.01680571        0.36111377        0.01857019        0.00289280
       -2.76492945        0.36235122        0.01446311        0.32838706        0.01666721        0.00283385
       -2.75491944        0.32491298        0.01188151        0.29517721        0.01507799        0.00277627
       -2.74490943        0.92858163        0.02400912        0.86137859        0.03384424        0.00934969
       -2.73489942        0.54182781        0.01963588        0.50004169        0.01780029        0.00434995
       -2.72488941        0.54048922        0.01625205        0.49949965        0.01993386        0.00480367
       -2.71487940        0.51371152        0.01541864        0.47513340        0.01878455        0.00437493
       -2.70486939        0.54736430        0.01588712        0.50603464        0.02085143        0.00459111
       -2.69485938        0.58204015        0.01624542        0.53767052        0.02334432        0.00477989
       -2.68484937        0.61773910        0.01649356        0.57004106        0.02626322        0.00494126
       -2.67483936        0.57353436        0.01625733        0.53007146        0.02287647        0.00432910
       -2.66482935        0.57946216        0.01649848        0.53593614        0.02266187        0.00436566
       -2.65481934        0.63472706        0.01996432        0.58734513        0.02286304        0.00455457
       -2.64480933        0.76879463        0.02767610        0.71157759        0.02441173        0.00512922
       -2.63479932        0.89161992        0.03310638        0.82541894        0.02716574        0.00592886
       -2.62478931        1.10397274        0.03653911        1.02156499        0.03781066        0.00805798
       -2.61477930        1.17589079        0.03736358        1.08829926        0.04122064        0.00900732
       -2.60476929        1.39237788        0.03667784        1.28867881        0.05455626        0.01246497
       -2.59475928        1.54073599        0.04478393        1.42584642        0.05741534        0.01269029
       -2.58474927        1.64267444        0.05683716        1.52287194        0.05113776        0.01182758
       -2.57473926        2.34346830        0.09566964        2.18447601        0.04908067        0.01424197
       -2.56472925        2.27127641        0.08976094        2.11630031        0.05118252        0.01403264
       -2.55471924        2.62174993        0.11319529        2.43530513        0.05895021        0.01429929
       -2.54470923        1.82674794        0.09112347        1.70054405        0.02684051        0.00823990
       -2.53469922        1.43077131        0.07276129        1.33428444        0.01735373        0.00637184
       -2.52468921        0.99216781        0.05033293        0.92468593        0.01258372        0.00456523
       -2.51467920        0.60958115        0.02901773        0.56469393        0.01265109        0.00321839
       -2.50466919        1.93153622        0.09076715        1.81444600        0.01730485        0.00901821
