#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.284120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.71588040        0.24920988        0.00358033        0.22871990        0.01418485        0.00272480
       -3.70587039        0.23896687        0.00330021        0.21969244        0.01334231        0.00263191
       -3.69586038        0.22863003        0.00303813        0.21052446        0.01253014        0.00253731
       -3.68585037        0.21819938        0.00279409        0.20121596        0.01174835        0.00244099
       -3.67584036        0.20767492        0.00256809        0.19176693        0.01099693        0.00234297
       -3.66583035        0.19705663        0.00236014        0.18217738        0.01027588        0.00224323
       -3.65582034        0.18634452        0.00217023        0.17244731        0.00958521        0.00214178
       -3.64581033        0.17553860        0.00199836        0.16257671        0.00892491        0.00203861
       -3.63580032        0.16463885        0.00184453        0.15256560        0.00829499        0.00193374
       -3.62579031        0.19599035        0.00216695        0.18303535        0.00867840        0.00210965
       -3.61578030        0.17750282        0.00237348        0.16437829        0.00878520        0.00196584
       -3.60577029        0.15845194        0.00244637        0.14551626        0.00867002        0.00181929
       -3.59576028        0.13883771        0.00238560        0.12644926        0.00833287        0.00166999
       -3.58575027        0.11866014        0.00219117        0.10717729        0.00777375        0.00151794
       -3.57574026        0.09791922        0.00186309        0.08770034        0.00699265        0.00136314
       -3.56573025        0.07661496        0.00140135        0.06801843        0.00598958        0.00120560
       -3.55572024        0.05474735        0.00080596        0.04813155        0.00476454        0.00104531
       -3.54571023        0.15932789        0.00336442        0.14443411        0.00993208        0.00159728
       -3.53570022        1.81537026        0.04905935        1.63149403        0.12327991        0.01153697
       -3.52569021        1.19205323        0.01921999        1.08813598        0.07439995        0.01029731
       -3.51568020        1.00379448        0.00752802        0.92636795        0.05929856        0.01059994
       -3.50567019        0.04638809        0.00061603        0.04222124        0.00302413        0.00052668
       -3.49566018        0.01917678        0.00069391        0.01670539        0.00157092        0.00020655
       -3.48565017        0.02219251        0.00075326        0.01933631        0.00184059        0.00026234
       -3.47564016        0.13932377        0.00238436        0.12379562        0.01203108        0.00111271
       -3.46563015        0.41358990        0.00590140        0.37269806        0.03184479        0.00314566
       -3.45562014        0.67776937        0.00884516        0.61862358        0.04505646        0.00524417
       -3.44561013        0.93186219        0.01121566        0.86157219        0.05166610        0.00740825
       -3.43560012        0.62713044        0.00825492        0.56982412        0.04340216        0.00564925
       -3.42559011        0.66601633        0.00871011        0.60372362        0.04707161        0.00651099
       -3.41558010        0.70023665        0.00914293        0.63298562        0.05072596        0.00738215
       -3.40557009        0.48658779        0.00450245        0.43868628        0.03708642        0.00631264
       -3.39556008        0.46788643        0.00367566        0.41878153        0.03863891        0.00679033
       -3.38555007        0.29866972        0.00310324        0.26849565        0.02439414        0.00267668
       -3.37554006        0.30116681        0.00287487        0.27040105        0.02515363        0.00273726
       -3.36553005        0.30433146        0.00265625        0.27286406        0.02602438        0.00278677
       -3.35552004        0.30816367        0.00244739        0.27588468        0.02700640        0.00282520
       -3.34551003        0.31266344        0.00224828        0.27946292        0.02809968        0.00285257
       -3.33550002        0.31783078        0.00205891        0.28359877        0.02930423        0.00286887
       -3.32549001        0.32366567        0.00187930        0.28829224        0.03062004        0.00287409
       -3.31548000        0.33016812        0.00170945        0.29354332        0.03204711        0.00286824
       -3.30546999        0.33733813        0.00154934        0.29935201        0.03358545        0.00285132
       -3.29545998        0.48853265        0.00140372        0.43198640        0.04858443        0.00655810
       -3.28544997        0.26112753        0.00070510        0.23243293        0.02238366        0.00560583
       -3.27543996        0.32528843        0.00093023        0.29019119        0.02742988        0.00673714
       -3.26542995        0.39218494        0.00130861        0.35103287        0.03221145        0.00763202
       -3.25541994        0.46181707        0.00184025        0.41495797        0.03672838        0.00829047
       -3.24540993        0.32560882        0.00214566        0.29624994        0.02303671        0.00417651
       -3.23539992        0.09023157        0.00048803        0.08256136        0.00610581        0.00107636
       -3.22538991        0.13305138        0.00046190        0.12180118        0.00911988        0.00166843
       -3.21537990        0.22783822        0.00044338        0.20885647        0.01562467        0.00291371
       -3.20536989        0.21393155        0.00042503        0.19557966        0.01504865        0.00287820
       -3.19535988        0.20026704        0.00040663        0.18260606        0.01443450        0.00281985
       -3.18534987        0.18684466        0.00038817        0.16993564        0.01378221        0.00273865
       -3.17533986        0.17366444        0.00036966        0.15756842        0.01309177        0.00263459
       -3.16532985        0.16583394        0.00039483        0.15043996        0.01245092        0.00254822
       -3.15531984        0.25191934        0.00110472        0.23318681        0.01425340        0.00337442
       -3.14530983        0.32320806        0.00150054        0.30007394        0.01723341        0.00440018
       -3.13529982        0.37970009        0.00158229        0.35110134        0.02139095        0.00562551
       -3.12528981        0.42139543        0.00134997        0.38626903        0.02672602        0.00705041
       -3.11527980        0.23565540        0.00121593        0.21943674        0.01204693        0.00295579
       -3.10526979        0.23864093        0.00121924        0.22222774        0.01217280        0.00302114
       -3.09525978        0.24203491        0.00123160        0.22547586        0.01224821        0.00307924
       -3.08524977        0.24583736        0.00125302        0.22918110        0.01227316        0.00313008
       -3.07523976        0.25004826        0.00128350        0.23334346        0.01224763        0.00317367
       -3.06522975        0.25466761        0.00132303        0.23796294        0.01217164        0.00321000
       -3.05521974        0.25969542        0.00137161        0.24303955        0.01204518        0.00323908
       -3.04520973        0.26513168        0.00142925        0.24857327        0.01186825        0.00326091
       -3.03519972        0.17676801        0.00072339        0.16329804        0.01022687        0.00251972
       -3.02518971        0.20512733        0.00074646        0.18777791        0.01355967        0.00304329
       -3.01517970        0.18171274        0.00076890        0.16577430        0.01276170        0.00240784
       -3.00516969        0.15619936        0.00075393        0.14234070        0.01125916        0.00184557
       -2.99515968        0.12858719        0.00070155        0.11747710        0.00905207        0.00135647
       -2.98514967        0.09887622        0.00061175        0.09118350        0.00614041        0.00094056
       -2.97513966        0.07927145        0.00055900        0.07423042        0.00377197        0.00071005
       -2.96512965        0.22830143        0.00199834        0.20803102        0.01621806        0.00205400
       -2.95511964        0.38657318        0.00382570        0.35035157        0.02894027        0.00345564
       -2.94510963        0.55408671        0.00604109        0.50119209        0.04193858        0.00491495
       -2.93509962        0.73084202        0.00864449        0.66055258        0.05521302        0.00643194
       -2.92508961        1.32386205        0.01343964        1.19501365        0.10099457        0.01441419
       -2.91507960        2.12677572        0.02319755        1.91403989        0.16723709        0.02230120
       -2.90506959        2.00663968        0.02507665        1.81171478        0.15002083        0.01982742
       -2.89505958        3.91002325        0.09373938        3.54047114        0.24337913        0.03243360
       -2.88504957        1.26327760        0.02647536        1.14433571        0.07377748        0.01868905
       -2.87503956        0.31566908        0.01927731        0.28494752        0.00951223        0.00193201
       -2.86502955        0.31835077        0.01848035        0.28729102        0.01067066        0.00190874
       -2.85501954        0.31885335        0.01733990        0.28749768        0.01210098        0.00191480
       -2.84500953        0.31717683        0.01585596        0.28556750        0.01380317        0.00195019
       -2.83499952        0.31332119        0.01402854        0.28150050        0.01577724        0.00201491
       -2.82498951        0.30728645        0.01185764        0.27529665        0.01802320        0.00210896
       -2.81497950        0.30907767        0.00942438        0.27628573        0.02101800        0.00234956
       -2.80496949        0.32881861        0.00794145        0.29448745        0.02364304        0.00274666
       -2.79495948        0.33914610        0.00780279        0.30477850        0.02364024        0.00292457
       -2.78494947        0.32524670        0.00762866        0.29334595        0.02137228        0.00289982
       -2.77493946        0.30124920        0.00679677        0.27253350        0.01907394        0.00284500
       -2.76492945        0.27868193        0.00591742        0.25288822        0.01708374        0.00279256
       -2.75491944        0.25754487        0.00499061        0.23441011        0.01540166        0.00274249
       -2.74490943        0.87531109        0.01896681        0.81329988        0.03378469        0.00925971
       -2.73489942        0.50349142        0.01663265        0.46537487        0.01728673        0.00419717
       -2.72488941        0.52164430        0.01547806        0.48240386        0.01913686        0.00462552
       -2.71487940        0.50284943        0.01542364        0.46526606        0.01795567        0.00420407
       -2.70486939        0.53928596        0.01589229        0.49875240        0.02018206        0.00445921
       -2.69485938        0.57932627        0.01625111        0.53535084        0.02299985        0.00472447
       -2.68484937        0.62297035        0.01650008        0.57506139        0.02640904        0.00499985
       -2.67483936        0.58801027        0.01626496        0.54363548        0.02358980        0.00452003
       -2.66482935        0.59469443        0.01650221        0.55026869        0.02336158        0.00456195
       -2.65481934        0.65119841        0.02004741        0.60288463        0.02351653        0.00474984
       -2.64480933        0.78639915        0.02787381        0.72822083        0.02498853        0.00531598
       -2.63479932        0.90771203        0.03324622        0.84072512        0.02764573        0.00609497
       -2.62478931        1.11792427        0.03645300        1.03506218        0.03819954        0.00820955
       -2.61477930        1.18877497        0.03688713        1.10117639        0.04154558        0.00916587
       -2.60476929        1.40030436        0.03578349        1.29715722        0.05476793        0.01259572
       -2.59475928        1.55359849        0.04445080        1.43875428        0.05758118        0.01281223
       -2.58474927        1.64969731        0.05651174        1.53002849        0.05125905        0.01189803
       -2.57473926        2.33795877        0.09554203        2.17929734        0.04892382        0.01419559
       -2.56472925        2.22133836        0.08964342        2.06742317        0.05068664        0.01358514
       -2.55471924        2.58386895        0.11283584        2.39872521        0.05845278        0.01385512
       -2.54470923        1.84706390        0.09060759        1.72144722        0.02675184        0.00825724
       -2.53469922        1.45530767        0.07198777        1.35972075        0.01721480        0.00638436
       -2.52468921        1.01620183        0.04929068        0.94995141        0.01239788        0.00456187
       -2.51467920        0.62928189        0.02780156        0.58585669        0.01243057        0.00319308
       -2.50466919        1.90618123        0.09277540        1.78691284        0.01749931        0.00899368
       -2.49465918        1.12969742        0.05613361        1.04722872        0.02013801        0.00619708
       -2.48464917        0.85844934        0.03372892        0.79748753        0.02205043        0.00518245
       -2.47463916        0.97239381        0.03570090        0.90443598        0.02616229        0.00609464
       -2.46462915        1.06683432        0.03630005        0.99232630        0.03110291        0.00710505
