#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.284120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.71588040        0.23872996        0.00352904        0.21792561        0.01457438        0.00270094
       -3.70587039        0.23235178        0.00347888        0.21249858        0.01375176        0.00262255
       -3.69586038        0.22525103        0.00341127        0.20634187        0.01295775        0.00254014
       -3.68585037        0.21742771        0.00332619        0.19945547        0.01219234        0.00245371
       -3.67584036        0.20888183        0.00322365        0.19183938        0.01145554        0.00236327
       -3.66583035        0.19961339        0.00310365        0.18349360        0.01074733        0.00226881
       -3.65582034        0.18962238        0.00296618        0.17441814        0.01006773        0.00217033
       -3.64581033        0.17890880        0.00281126        0.16461298        0.00941673        0.00206783
       -3.63580032        0.16747265        0.00263887        0.15407814        0.00879433        0.00196132
       -3.62579031        0.19790502        0.00288429        0.18373205        0.00915549        0.00213319
       -3.61578030        0.18391398        0.00247541        0.17086004        0.00859614        0.00198239
       -3.60577029        0.16800343        0.00208360        0.15610120        0.00798863        0.00183000
       -3.59576028        0.15017336        0.00170885        0.13945552        0.00733295        0.00167603
       -3.58575027        0.13042378        0.00135117        0.12092301        0.00662912        0.00152048
       -3.57574026        0.10875468        0.00101056        0.10050366        0.00587711        0.00136335
       -3.56573025        0.08516607        0.00068701        0.07819748        0.00507695        0.00120463
       -3.55572024        0.05965795        0.00038053        0.05400446        0.00422862        0.00104434
       -3.54571023        0.14708999        0.00453614        0.12961040        0.01134190        0.00160154
       -3.53570022        1.81711179        0.04890146        1.63358247        0.12309114        0.01153672
       -3.52569021        1.19571890        0.01892957        1.09242568        0.07406203        0.01030162
       -3.51568020        1.00739471        0.00712614        0.93088356        0.05879408        0.01059094
       -3.50567019        0.05159274        0.00012380        0.04851918        0.00242610        0.00052367
       -3.49566018        0.02520166        0.00013247        0.02397416        0.00089101        0.00020401
       -3.48565017        0.02873266        0.00014380        0.02722675        0.00110253        0.00025959
       -3.47564016        0.14860780        0.00168783        0.13502215        0.01079990        0.00109793
       -3.46563015        0.42718922        0.00509352        0.38917166        0.02981354        0.00311050
       -3.45562014        0.69290467        0.00800795        0.63697108        0.04272465        0.00520099
       -3.44561013        0.94575415        0.01043110        0.87842043        0.04953323        0.00736939
       -3.43560012        0.63720241        0.00760290        0.58203032        0.04194265        0.00562654
       -3.42559011        0.67204588        0.00822072        0.61096519        0.04635405        0.00650591
       -3.41558010        0.70276587        0.00881910        0.63593988        0.05061652        0.00739037
       -3.40557009        0.48616697        0.00434572        0.43804684        0.03744479        0.00632963
       -3.39556008        0.46516682        0.00368156        0.41538148        0.03929311        0.00681068
       -3.38555007        0.29515341        0.00319363        0.26416835        0.02509607        0.00269536
       -3.37554006        0.29795921        0.00295735        0.26647951        0.02576914        0.00275321
       -3.36553005        0.30143015        0.00273089        0.26934027        0.02655877        0.00280021
       -3.35552004        0.30556622        0.00251423        0.27275066        0.02746496        0.00283637
       -3.34551003        0.31036743        0.00230737        0.27671066        0.02848772        0.00286168
       -3.33550002        0.31583378        0.00211032        0.28122028        0.02962704        0.00287614
       -3.32549001        0.32196526        0.00192308        0.28627952        0.03088292        0.00287975
       -3.31548000        0.32876189        0.00174565        0.29188837        0.03225536        0.00287252
