#  aims_uuid : 3CF2332E-6643-4320-A62B-EF0CAC77DC9A                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.197425 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.80257531        1.04020816        0.03962100        0.16382084        0.82383234        0.01093431        0.00199968
       -4.79256530        1.18771776        0.04529939        0.17570307        0.95094562        0.01362958        0.00214010
       -4.78255529        1.24499982        0.05997046        0.19359179        0.97316553        0.01614885        0.00212319
       -4.77254528        2.15565226        0.10560012        0.33218446        1.68627951        0.02779115        0.00379702
       -4.76253527        2.37222265        0.13546575        0.39328528        1.80127765        0.03818590        0.00400807
       -4.75252526        2.05857809        0.14633200        0.38186056        1.49405028        0.03277476        0.00356049
       -4.74251525        1.60315341        0.12621757        0.30790116        1.13895555        0.02739964        0.00267950
       -4.73250524        1.34268805        0.13129676        0.25585677        0.93060706        0.02220636        0.00272111
       -4.72249523        1.19783149        0.13698103        0.23876533        0.80051019        0.01891281        0.00266214
       -4.71248522        1.88407354        0.30778802        0.47750862        1.06768668        0.02616561        0.00492461
       -4.70247521        0.43920527        0.03539512        0.05309004        0.34005709        0.01000816        0.00065485
       -4.69246520        0.74479945        0.09307662        0.09398446        0.53990914        0.01680102        0.00102822
       -4.68245519        2.44464668        0.54295065        0.45935862        1.40281162        0.03337543        0.00615035
       -4.67244518        1.58841975        0.38681177        0.31256922        0.86306283        0.02192927        0.00404667
       -4.66243517        1.04813757        0.26369445        0.21431297        0.55157413        0.01594095        0.00261507
       -4.65242516        0.50699885        0.12430419        0.08879285        0.28576996        0.00686529        0.00126656
       -4.64241515        0.76675196        0.13881629        0.13594874        0.47835348        0.01180030        0.00183315
       -4.63240514        0.90699143        0.14860088        0.15627806        0.58552574        0.01445017        0.00213658
       -4.62239513        1.06510864        0.17005400        0.17829739        0.69716796        0.01707458        0.00251471
       -4.61238512        1.24110357        0.20317565        0.20200672        0.81328012        0.01967354        0.00296753
       -4.60237511        1.43497623        0.24796584        0.22740605        0.93386225        0.02224704        0.00349505
       -4.59236510        1.44243139        0.24111749        0.25522071        0.91442509        0.02831880        0.00334930
       -4.58235509        1.31050200        0.17161553        0.20301693        0.90424518        0.02893129        0.00269307
       -4.57234508        1.53657213        0.15678158        0.22100768        1.11975391        0.03635960        0.00266936
       -4.56233507        0.37294699        0.05166607        0.07448580        0.23657846        0.00944231        0.00077436
       -4.55232506        0.25098348        0.02426421        0.03891964        0.18085591        0.00654773        0.00039599
       -4.54231505        0.79839344        0.12081851        0.06438903        0.60004980        0.01141036        0.00172574
       -4.53230504        0.94132869        0.13229468        0.07394914        0.71757678        0.01556812        0.00193997
       -4.52229503        1.03582185        0.13475190        0.08746866        0.79129014        0.02027351        0.00203763
       -4.51228502        1.08187292        0.12819019        0.10494757        0.82118990        0.02552653        0.00201873
       -4.50227501        1.13077396        0.11482495        0.12719018        0.85486235        0.03185020        0.00204629
       -4.49226500        0.59986297        0.07658167        0.09358304        0.41069155        0.01762998        0.00137674
       -4.48225499        0.60121509        0.06898577        0.06251279        0.45549135        0.01278052        0.00144467
       -4.47224498        0.48306160        0.04853991        0.03768714        0.38627152        0.00943950        0.00112352
       -4.46223497        0.24540250        0.01524408        0.01910609        0.20303208        0.00760694        0.00041331
       -4.45222496        0.28072078        0.02064808        0.02276384        0.22734110        0.00947848        0.00048928
       -4.44221495        0.35076973        0.03340140        0.02814866        0.27696656        0.01155166        0.00070144
       -4.43220494        0.27166364        0.02169994        0.01689434        0.22548041        0.00705356        0.00053539
       -4.42219493        0.31231966        0.02654737        0.01835300        0.25924935        0.00752278        0.00064716
       -4.41218492        0.35365200        0.03137436        0.01976884        0.29376437        0.00798276        0.00076167
       -4.40217491        0.39566068        0.03618092        0.02114187        0.32902547        0.00843350        0.00087891
       -4.39216490        0.43834568        0.04096704        0.02247209        0.36503265        0.00887500        0.00099890
       -4.38215489        0.48170701        0.04573273        0.02375949        0.40178590        0.00930726        0.00112162
       -4.37214488        0.52574467        0.05047798        0.02500408        0.43928524        0.00973028        0.00124709
       -4.36213487        0.69807502        0.05623213        0.05392904        0.57465685        0.01140167        0.00185533
       -4.35212486        0.90306633        0.07339916        0.06581009        0.74687714        0.01461962        0.00236032
       -4.34211485        1.17423673        0.11014566        0.07521242        0.97029547        0.01541296        0.00317022
       -4.33210484        0.30599690       -0.00022167        0.04268494        0.25473488        0.00813999        0.00065876
       -4.32209483        0.35379686       -0.00053375        0.04225596        0.30107351        0.01035584        0.00064529
       -4.31208482        0.31649108       -0.00026042        0.03130966        0.27476052        0.01021256        0.00046877
       -4.30207481        0.26764187       -0.00018504        0.02381883        0.23466488        0.00898834        0.00035485
       -4.29206480        0.42835140       -0.00018333        0.03076567        0.38316485        0.01401765        0.00058656
       -4.28205479        0.42821072        0.00547291        0.03154160        0.37892009        0.01149181        0.00078431
       -4.27204478        0.43939260        0.01172285        0.03272517        0.38448417        0.00947062        0.00098979
       -4.26203477        0.44407542        0.01650236        0.03394334        0.38466372        0.00781401        0.00115199
       -4.25202476        0.44225917        0.01981143        0.03519611        0.37945876        0.00652197        0.00127090
       -4.24201475        0.43394386        0.02165007        0.03648348        0.36886927        0.00559451        0.00134652
