#  aims_uuid : 3CF2332E-6643-4320-A62B-EF0CAC77DC9A                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.07204835        0.03880798        0.16667798        0.85385637        0.01064429        0.00206175
       -9.98998999        1.19976082        0.04560846        0.17281074        0.96543736        0.01372721        0.00217706
       -9.97997998        1.24246212        0.06296433        0.17373351        0.98716630        0.01647866        0.00211932
       -9.96996997        2.15153123        0.10832622        0.31515293        1.69622227        0.02804136        0.00378845
       -9.95995996        2.37518865        0.13373054        0.41017064        1.78950357        0.03776659        0.00401731
       -9.94994995        2.06258870        0.14344810        0.40640175        1.47692298        0.03224117        0.00357469
       -9.93993994        1.60125462        0.12584496        0.31193348        1.13345180        0.02733986        0.00268451
       -9.92992993        1.33625621        0.13015982        0.26791183        0.91341066        0.02203698        0.00273692
       -9.91991992        1.19051031        0.13663009        0.25114795        0.78143629        0.01862199        0.00267399
       -9.90990991        1.88543265        0.31237503        0.46370269        1.07831694        0.02618293        0.00485507
       -9.89989990        0.46024813        0.02737225        0.04052532        0.38067840        0.01091688        0.00075528
       -9.88988989        0.73311246        0.12612538        0.08216397        0.50815732        0.01587107        0.00079472
       -9.87987988        2.43916230        0.54260972        0.45205625        1.40477555        0.03356587        0.00615492
       -9.86986987        1.59731814        0.36711273        0.32202459        0.88157306        0.02242262        0.00418513
       -9.85985986        1.05095519        0.25946577        0.21692348        0.55589788        0.01602347        0.00264459
       -9.84984985        0.50830693        0.12521873        0.08959903        0.28543279        0.00679667        0.00125971
       -9.83983984        0.76756656        0.13938767        0.13649662        0.47809611        0.01175730        0.00182885
       -9.82982983        0.90740337        0.14889679        0.15662951        0.58531516        0.01442756        0.00213434
       -9.81981982        1.06521457        0.17014075        0.17851088        0.69698148        0.01706744        0.00251402
       -9.80980981        1.24100016        0.20311955        0.20214072        0.81309507        0.01967693        0.00296789
       -9.79979980        1.43476015        0.24783317        0.22751904        0.93365593        0.02225605        0.00349596
       -9.78978979        1.41755953        0.24636488        0.26449401        0.87628559        0.02711390        0.00330114
       -9.77977978        1.28043686        0.17782030        0.21513560        0.85749997        0.02733987        0.00264112
       -9.76976977        1.57450258        0.14734619        0.21172219        1.17506973        0.03758356        0.00278092
       -9.75975976        0.40608721        0.04323869        0.06750127        0.28411983        0.01034771        0.00087971
       -9.74974975        0.27914862        0.01695787        0.03408504        0.22046075        0.00715198        0.00049298
       -9.73973974        0.82221897        0.11445349        0.06130853        0.63286471        0.01177727        0.00181498
       -9.72972973        0.96153688        0.12672792        0.07219121        0.74483684        0.01575911        0.00202181
       -9.71971972        1.05314806        0.12985573        0.08658882        0.81424215        0.02034905        0.00211232
       -9.70970971        1.09705253        0.12383691        0.10450138        0.84108063        0.02554711        0.00208650
       -9.69969970        1.12263616        0.11716171        0.12741081        0.84421181        0.03184199        0.00200984
       -9.68968969        0.56948902        0.08565824        0.09436739        0.37064205        0.01758529        0.00123606
       -9.67967968        0.57369921        0.08013852        0.06289443        0.41676177        0.01262549        0.00127899
       -9.66966967        0.46959776        0.05701243        0.03753412        0.36480200        0.00924610        0.00100310
       -9.65965966        0.25718468        0.01627997        0.01828645        0.21476273        0.00744712        0.00040841
       -9.64964965        0.29008880        0.02064847        0.02220533        0.23735551        0.00938338        0.00049613
       -9.63963964        0.34874736        0.03340210        0.02826953        0.27480374        0.01157203        0.00069995
       -9.62962963        0.26655067        0.02170084        0.01719965        0.22001332        0.00710522        0.00053164
       -9.61961962        0.30507204        0.02654835        0.01878569        0.25150009        0.00759606        0.00064185
       -9.60960961        0.34514476        0.03137531        0.02027672        0.28466849        0.00806881        0.00075543
       -9.59959960        0.38676882        0.03618171        0.02167272        0.31951853        0.00852346        0.00087240
       -9.58958959        0.42994424        0.04096756        0.02297371        0.35605021        0.00896001        0.00099275
       -9.57957958        0.47467101        0.04573286        0.02417968        0.39426353        0.00937846        0.00111647
       -9.56956957        0.52094912        0.05047760        0.02529064        0.43415848        0.00977882        0.00124358
       -9.55955956        0.69626885        0.05622418        0.05374050        0.57301260        0.01143878        0.00185279
       -9.54954955        0.90347396        0.07334784        0.06366961        0.74935494        0.01474973        0.00235184
       -9.53953954        1.17599790        0.11005866        0.07150457        0.97565444        0.01562367        0.00315656
       -9.52952953        0.30837305       -0.00033309        0.03778598        0.26186192        0.00841752        0.00064072
       -9.51951952        0.35658276       -0.00066439        0.03651218        0.30942959        0.01068123        0.00062414
       -9.50950951        0.31659040       -0.00026508        0.03110492        0.27505839        0.01022416        0.00046801
       -9.49949950        0.26664188       -0.00013815        0.02588055        0.23166549        0.00887154        0.00036245
       -9.48948949        0.42739496       -0.00013848        0.03273756        0.38029612        0.01390594        0.00059382
       -9.47947948        0.42749199        0.00548540        0.03335713        0.37646901        0.01138880        0.00079165
       -9.46946947        0.43891428        0.01170237        0.03438636        0.38245212        0.00937620        0.00099723
       -9.45945946        0.44377833        0.01645923        0.03545350        0.38297825        0.00772804        0.00115931
       -9.44944945        0.44208413        0.01975598        0.03655857        0.37804739        0.00644432        0.00127788
       -9.43943944        0.43383170        0.02159261        0.03770155        0.36765955        0.00552505        0.00135294
       -9.42942943        0.58930144        0.02196912        0.05466106        0.50368304        0.00708163        0.00190658
       -9.41941942        0.98093250        0.02088552        0.10592092        0.83921568        0.01156149        0.00334887
       -9.40940941        1.34495790        0.01834181        0.17210735        1.13405674        0.01549997        0.00495203
       -9.39939940        0.86321294        0.01505222        0.10046189        0.73477471        0.00977700        0.00314713
       -9.38938939        0.82998057        0.01200578        0.09439055        0.71120263        0.00933058        0.00305103
       -9.37937938        0.79809808        0.00920879        0.08779506        0.68920406        0.00894296        0.00294720
       -9.36936937        0.79006646        0.00666126        0.08205330        0.68945261        0.00899935        0.00289994
       -9.35935936        0.77246643        0.00436318        0.07614089        0.67870366        0.01053438        0.00272432
       -9.34934935        0.74932424        0.00231456        0.07300725        0.65937457        0.01207581        0.00255205
       -9.33933934        0.63524143        0.00101912        0.06336471        0.55610383        0.01273234        0.00202143
       -9.32932933        1.43599007        0.06491911        0.09800148        1.24565222        0.02293546        0.00448180
       -9.31931932        3.45968321        0.04161866        0.23871940        3.11638791        0.05233703        0.01062022
       -9.30930931        2.01324099        0.01465589        0.18314360        1.78173789        0.02607566        0.00762796
       -9.29929930        1.27748259        0.00177184        0.16169338        1.09725793        0.01085178        0.00590766
       -9.28928929        0.55587540        0.00172147        0.04246306        0.49883066        0.01128915        0.00157106
       -9.27927928        0.75842007        0.00709914        0.10609405        0.62698246        0.01598780        0.00225661
       -9.26926927       12.37641570        0.04049859        1.23800096       10.94737360        0.08930040        0.06124214
       -9.25925926        2.97986272        0.00000000        0.12548008        2.82708407        0.01166873        0.01562985
       -9.24924925        1.76391374        0.00000000        0.25390824        1.49099019        0.00906355        0.00995177
       -9.23923924        0.11167934        0.00000000        0.01853233        0.09185374        0.00061291        0.00068036
       -9.22922923        8.78065550        0.05719289        1.03874190        7.56467136        0.08639956        0.03364980
       -9.21921922        6.67828400        0.21713851        0.19821696        6.19376468        0.04066759        0.02849626
       -9.20920921        1.16220448        0.00000000        0.22845977        0.91999883        0.00686705        0.00687883
       -9.19919920        0.75865085        0.00000000        0.16819639        0.58137544        0.00446820        0.00461081
       -9.18918919        0.59500208        0.00000000        0.16799842        0.41943111        0.00376569        0.00380684
       -9.17917918        0.42352117        0.00000000        0.13796874        0.27988792        0.00286375        0.00280075
       -9.16916917        0.28327789        0.00000000        0.09348217        0.18583807        0.00210000        0.00185766
       -9.15915916        0.29646185        0.00000000        0.08417820        0.20822444        0.00220169        0.00185750
       -9.14914915        0.68196843        0.00029336        0.08526294        0.58658501        0.00672450        0.00310262
       -9.13913914        1.22102114        0.00152080        0.08364308        1.11889944        0.01175958        0.00519824
       -9.12912913        0.99339743        0.00324141        0.07410176        0.90055505        0.01126351        0.00423570
       -9.11911912        1.46078263        0.00491490        0.07932908        1.34957335        0.02166598        0.00529932
       -9.10910911        1.88043724        0.00634953        0.08979005        1.73878367        0.03967460        0.00583939
       -9.09909910        1.04739167        0.00754329        0.10809937        0.91288465        0.01458987        0.00427449
       -9.08908909        0.97201893        0.00836059        0.13204515        0.81418621        0.01315022        0.00427676
       -9.07907908        0.81629022        0.00871912        0.11701370        0.67563828        0.01133028        0.00358884
       -9.06906907        0.76196907        0.00861886        0.10622304        0.63344396        0.01031601        0.00336719
       -9.05905906        0.70759819        0.00805983        0.09257915        0.59436129        0.00949715        0.00310077
       -9.04904905        0.65317757        0.00704201        0.07608202        0.55839027        0.00887369        0.00278958
       -9.03903904        0.60511241        0.00556542        0.06088249        0.52768042        0.00848375        0.00250033
       -9.02902903        0.56652890        0.00363004        0.05034930        0.50192777        0.00834145        0.00228034
       -9.01901902        0.52608071        0.00123589        0.03774308        0.47670635        0.00837724        0.00201814
       -9.00900901        0.52477110        0.00000000        0.02328846        0.49080956        0.00879547        0.00187761
       -8.99899900        0.55925163        0.00000000        0.00694772        0.54095449        0.00949742        0.00185201
       -8.98898899        0.08601585        0.00002037        0.00027062        0.08467454        0.00073150        0.00031883
       -8.97897898        0.39625126        0.00076011        0.03347241        0.35630340        0.00427865        0.00143670
       -8.96896897        0.58080749        0.00258276        0.12286201        0.44646706        0.00590659        0.00298906
       -8.95895896        0.47920312        0.00548833        0.04275197        0.42335878        0.00564584        0.00195820
       -8.94894895        0.57455549        0.00947680        0.03949498        0.51682762        0.00640696        0.00234913
       -8.93893894        0.68630663        0.01454819        0.03580381        0.62624827        0.00686619        0.00284018
       -8.92892893        0.32559391        0.00348907        0.02950030        0.28584269        0.00546499        0.00129687
       -8.91891892        0.31479252        0.00350577        0.02413417        0.28017332        0.00577637        0.00120289
       -8.90890891        0.30583201        0.00350186        0.01822976        0.27691945        0.00607336        0.00110757
       -8.89889890        0.29871237        0.00347734        0.01178709        0.27608107        0.00635596        0.00101091
       -8.88888889        0.29343361        0.00343220        0.00480615        0.27765819        0.00662418        0.00091289
       -8.87887888        0.23063923        0.00339747        0.00470138        0.21762088        0.00413616        0.00078333
       -8.86886887        0.21833285        0.00334634        0.00573589        0.20467118        0.00381879        0.00076065
       -8.85885886        0.20641770        0.00326791        0.00652438        0.19238449        0.00350291        0.00073801
       -8.84884885        0.19489378        0.00316217        0.00706685        0.18076084        0.00318852        0.00071540
       -8.83883884        0.18376108        0.00302912        0.00736331        0.16980020        0.00287562        0.00069282
       -8.82882883        0.17301961        0.00286877        0.00741375        0.15950259        0.00256422        0.00067027
       -8.81881882        0.16266936        0.00268112        0.00721818        0.14986801        0.00225430        0.00064776
       -8.80880881        0.15271034        0.00246616        0.00677658        0.14089644        0.00194587        0.00062528
       -8.79879880        1.64130131        0.00345236        0.01805274        1.59432256        0.01995102        0.00552263
       -8.78878879        1.22645891        0.00847151        0.06502973        1.13163641        0.01727060        0.00405067
       -8.77877878        0.89442834        0.01328875        0.11040150        0.75182992        0.01617579        0.00273239
       -8.76876877        0.94794028        0.01866144        0.15132599        0.75381982        0.02101930        0.00311372
       -8.75875876        0.35042616        0.01433212        0.13903874        0.18197984        0.01441261        0.00066285
       -8.74874875        0.00454755        0.00038267        0.00223233        0.00187618        0.00004635        0.00001003
       -8.73873874        0.01240354        0.00083108        0.00486094        0.00656882        0.00010844        0.00003426
       -8.72872873        0.02197541        0.00117543        0.00689751        0.01366510        0.00016701        0.00007036
       -8.71871872        1.06731404        0.01630918        0.21184920        0.80976946        0.02761254        0.00177365
       -8.70870871        0.69807107        0.00815887        0.10070777        0.57053344        0.01717191        0.00149907
       -8.69869870        0.71606249        0.00713156        0.09039932        0.60109745        0.01568988        0.00174427
