#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -6.284120 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -3.71588040        0.41413368        0.00278568        0.00183120        0.40284113        0.00667567
       -3.70587039        0.39031936        0.00277544        0.00223565        0.37853324        0.00677503
       -3.69586038        0.36729552        0.00275412        0.00257739        0.35513705        0.00682695
       -3.68585037        0.34506216        0.00272173        0.00285644        0.33265256        0.00683142
       -3.67584036        0.32361928        0.00267826        0.00307280        0.31107978        0.00678843
       -3.66583035        0.30296688        0.00262372        0.00322645        0.29041871        0.00669800
       -3.65582034        0.28310496        0.00255809        0.00331741        0.27066933        0.00656012
       -3.64581033        0.26403352        0.00248139        0.00334567        0.25183166        0.00637479
       -3.63580032        0.24575255        0.00239361        0.00331124        0.23390570        0.00614201
       -3.62579031        0.26757660        0.00232744        0.00312628        0.25410498        0.00801790
       -3.61578030        0.24320217        0.00299002        0.00889294        0.22472751        0.00659170
       -3.60577029        0.21982656        0.00341886        0.01291046        0.19819554        0.00530170
       -3.59576028        0.19744976        0.00361395        0.01517884        0.17450905        0.00414792
       -3.58575027        0.17607176        0.00357530        0.01569806        0.15366805        0.00313035
       -3.57574026        0.15569258        0.00330291        0.01446813        0.13567254        0.00224900
       -3.56573025        0.13631220        0.00279677        0.01148906        0.12052252        0.00150386
       -3.55572024        0.11793064        0.00205689        0.00676083        0.10821799        0.00089493
       -3.54571023        0.15715460        0.00348142        0.02993602        0.11941918        0.00431798
       -3.53570022        1.21107316        0.05428746        0.50537864        0.60645459        0.04495247
       -3.52569021        1.48629750        0.01639397        0.15186454        1.28747751        0.03056147
       -3.51568020        1.62170713        0.00482426        0.04337108        1.54848895        0.02502285
       -3.50567019        0.07386621        0.00092147        0.00627152        0.06587405        0.00079916
       -3.49566018        0.02366027        0.00104595        0.00712857        0.01538090        0.00010484
       -3.48565017        0.02997920        0.00113541        0.00776835        0.02094458        0.00013085
       -3.47564016        0.12831780        0.00450003        0.04110077        0.07958238        0.00313461
       -3.46563015        0.37238657        0.01031612        0.09856255        0.25166519        0.01184271
       -3.45562014        0.63644827        0.01286933        0.12318030        0.47782381        0.02257483
       -3.44561013        0.92050290        0.01215967        0.11495401        0.75805823        0.03533098
       -3.43560012        0.74316226        0.00924116        0.09146653        0.62217509        0.02027948
       -3.42559011        0.88682186        0.00813353        0.08351713        0.77404499        0.02112621
       -3.41558010        1.04060810        0.00663849        0.07182390        0.94038100        0.02176471
       -3.40557009        0.79144995        0.00515863        0.05803147        0.71452894        0.01373090
       -3.39556008        0.84438615        0.00467600        0.05598793        0.77186159        0.01186063
       -3.38555007        0.38047323        0.00448039        0.05247111        0.31481757        0.00870417
       -3.37554006        0.38788361        0.00453490        0.05384554        0.32086986        0.00863331
       -3.36553005        0.39374546        0.00465421        0.05597526        0.32453714        0.00857885
       -3.35552004        0.39805879        0.00483831        0.05886028        0.32581940        0.00854079
       -3.34551003        0.40082359        0.00508721        0.06250060        0.32471665        0.00851913
