#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.42016151        0.00306320        0.00298260        0.40780082        0.00631489
       -9.98998999        0.39438922        0.00315751        0.00380196        0.38099453        0.00643523
       -9.97997998        0.36972643        0.00322560        0.00449871        0.35549836        0.00650376
       -9.96996997        0.34617314        0.00326748        0.00507287        0.33131231        0.00652048
       -9.95995996        0.32372935        0.00328315        0.00552442        0.30843638        0.00648540
       -9.94994995        0.30239507        0.00327261        0.00585338        0.28687058        0.00639850
       -9.93993994        0.28217028        0.00323586        0.00605973        0.26661489        0.00625981
       -9.92992993        0.26305500        0.00317290        0.00614348        0.24766933        0.00606930
       -9.91991992        0.24504922        0.00308373        0.00610463        0.23003388        0.00582698
       -9.90990991        0.26729745        0.00297023        0.00572914        0.25088801        0.00771008
       -9.89989990        0.23955770        0.00287319        0.00838762        0.22152290        0.00677399
       -9.88988989        0.21379070        0.00273710        0.01009454        0.19511437        0.00584469
       -9.87987988        0.18999644        0.00256195        0.01084989        0.17166241        0.00492219
       -9.86986987        0.16817493        0.00234775        0.01065369        0.15116702        0.00400647
       -9.85985986        0.14832617        0.00209450        0.00950591        0.13362820        0.00309756
       -9.84984985        0.13045015        0.00180219        0.00740658        0.11904595        0.00219543
       -9.83983984        0.11454688        0.00147082        0.00435568        0.10742027        0.00130011
       -9.82982983        0.16355653        0.00463255        0.03473911        0.12064523        0.00353965
       -9.81981982        1.21062432        0.05419589        0.50500803        0.60640420        0.04501620
       -9.80980981        1.48643367        0.01622462        0.15117956        1.28834385        0.03068564
       -9.79979980        1.61911031        0.00458978        0.04242272        1.54692299        0.02517481
       -9.78978979        0.07212472        0.00063423        0.00510981        0.06538554        0.00099514
       -9.77977978        0.02187664        0.00071833        0.00580354        0.01502453        0.00033024
       -9.76976977        0.02804303        0.00077977        0.00632999        0.02055774        0.00037553
       -9.75975976        0.12723397        0.00437208        0.04169069        0.07797120        0.00319999
       -9.74974975        0.37287680        0.01059393        0.10262490        0.24806572        0.01159226
       -9.73973974        0.63761037        0.01330865        0.12852266        0.47357665        0.02220240
       -9.72972973        0.92143467        0.01251627        0.11938398        0.75450400        0.03503042
       -9.71971972        0.74303177        0.00928934        0.09294729        0.62056685        0.02022829
       -9.70970971        0.88564642        0.00788023        0.08207750        0.77437514        0.02131356
       -9.69969970        1.03877093        0.00619453        0.06845805        0.94201538        0.02210298
       -9.68968969        0.78934972        0.00463591        0.05374109        0.71684023        0.01413249
       -9.67967968        0.84248656        0.00419281        0.05179111        0.77426665        0.01223599
       -9.66966967        0.37897039        0.00410171        0.04909245        0.31677621        0.00900002
       -9.65965966        0.38656389        0.00422045        0.05115686        0.32231010        0.00887648
       -9.64964965        0.39260211        0.00439770        0.05389777        0.32553194        0.00877471
       -9.63963964        0.39708506        0.00463345        0.05731516        0.32644175        0.00869470
       -9.62962963        0.40001274        0.00492771        0.06140904        0.32503953        0.00863646
       -9.61961962        0.40138514        0.00528047        0.06617942        0.32132526        0.00859999
       -9.60960961        0.40120227        0.00569174        0.07162628        0.31529897        0.00858528
       -9.59959960        0.39946413        0.00616152        0.07774964        0.30696064        0.00859234
       -9.58958959        0.39617072        0.00668980        0.08454948        0.29631027        0.00862116
       -9.57957958        0.80474661        0.00727680        0.09643397        0.69003358        0.01100226
       -9.56956957        0.62085327        0.00008238        0.00638345        0.60927445        0.00511298
       -9.55955956        0.72565059        0.00005005        0.00655660        0.71260258        0.00644136
       -9.54954955        0.81912970        0.00002573        0.00642112        0.80450570        0.00817714
       -9.53953954        0.90129060        0.00000942        0.00597701        0.88498382        0.01032035
       -9.52952953        0.62758390        0.00000110        0.00299095        0.61444879        0.01014306
       -9.51951952        0.24558543        0.00002478        0.00230953        0.23960918        0.00364195
       -9.50950951        0.33816714        0.00007429        0.00350949        0.32962870        0.00495465
       -9.49949950        0.51365350        0.00016002        0.00495702        0.50087652        0.00765995
       -9.48948949        0.48560559        0.00023955        0.00622963        0.47210750        0.00702891
       -9.47947948        0.45663963        0.00031159        0.00730886        0.44259326        0.00642592
       -9.46946947        0.42675562        0.00037614        0.00819470        0.41233379        0.00585099
       -9.45945946        0.39595355        0.00043320        0.00888715        0.38132909        0.00530411
       -9.44944945        0.36624773        0.00048277        0.00932377        0.35133937        0.00510182
       -9.43943944        0.40307061        0.00052442        0.00920467        0.38301624        0.01032529
       -9.42942943        0.48841532        0.00055780        0.01056890        0.46363999        0.01364863
       -9.41941942        0.62228184        0.00058290        0.01341647        0.59321063        0.01507184
       -9.40940941        0.80467017        0.00059972        0.01774738        0.77172815        0.01459492
       -9.39939940        0.34577276        0.00061843        0.00937409        0.32655460        0.00922564
       -9.38938939        0.35807212        0.00062273        0.00967910        0.33860428        0.00916602
       -9.37937938        0.36778231        0.00061947        0.00984352        0.34812287        0.00919644
       -9.36936937        0.37490330        0.00060865        0.00986737        0.35511037        0.00931691
       -9.35935936        0.37943511        0.00059026        0.00975065        0.35956679        0.00952742
       -9.34934935        0.38137774        0.00056430        0.00949335        0.36149212        0.00982797
       -9.33933934        0.38073119        0.00053078        0.00909548        0.36088636        0.01021857
       -9.32932933        0.37749545        0.00048969        0.00855702        0.35774952        0.01069922
       -9.31931932        0.30589163        0.00044103        0.00849718        0.29063652        0.00631689
       -9.30930931        0.36531194        0.00058578        0.01497281        0.34249225        0.00726108
       -9.29929930        0.29129344        0.00072082        0.01847674        0.26534409        0.00675179
       -9.28928929        0.22628290        0.00072449        0.01859218        0.20088339        0.00608284
       -9.27927928        0.17028034        0.00059678        0.01531916        0.14911017        0.00525423
       -9.26926927        0.12328575        0.00033770        0.00865765        0.11002442        0.00426597
       -9.25925926        0.10158160        0.00008616        0.00119762        0.09675414        0.00354369
       -9.24924925        0.32427971        0.00135991        0.01696221        0.29691611        0.00904148
       -9.23923924        0.52849769        0.00361717        0.04056250        0.46972440        0.01459362
       -9.22922923        0.71423554        0.00685795        0.07199850        0.61517900        0.02020009
       -9.21921922        0.88149326        0.01108222        0.11127021        0.73327992        0.02586090
       -9.20920921        1.77743735        0.02153903        0.22274384        1.48890911        0.04424537
       -9.19919920        2.51986705        0.04692824        0.43744808        1.96754288        0.06794785
