#  aims_uuid : 3CF2332E-6643-4320-A62B-EF0CAC77DC9A                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
      -10.00000000        1.08079885        0.09556283        0.91045246        0.06698696        0.00729969        0.00049691
       -9.98998999        1.21514512        0.10343818        1.02630740        0.07654792        0.00826654        0.00058508
       -9.97997998        1.28639846        0.10095652        1.09692186        0.07937334        0.00839681        0.00074993
       -9.96996997        2.24960546        0.18375090        1.91072842        0.13896211        0.01490127        0.00126276
       -9.95995996        2.51632190        0.17150195        2.18083139        0.14614495        0.01588855        0.00195506
       -9.94994995        2.23955426        0.15322585        1.93532703        0.13556730        0.01376707        0.00166702
       -9.93993994        1.79700146        0.12124743        1.55741314        0.10640758        0.01055785        0.00137547
       -9.92992993        1.53065589        0.11850543        1.32047947        0.08119998        0.00919549        0.00127551
       -9.91991992        1.37227121        0.11470472        1.17700913        0.07099248        0.00836994        0.00119494
       -9.90990991        2.15451300        0.19448896        1.82694629        0.11746864        0.01359157        0.00201755
       -9.89989990        0.60723089        0.04203703        0.54029395        0.02148129        0.00282127        0.00059735
       -9.88988989        0.73609634        0.04029185        0.66620333        0.02441699        0.00378883        0.00139534
       -9.87987988        2.40876341        0.20409813        2.04509214        0.13768701        0.01849280        0.00339332
       -9.86986987        1.59251160        0.14859514        1.33051632        0.09844560        0.01294832        0.00200622
       -9.85985986        1.10871349        0.10939388        0.92491761        0.06448170        0.00858172        0.00133858
       -9.84984985        0.47760003        0.04607918        0.39732940        0.02940689        0.00411352        0.00067104
       -9.83983984        0.84515927        0.08596260        0.70530650        0.04681127        0.00628401        0.00079489
       -9.82982983        1.02941421        0.10526178        0.86001477        0.05578154        0.00747707        0.00087905
       -9.81981982        1.20414724        0.12218876        1.00689943        0.06521924        0.00880985        0.00102995
       -9.80980981        1.36935837        0.13674353        1.14596050        0.07512440        0.01028235        0.00124760
       -9.79979980        1.52504759        0.14892609        1.27719796        0.08549699        0.01189456        0.00153199
       -9.78978979        1.78152987        0.18494916        1.49133283        0.09158447        0.01223661        0.00142680
       -9.77977978        1.70802258        0.17771569        1.42995590        0.08795308        0.01128917        0.00110874
       -9.76976977        2.03431563        0.19224243        1.71541458        0.11226154        0.01322525        0.00117183
       -9.75975976        0.48575370        0.04397134        0.41432857        0.02391975        0.00311794        0.00041609
       -9.74974975        0.30688523        0.02359886        0.26702235        0.01414255        0.00181021        0.00031126
       -9.73973974        0.59060114        0.03795112        0.50677155        0.03866348        0.00611015        0.00110484
       -9.72972973        0.72743998        0.04249075        0.63378776        0.04280120        0.00697665        0.00138362
       -9.71971972        0.88808157        0.05263411        0.78092189        0.04539944        0.00755361        0.00157252
       -9.70970971        1.07252590        0.06838121        0.94817394        0.04645821        0.00784102        0.00167153
       -9.69969970        1.32363106        0.09123342        1.17271783        0.04959974        0.00836207        0.00171801
       -9.68968969        0.87653882        0.08495377        0.75116500        0.03430155        0.00544927        0.00066923
       -9.67967968        0.62282861        0.04696570        0.53901632        0.03100979        0.00507637        0.00076043
       -9.66966967        0.42126838        0.02392360        0.36996699        0.02284416        0.00386805        0.00066558
       -9.65965966        0.27185812        0.01582746        0.24401700        0.00980466        0.00182433        0.00038468
       -9.64964965        0.35647133        0.02598667        0.31613551        0.01165957        0.00226796        0.00042161
       -9.63963964        0.47291457        0.04000042        0.41353375        0.01576995        0.00312437        0.00048607
       -9.62962963        0.26207300        0.01233252        0.23721735        0.01002955        0.00204291        0.00045067
       -9.61961962        0.28311246        0.01256492        0.25605225        0.01160495        0.00237606        0.00051429
       -9.60960961        0.30287711        0.01266738        0.27369926        0.01321500        0.00271740        0.00057806
       -9.59959960        0.32136693        0.01263993        0.29015840        0.01485968        0.00306694        0.00064199
       -9.58958959        0.33858192        0.01248254        0.30542964        0.01653899        0.00342467        0.00070608
       -9.57957958        0.35452210        0.01219523        0.31951301        0.01825295        0.00379059        0.00077032
       -9.56956957        0.36918745        0.01177800        0.33240849        0.02000154        0.00416471        0.00083471
       -9.55955956        0.59406746        0.04521059        0.51233991        0.02926012        0.00654065        0.00071619
       -9.54954955        0.73930988        0.05137979        0.64090041        0.03778201        0.00825932        0.00098834
       -9.53953954        0.85012187        0.05846022        0.72813148        0.05162835        0.01061228        0.00128954
       -9.52952953        0.43986284        0.04017122        0.38344001        0.01302324        0.00309237        0.00013600
       -9.51951952        0.48603711        0.03722599        0.43131189        0.01407802        0.00314245        0.00027876
       -9.50950951        0.37918488        0.01896495        0.34677644        0.01079811        0.00223611        0.00040927
       -9.49949950        0.29348654        0.00888435        0.27422977        0.00834736        0.00159850        0.00042655
       -9.48948949        0.45671395        0.01071758        0.42991840        0.01307199        0.00224522        0.00076076
       -9.47947948        0.42156894        0.01145954        0.39249745        0.01452194        0.00235650        0.00073352
       -9.46946947        0.39716511        0.01215591        0.36553790        0.01618045        0.00256413        0.00072672
       -9.45945946        0.37574667        0.01250534        0.34255833        0.01725380        0.00271170        0.00071750
       -9.44944945        0.35731361        0.01250783        0.32355872        0.01774200        0.00279920        0.00070587
       -9.43943944        0.34186594        0.01216337        0.30853909        0.01764503        0.00282664        0.00069181
       -9.42942943        0.49637611        0.01746556        0.45038644        0.02424067        0.00326605        0.00101738
       -9.41941942        0.91370178        0.03120324        0.83601794        0.04026127        0.00435052        0.00186880
       -9.40940941        1.34459597        0.04419518        1.23802739        0.05427691        0.00536273        0.00273375
       -9.39939940        0.82302670        0.02676503        0.75601493        0.03471058        0.00385812        0.00167804
       -9.38938939        0.79089658        0.02521548        0.72719197        0.03318522        0.00369181        0.00161210
       -9.37937938        0.75823851        0.02365955        0.69776812        0.03172576        0.00353835        0.00154673
       -9.36936937        0.74597375        0.02265917        0.68711811        0.03117987        0.00349193        0.00152466
       -9.35935936        0.74294045        0.02071589        0.68789896        0.02938096        0.00343760        0.00150703
       -9.34934935        0.74282764        0.01877373        0.69189770        0.02731856        0.00334724        0.00149041
       -9.33933934        0.66123677        0.01478355        0.62028525        0.02202427        0.00284712        0.00129658
       -9.32932933        1.10042090        0.02475912        1.00884379        0.05425481        0.00999008        0.00257309
