#  aims_uuid : 3CF2332E-6643-4320-A62B-EF0CAC77DC9A                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.197425 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
       -4.80257531        1.10306708        0.09749447        0.92959229        0.06801545        0.00746323        0.00050163
       -4.79256530        1.22846950        0.10462117        1.03711229        0.07775977        0.00839654        0.00057973
       -4.78255529        1.26480396        0.09937239        1.07552832        0.08080429        0.00838422        0.00071474
       -4.77254528        2.23049362        0.18223235        1.89221791        0.13993876        0.01487128        0.00123333
       -4.76253527        2.54698458        0.17329367        2.21133380        0.14445256        0.01591547        0.00198908
       -4.75252526        2.27623578        0.15514718        1.97208145        0.13349247        0.01380167        0.00171301
       -4.74251525        1.79153933        0.11951138        1.55368866        0.10641717        0.01054413        0.00137800
       -4.73250524        1.50852833        0.11252416        1.30407969        0.08149435        0.00914979        0.00128034
       -4.72249523        1.35838632        0.10845982        1.16969862        0.07070218        0.00832008        0.00120563
       -4.71248522        2.15569791        0.19317315        1.82951183        0.11739458        0.01359522        0.00202313
       -4.70247521        0.60796581        0.05799170        0.52425141        0.02235271        0.00282834        0.00054166
       -4.69246520        0.76165578        0.03089554        0.69477684        0.03042216        0.00423745        0.00132380
       -4.68245519        2.36980534        0.21355819        2.00227543        0.13252426        0.01800974        0.00343773
       -4.67244518        1.58925225        0.15077512        1.32694182        0.09665769        0.01284428        0.00203335
       -4.66243517        1.10737182        0.10797730        0.92465196        0.06479441        0.00860969        0.00133847
       -4.65242516        0.47810575        0.04249499        0.39989637        0.03083640        0.00421969        0.00065830
       -4.64241515        0.84595982        0.08373977        0.70736294        0.04771777        0.00635253        0.00078680
       -4.63240514        1.03057641        0.10414407        0.86177374        0.05626822        0.00751569        0.00087469
       -4.62239513        1.20574295        0.12192070        1.00857791        0.06538959        0.00882635        0.00102841
       -4.61238512        1.37145944        0.13706967        1.14777546        0.07508187        0.01028450        0.00124794
       -4.60237511        1.52772588        0.14959097        1.27936638        0.08534508        0.01189014        0.00153331
       -4.59236510        1.76503833        0.18190135        1.47893382        0.09061939        0.01215317        0.00143060
       -4.58235509        1.68659834        0.17334276        1.41402562        0.08692095        0.01119752        0.00111148
       -4.57234508        2.06399111        0.19633077        1.73925816        0.11385404        0.01338640        0.00116173
       -4.56233507        0.50994969        0.04670696        0.43407296        0.02549371        0.00327121        0.00040485
       -4.55232506        0.32488822        0.02489161        0.28204269        0.01570128        0.00195369        0.00029895
       -4.54231505        0.60451390        0.03835827        0.51869146        0.04012969        0.00624212        0.00109238
       -4.53230504        0.73843930        0.04233392        0.64348494        0.04415191        0.00709701        0.00137151
       -4.52229503        0.89692123        0.05213061        0.78893059        0.04663605        0.00766297        0.00156100
       -4.51228502        1.07995969        0.06774832        0.95502839        0.04758211        0.00794001        0.00166087
       -4.50227501        1.31965761        0.09158266        1.16904677        0.04899556        0.00830886        0.00172377
       -4.49226500        0.86409762        0.08637787        0.73995601        0.03183112        0.00523879        0.00069383
       -4.48225499        0.63105286        0.04918845        0.54915766        0.02710434        0.00479559        0.00080683
       -4.47224498        0.44534358        0.02597445        0.39580731        0.01921117        0.00363746        0.00071318
       -4.46223497        0.30696976        0.01673586        0.27990498        0.00815162        0.00176442        0.00041289
       -4.45222496        0.37890728        0.02644543        0.33896247        0.01081633        0.00224583        0.00043722
       -4.44221495        0.46806491        0.03990118        0.40859950        0.01595239        0.00312917        0.00048267
       -4.43220494        0.24982123        0.01208188        0.22475193        0.01049029        0.00205501        0.00044212
       -4.42219493        0.26574679        0.01220968        0.23838378        0.01225794        0.00239321        0.00050218
       -4.41218492        0.28249333        0.01225044        0.25296009        0.01398141        0.00273752        0.00056386
       -4.40217491        0.30006084        0.01220414        0.26848086        0.01566072        0.00308797        0.00062715
       -4.39216490        0.31844932        0.01207079        0.28494609        0.01729585        0.00344454        0.00069205
