#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.41534814        0.00278407        0.00185836        0.40410304        0.00660266
       -9.98998999        0.39090613        0.00277314        0.00226722        0.37912168        0.00674409
       -9.97997998        0.36735358        0.00275123        0.00261279        0.35515819        0.00683137
       -9.96996997        0.34469050        0.00271835        0.00289507        0.33221257        0.00686452
       -9.95995996        0.32291690        0.00267448        0.00311406        0.31028483        0.00684353
       -9.94994995        0.30203276        0.00261964        0.00326976        0.28937496        0.00676839
       -9.93993994        0.28203809        0.00255382        0.00336218        0.26948297        0.00663912
       -9.92992993        0.26293289        0.00247702        0.00339130        0.25060885        0.00645571
       -9.91991992        0.24471715        0.00238924        0.00335714        0.23275260        0.00621816
       -9.90990991        0.26670390        0.00232193        0.00317609        0.25312335        0.00808254
       -9.89989990        0.24249226        0.00295511        0.00904140        0.22385468        0.00664107
       -9.88988989        0.21926390        0.00336317        0.01312750        0.19743535        0.00533788
       -9.87987988        0.19701883        0.00354613        0.01543436        0.17386536        0.00417298
       -9.86986987        0.17575705        0.00350398        0.01596200        0.15314472        0.00314635
       -9.85985986        0.15547855        0.00323671        0.01471042        0.13527341        0.00225801
       -9.84984985        0.13618333        0.00274433        0.01167961        0.12025144        0.00150796
       -9.83983984        0.11787140        0.00202684        0.00686957        0.10807881        0.00089618
       -9.82982983        0.16405413        0.00483192        0.03480380        0.12097662        0.00344178
       -9.81981982        1.21045122        0.05417540        0.50491780        0.60632719        0.04503083
       -9.80980981        1.48520762        0.01618765        0.15101384        1.28728812        0.03071801
       -9.79979980        1.62006316        0.00453874        0.04219331        1.54812924        0.02520187
       -9.78978979        0.07194661        0.00057174        0.00482882        0.06550797        0.00103808
       -9.77977978        0.02145761        0.00064706        0.00548304        0.01494754        0.00037997
       -9.76976977        0.02758815        0.00070241        0.00598207        0.02047416        0.00042952
       -9.75975976        0.12667401        0.00428362        0.04113749        0.07799623        0.00325668
       -9.74974975        0.37219942        0.01049507        0.10180547        0.24825050        0.01164837
       -9.73973974        0.63698202        0.01321492        0.12770093        0.47381201        0.02225415
       -9.72972973        0.92102181        0.01244316        0.11882386        0.75468077        0.03507401
       -9.71971972        0.74290693        0.00924764        0.09285802        0.62054210        0.02025917
       -9.70970971        0.88555381        0.00785799        0.08232906        0.77403803        0.02132873
       -9.69969970        1.03868600        0.00618521        0.06889242        0.94150201        0.02210635
       -9.68968969        0.78927681        0.00463525        0.05421990        0.71629352        0.01412813
       -9.67967968        0.84250108        0.00420284        0.05224842        0.77382233        0.01222749
       -9.66966967        0.37904242        0.00411341        0.04942471        0.31651083        0.00899347
       -9.65965966        0.38663134        0.00422348        0.05132428        0.32220600        0.00887758
       -9.64964965        0.39266036        0.00439355        0.05392697        0.32555779        0.00878204
       -9.63963964        0.39712948        0.00462363        0.05723278        0.32656621        0.00870686
       -9.62962963        0.40003869        0.00491370        0.06124171        0.32523125        0.00865203
       -9.61961962        0.40138801        0.00526378        0.06595376        0.32155292        0.00861755
       -9.60960961        0.40117743        0.00567385        0.07136894        0.31553121        0.00860343
       -9.59959960        0.39940694        0.00614393        0.07748723        0.30716613        0.00860966
       -9.58958959        0.39607656        0.00667401        0.08430864        0.29645767        0.00863624
       -9.57957958        0.81117410        0.00726431        0.09621906        0.69667843        0.01101230
       -9.56956957        0.65424060        0.00007389        0.00613700        0.64291674        0.00511297
       -9.55955956        0.78364174        0.00004490        0.00627598        0.77088822        0.00643264
       -9.54954955        0.89934709        0.00002309        0.00610191        0.88506104        0.00816104
       -9.53953954        1.00135664        0.00000846        0.00561480        0.98543519        0.01029819
       -9.52952953        0.63219293        0.00000099        0.00296660        0.61908499        0.01014035
       -9.51951952        0.20307622        0.00002479        0.00245927        0.19694022        0.00365194
       -9.50950951        0.29163356        0.00007435        0.00367215        0.28292168        0.00496539
       -9.49949950        0.47255808        0.00017592        0.00497924        0.45974306        0.00765986
       -9.48948949        0.44979161        0.00027043        0.00611852        0.43638411        0.00701856
       -9.47947948        0.42593921        0.00035608        0.00707535        0.41210161        0.00640617
       -9.46946947        0.40100088        0.00043288        0.00784974        0.38689557        0.00582269
       -9.45945946        0.37497662        0.00050082        0.00844169        0.36076599        0.00526812
       -9.44944945        0.35189853        0.00055990        0.00879117        0.33756325        0.00498421
       -9.43943944        0.42583147        0.00060969        0.00862365        0.40761932        0.00897881
       -9.42942943        0.52899421        0.00064984        0.00992970        0.50662491        0.01178975
       -9.41941942        0.66138674        0.00068035        0.01270932        0.63458002        0.01341706
       -9.40940941        0.82300906        0.00070121        0.01696250        0.79148463        0.01386072
       -9.39939940        0.34844841        0.00072255        0.00855626        0.33005181        0.00911778
