#  aims_uuid : 42B640BB-4356-47DD-A123-529997437584                                
#  angular momentum projected density of states for species Mo as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.40722996        0.00302006        0.00272502        0.39475480        0.00673008
       -9.98998999        0.38857002        0.00309813        0.00349842        0.37532487        0.00664860
       -9.97997998        0.36988614        0.00315234        0.00415544        0.35603075        0.00654762
       -9.96996997        0.35117832        0.00318268        0.00469606        0.33687245        0.00642713
       -9.95995996        0.33244656        0.00318917        0.00512029        0.31784997        0.00628714
       -9.94994995        0.31369085        0.00317179        0.00542812        0.29896330        0.00612764
       -9.93993994        0.29491120        0.00313056        0.00561957        0.28021245        0.00594863
       -9.92992993        0.27610760        0.00306546        0.00569462        0.26159741        0.00575011
       -9.91991992        0.25728007        0.00297651        0.00565328        0.24311819        0.00553208
       -9.90990991        0.27760526        0.00287106        0.00530574        0.26196053        0.00746793
       -9.89989990        0.24828260        0.00290867        0.00855006        0.23031634        0.00650753
       -9.88988989        0.22101884        0.00287219        0.01069008        0.20188706        0.00556951
       -9.87987988        0.19581398        0.00276160        0.01172580        0.17667270        0.00465388
       -9.86986987        0.17266802        0.00257693        0.01165723        0.15467324        0.00376062
       -9.85985986        0.15158096        0.00231815        0.01048436        0.13588870        0.00288975
       -9.84984985        0.13255280        0.00198528        0.00820720        0.12031906        0.00204126
       -9.83983984        0.11558354        0.00157832        0.00482574        0.10796434        0.00121516
       -9.82982983        0.16654574        0.00517789        0.03697484        0.12126023        0.00313277
       -9.81981982        1.20967794        0.05402877        0.50431598        0.60620033        0.04513286
       -9.80980981        1.48422776        0.01591680        0.14990569        1.28750801        0.03089727
       -9.79979980        1.61740300        0.00416363        0.04065933        1.54710480        0.02547524
       -9.78978979        0.06935721        0.00011223        0.00294982        0.06493519        0.00135997
       -9.77977978        0.01860359        0.00012294        0.00333988        0.01439554        0.00074523
       -9.76976977        0.02449003        0.00013346        0.00365561        0.01987495        0.00082602
       -9.75975976        0.12299645        0.00369575        0.03979535        0.07585441        0.00365094
       -9.74974975        0.36772205        0.00991215        0.10225633        0.24354139        0.01201218
       -9.73973974        0.63223867        0.01264986        0.12886225        0.46813349        0.02259307
       -9.72972973        0.91654629        0.01190889        0.11961311        0.74963070        0.03539359
       -9.71971972        0.73928787        0.00876054        0.09230326        0.61765925        0.02056482
       -9.70970971        0.88317159        0.00744560        0.08057572        0.77353803        0.02161225
       -9.69969970        1.03745179        0.00586673        0.06646708        0.94277065        0.02234733
       -9.68968969        0.78906463        0.00442867        0.05164102        0.71868960        0.01430533
       -9.67967968        0.84309646        0.00412462        0.05003140        0.77662417        0.01231626
       -9.66966967        0.37993456        0.00411308        0.04777946        0.31902051        0.00902151
       -9.65965966        0.38733280        0.00421923        0.04996092        0.32424995        0.00890270
       -9.64964965        0.39319311        0.00438616        0.05281760        0.32718495        0.00880440
       -9.63963964        0.39751551        0.00461385        0.05634953        0.32782551        0.00872663
       -9.62962963        0.40029999        0.00490231        0.06055668        0.32617163        0.00866937
       -9.61961962        0.40154655        0.00525154        0.06543907        0.32222330        0.00863264
       -9.60960961        0.40125520        0.00566154        0.07099669        0.31598054        0.00861642
       -9.59959960        0.39942592        0.00613231        0.07722955        0.30744333        0.00862073
       -9.58958959        0.39605873        0.00666385        0.08413763        0.29661169        0.00864555
       -9.57957958        0.80601713        0.00725638        0.09610249        0.69164131        0.01101695
       -9.56956957        0.62783402        0.00006844        0.00603984        0.61662289        0.00510285
       -9.55955956        0.73784823        0.00004159        0.00619150        0.72520604        0.00640910
       -9.54954955        0.83602732        0.00002139        0.00602404        0.82185615        0.00812574
       -9.53953954        0.92237129        0.00000783        0.00553746        0.90657322        0.01025278
       -9.52952953        0.62857770        0.00000091        0.00296990        0.61546530        0.01014159
       -9.51951952        0.23654199        0.00002494        0.00248393        0.23036168        0.00367145
