#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.099416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.90058357        0.57213809        0.00301867        0.53629680        0.02710092        0.00572170
       -4.89058357        0.44543353        0.00250352        0.41396312        0.02472847        0.00423842
       -4.88058357        0.33440663        0.00217365        0.30970184        0.01966338        0.00286776
       -4.87058357        0.02486993        0.00098505        0.02256589        0.00110568        0.00021331
       -4.86058357        0.18316599        0.00248644        0.16574662        0.01357906        0.00135387
       -4.85058357        0.42897693        0.00463383        0.38646204        0.03390527        0.00397580
       -4.84058357        0.30417172        0.00448079        0.27824843        0.01900432        0.00243818
       -4.83058357        0.34609369        0.00533640        0.31892675        0.01911460        0.00271594
       -4.82058357        0.38844647        0.00607235        0.36024491        0.01911480        0.00301441
       -4.81058357        0.43123006        0.00668864        0.40220291        0.01900492        0.00333359
       -4.80058357        0.38889257        0.00537914        0.36043090        0.01962221        0.00346033
       -4.79058357        0.33289068        0.00435795        0.30546881        0.01974659        0.00331734
       -4.78058357        0.25647498        0.00360320        0.23463278        0.01574789        0.00249110
       -4.77058357        0.25511233        0.00425056        0.22821572        0.02040499        0.00224106
       -4.76058357        0.40488451        0.00559452        0.36436225        0.03144496        0.00348278
       -4.75058357        0.66663394        0.00773834        0.60771214        0.04559066        0.00559279
       -4.74058357        0.65065563        0.00736659        0.59562342        0.04150853        0.00615708
       -4.73058357        0.57850812        0.00677532        0.53000681        0.03550269        0.00622329
       -4.72058357        0.52803191        0.00670269        0.48364461        0.03158402        0.00610058
       -4.71058357        0.50982171        0.00731337        0.46630241        0.03028032        0.00592561
       -4.70058357        1.85903972        0.03903049        1.68196651        0.11568663        0.02235610
       -4.69058357        0.10895269        0.00141807        0.10012945        0.00601380        0.00139138
       -4.68058357        0.13453125        0.00198355        0.12348519        0.00745019        0.00161231
       -4.67058357        0.17023975        0.00278540        0.15615344        0.00942193        0.00187898
       -4.66058357        0.20552434        0.00355898        0.18818535        0.01160794        0.00217207
       -4.65058357        0.24038501        0.00430429        0.21958092        0.01400820        0.00249159
       -4.64058357        0.28642279        0.00385311        0.26243779        0.01753457        0.00259731
       -4.63058357        0.42275016        0.00483542        0.38830011        0.02597058        0.00364405
       -4.62058357        0.55088313        0.00532772        0.50826756        0.03249604        0.00479181
       -4.61058357        0.48261572        0.00453357        0.44053595        0.03286785        0.00467835
       -4.60058357        0.72325867        0.01591361        0.63742973        0.06113748        0.00877784
       -4.59058357        0.22885543        0.00172070        0.21125384        0.01354941        0.00233148
       -4.58058357        0.39721682        0.00277569        0.36723136        0.02397718        0.00323259
       -4.57058357        0.31716171        0.00260490        0.28909909        0.02234683        0.00311088
       -4.56058357        0.31509132        0.00286985        0.28604750        0.02283778        0.00333618
       -4.55058357        0.40384786        0.00387228        0.36455063        0.03118396        0.00424099
       -4.54058357        0.52181251        0.00457810        0.47480517        0.03749964        0.00492960
       -4.53058357        0.40720257        0.00350892        0.36879151        0.03047926        0.00442287
       -4.52058357        0.39706765        0.00314376        0.35898523        0.03044546        0.00449320
       -4.51058357        0.31914887        0.00190765        0.29364947        0.02079458        0.00279717
       -4.50058357        0.34730160        0.00171755        0.32381430        0.01932752        0.00244223
       -4.49058357        0.38088174        0.00174657        0.35519918        0.02116996        0.00276602
       -4.48058357        0.37982072        0.00169528        0.35172533        0.02313524        0.00326487
       -4.47058357        0.34411854        0.00156369        0.31339274        0.02522334        0.00393877
       -4.46058357        0.13718911        0.00049095        0.12354809        0.01129830        0.00185177
       -4.45058357        0.12762057        0.00041057        0.11569453        0.00987234        0.00164314
       -4.44058357        0.33329630        0.00282273        0.31245002        0.01469993        0.00332362
       -4.43058357        0.41698274        0.00394049        0.38859831        0.02019575        0.00424819
       -4.42058357        0.45030590        0.00464378        0.41661855        0.02389928        0.00514429
       -4.41058357        0.32218722        0.00334822        0.29632563        0.01878594        0.00372744
       -4.40058357        0.39025677        0.00453299        0.35950360        0.02182263        0.00439755
       -4.39058357        0.86319740        0.01364925        0.78916844        0.05102644        0.00935326
       -4.38058357        0.96563360        0.01795936        0.88082463        0.05724072        0.00960889
       -4.37058357        1.07458821        0.02319128        0.98977635        0.05363186        0.00798872
       -4.36058357        0.25014679        0.00531813        0.23015950        0.01278058        0.00188857
       -4.35058357        0.24355651        0.00341375        0.22138305        0.01572837        0.00303133
       -4.34058357        0.34563476        0.00403697        0.30893628        0.02764114        0.00502037
       -4.33058357        0.30446319        0.00356243        0.27293951        0.02380874        0.00415251
       -4.32058357        0.36644153        0.00463764        0.33075565        0.02655497        0.00449327
       -4.31058357        0.73237420        0.01048412        0.66369487        0.05004837        0.00814684
       -4.30058357        0.11732578        0.00191520        0.10523762        0.00881271        0.00136024
       -4.29058357        0.07902646        0.00118597        0.07041015        0.00637041        0.00105993
       -4.28058357        0.20035327        0.00162670        0.18695245        0.00959967        0.00217445
       -4.27058357        0.51079066        0.00616085        0.47783118        0.02264261        0.00415602
       -4.26058357        0.39989141        0.00359413        0.37434942        0.01858185        0.00336601
       -4.25058357        0.38526990        0.00484841        0.35328552        0.02356681        0.00356916
       -4.24058357        0.39643830        0.00644416        0.35960064        0.02653492        0.00385859
       -4.23058357        0.41750162        0.00810256        0.37999803        0.02534492        0.00405612
       -4.22058357        0.17924929        0.00059228        0.16377846        0.01264209        0.00223646
       -4.21058357        0.63999811        0.00541393        0.57833822        0.04863567        0.00761029
       -4.20058357        0.48898073        0.00410577        0.44274874        0.03662270        0.00550351
       -4.19058357        0.40450773        0.00314217        0.36764011        0.02935472        0.00437073
       -4.18058357        0.30989548        0.00223506        0.28249593        0.02197745        0.00318703
       -4.17058357        0.79393886        0.00386106        0.70991748        0.06757297        0.01258736
       -4.16058357        0.69697928        0.00246213        0.63239072        0.05241087        0.00971556
       -4.15058357        0.38008300        0.00098997        0.34819964        0.02624279        0.00465061
       -4.14058357        0.10078898        0.00047577        0.09078548        0.00835273        0.00117500
       -4.13058357        0.07477833        0.00032847        0.06706978        0.00645898        0.00092110
       -4.12058357        0.05029762        0.00020485        0.04479454        0.00461071        0.00068752
       -4.11058357        1.59239251        0.03191314        1.46720117        0.08116704        0.01211116
       -4.10058357        1.19614109        0.04228044        1.08973562        0.05372566        0.01039937
       -4.09058357        1.57292433        0.02813669        1.46733653        0.06635929        0.01109182
       -4.08058357        0.92764347        0.01445453        0.86103349        0.04551103        0.00664443
       -4.07058357        0.30555175        0.00376141        0.28415446        0.01510074        0.00253512
       -4.06058357        1.31593724        0.06618818        1.20731357        0.03536878        0.00706670
       -4.05058357        0.81890363        0.04396001        0.74194939        0.02863241        0.00436182
       -4.04058357        0.52417307        0.00775747        0.47945090        0.03071613        0.00624857
       -4.03058357        0.50714339        0.01085167        0.45819380        0.03212924        0.00596868
       -4.02058357        0.71251523        0.02304266        0.63564424        0.04652238        0.00730595
       -4.01058357        0.40437542        0.02084281        0.36978644        0.01165741        0.00208876
       -4.00058357        2.08453834        0.05055669        1.86620898        0.14884920        0.01892347
       -3.99058357        0.72066985        0.01702227        0.64967104        0.04589735        0.00807919
       -3.98058357        0.82686543        0.02469029        0.75362015        0.04122002        0.00733496
       -3.97058357        0.56379576        0.02253177        0.51878712        0.01927442        0.00320245
       -3.96058357        0.88678836        0.02963962        0.81498217        0.03662152        0.00554506
       -3.95058357        0.79214657        0.02089781        0.72463906        0.04097434        0.00563536
       -3.94058357        0.87143617        0.01795128        0.80375781        0.04376330        0.00596378
       -3.93058357        0.76147971        0.01719577        0.69744877        0.04074529        0.00608988
       -3.92058357        0.89297628        0.02050642        0.81333062        0.05076895        0.00837029
       -3.91058357        0.80277442        0.01646222        0.73816994        0.04133246        0.00680980
       -3.90058357        0.76646483        0.02026517        0.70273858        0.03671510        0.00674597
       -3.89058357        0.84028421        0.02644992        0.77207980        0.03490210        0.00685238
       -3.88058357        1.29888199        0.05366542        1.19504065        0.04160546        0.00857046
       -3.87058357        0.76262189        0.02666692        0.70658657        0.02457550        0.00479290
       -3.86058357        1.04733288        0.03477406        0.96470760        0.04050377        0.00734746
       -3.85058357        1.16687898        0.03935273        1.08021719        0.04007982        0.00722925
       -3.84058357        0.99385576        0.04021701        0.92829249        0.02042204        0.00492421
