#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species Se as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.099416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.90058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.89058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.88058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.87058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.86058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.85058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.84058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.83058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.82058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.81058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.80058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.79058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.78058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.77058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.76058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.75058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.74058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.73058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.72058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.71058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.70058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.69058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.68058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.67058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.66058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.65058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.64058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.63058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.62058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.61058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.60058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.59058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.58058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.57058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.56058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.55058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.54058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.53058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.52058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.51058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.50058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.49058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.48058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.47058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.46058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.45058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.44058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.43058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.42058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.41058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.40058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.39058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.38058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.37058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.36058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.35058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -4.34058357        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
