#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the chemical potential, mu =      -5.099416 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
       -4.90058357        0.48306526        0.00586404        0.43825425        0.03307662        0.00587034
       -4.89058357        0.36748991        0.00537063        0.32957761        0.02852429        0.00401739
       -4.88058357        0.27734455        0.00422452        0.24611094        0.02422041        0.00278868
       -4.87058357        0.04241885        0.00081813        0.04008058        0.00133165        0.00018849
       -4.86058357        0.22141610        0.00408859        0.20400000        0.01196231        0.00136520
       -4.85058357        0.43787930        0.00568967        0.40236956        0.02670248        0.00311759
       -4.84058357        0.32500726        0.00487632        0.30095293        0.01692779        0.00225023
       -4.83058357        0.36006112        0.00519498        0.33445714        0.01782732        0.00258168
       -4.82058357        0.39314502        0.00540945        0.36618476        0.01862329        0.00292751
       -4.81058357        0.42425897        0.00551973        0.39613579        0.01931572        0.00328773
       -4.80058357        0.34287333        0.00422168        0.31708176        0.01847043        0.00309946
       -4.79058357        0.25508368        0.00345126        0.23157374        0.01731823        0.00274045
       -4.78058357        0.18361966        0.00288329        0.16431274        0.01434652        0.00207710
       -4.77058357        0.24781664        0.00548687        0.22014088        0.02021444        0.00197445
       -4.76058357        0.36592342        0.00689448        0.32307193        0.03275314        0.00320387
       -4.75058357        0.53431594        0.00743421        0.47080411        0.05070580        0.00537182
       -4.74058357        0.52223818        0.00661525        0.46661695        0.04372038        0.00528559
       -4.73058357        0.48658692        0.00634487        0.44102355        0.03447621        0.00474229
       -4.72058357        0.47504219        0.00667396        0.43383104        0.03008327        0.00445392
       -4.71058357        0.48980239        0.00763752        0.44726312        0.03043379        0.00446796
       -4.70058357        1.79740405        0.04177387        1.58212788        0.15444882        0.01905348
       -4.69058357        0.16251197        0.00133996        0.15150723        0.00829211        0.00137268
       -4.68058357        0.19076448        0.00202070        0.17691097        0.01023210        0.00160071
       -4.67058357        0.22644486        0.00307937        0.20843768        0.01302445        0.00190336
       -4.66058357        0.26175385        0.00400284        0.24000252        0.01556466        0.00218382
       -4.65058357        0.29669143        0.00479110        0.27160548        0.01785275        0.00244211
       -4.64058357        0.32014377        0.00546298        0.28857750        0.02331495        0.00278833
       -4.63058357        0.44856439        0.00723202        0.40392626        0.03354329        0.00386282
       -4.62058357        0.57680726        0.00813207        0.52578633        0.03798537        0.00490350
       -4.61058357        0.49953286        0.00654333        0.45490477        0.03364125        0.00444350
       -4.60058357        1.12084741        0.01886650        1.03035562        0.06404172        0.00758357
       -4.59058357        0.23965681        0.00318931        0.22067590        0.01375567        0.00203594
       -4.58058357        0.36134843        0.00764142        0.32774952        0.02272004        0.00323745
       -4.57058357        0.34635436        0.00526535        0.31693154        0.02113345        0.00302402
       -4.56058357        0.34214731        0.00485382        0.31162322        0.02244917        0.00322110
       -4.55058357        0.44803258        0.00665254        0.40701682        0.03013569        0.00422754
       -4.54058357        0.51352214        0.01012811        0.46361212        0.03484622        0.00493569
       -4.53058357        0.41947529        0.00714689        0.37941352        0.02870736        0.00420752
       -4.52058357        0.41571624        0.00717314        0.37683491        0.02756512        0.00414307
       -4.51058357        0.27357672        0.00465593        0.24795514        0.01819931        0.00276634
       -4.50058357        0.26300278        0.00394724        0.23878280        0.01764156        0.00263118
       -4.49058357        0.28645228        0.00402373        0.25984898        0.01963544        0.00294413
