#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.50288837        0.00599147        0.45743347        0.03351127        0.00595217
       -9.99000000        0.39968823        0.00556988        0.36072168        0.02924466        0.00415201
       -9.98000000        0.29485805        0.00433211        0.26304749        0.02461585        0.00286261
       -9.97000000        0.04241308        0.00081842        0.04007466        0.00133147        0.00018853
       -9.96000000        0.22144799        0.00408567        0.20403525        0.01196261        0.00136446
       -9.95000000        0.43796158        0.00567261        0.40245852        0.02671347        0.00311699
       -9.94000000        0.32508596        0.00483966        0.30104381        0.01695271        0.00224977
       -9.93000000        0.36016244        0.00514132        0.33457525        0.01786463        0.00258125
       -9.92000000        0.39325707        0.00534356        0.36631628        0.01867012        0.00292710
       -9.91000000        0.42436983        0.00544639        0.39626691        0.01936920        0.00328733
       -9.90000000        0.34228056        0.00441006        0.31642129        0.01834854        0.00310068
       -9.89000000        0.25480637        0.00351482        0.23126695        0.01728372        0.00274089
       -9.88000000        0.18346910        0.00288939        0.16414893        0.01435374        0.00207703
       -9.87000000        0.24760574        0.00548917        0.21991471        0.02022786        0.00197399
       -9.86000000        0.36561320        0.00689819        0.32273748        0.03277462        0.00320291
       -9.85000000        0.53389317        0.00743901        0.47033959        0.05074373        0.00537084
       -9.84000000        0.52156091        0.00661782        0.46586428        0.04379508        0.00528373
       -9.83000000        0.48798713        0.00631450        0.44255496        0.03436738        0.00475029
       -9.82000000        0.47630105        0.00663527        0.43519266        0.03001260        0.00446053
       -9.81000000        0.48985111        0.00759912        0.44728005        0.03050373        0.00446821
       -9.80000000        1.79532487        0.04282087        1.58100711        0.15245475        0.01904214
       -9.79000000        0.16246533        0.00134006        0.15146564        0.00828804        0.00137159
       -9.78000000        0.19071070        0.00202201        0.17686377        0.01022549        0.00159943
       -9.77000000        0.22638580        0.00308269        0.20838740        0.01301386        0.00190185
       -9.76000000        0.26168218        0.00400783        0.23994145        0.01555079        0.00218210
       -9.75000000        0.29659982        0.00479743        0.27152592        0.01783629        0.00244019
       -9.74000000        0.31999951        0.00547134        0.28843869        0.02330304        0.00278645
       -9.73000000        0.44880560        0.00725208        0.40412967        0.03356103        0.00386282
       -9.72000000        0.57741099        0.00815184        0.52632801        0.03802469        0.00490645
       -9.71000000        0.50048836        0.00655196        0.45578961        0.03369628        0.00445052
       -9.70000000        1.12020591        0.01891291        1.02968707        0.06403003        0.00757590
       -9.69000000        0.24006836        0.00320291        0.22104442        0.01378176        0.00203928
       -9.68000000        0.36156369        0.00765064        0.32793788        0.02273533        0.00323984
       -9.67000000        0.34618215        0.00526552        0.31674505        0.02114436        0.00302722
       -9.66000000        0.34138913        0.00484305        0.31085936        0.02246033        0.00322639
       -9.65000000        0.44693954        0.00663244        0.40592283        0.03014964        0.00423464
       -9.64000000        0.51223102        0.01010112        0.46233709        0.03485077        0.00494204
       -9.63000000        0.41822903        0.00711782        0.37820849        0.02869180        0.00421092
       -9.62000000        0.41460338        0.00714176        0.37578881        0.02752964        0.00414318
       -9.61000000        0.26891179        0.00452377        0.24377327        0.01787008        0.00274466
       -9.60000000        0.26318297        0.00394805        0.23897516        0.01763173        0.00262803
       -9.59000000        0.28699107        0.00402830        0.26040985        0.01961488        0.00293804
       -9.58000000        0.31424832        0.00417282        0.28480294        0.02198432        0.00328824
       -9.57000000        0.34495472        0.00438161        0.31215443        0.02474005        0.00367863
       -9.56000000        0.15229805        0.00126956        0.13788984        0.01139694        0.00174170
       -9.55000000        0.13061039        0.00104049        0.11804129        0.01003086        0.00149775
       -9.54000000        0.28633401        0.00338501        0.26379059        0.01605103        0.00310739
       -9.53000000        0.39709026        0.00492909        0.36370786        0.02429131        0.00416200
       -9.52000000        0.49396453        0.00536154        0.45246685        0.03082871        0.00530743
       -9.51000000        0.36142919        0.00363584        0.33062573        0.02353874        0.00362888
       -9.50000000        0.44973108        0.00525047        0.41311873        0.02713595        0.00422592
       -9.49000000        0.88228864        0.01217112        0.79697555        0.06363186        0.00951010
       -9.48000000        0.89696139        0.01448788        0.80073904        0.07212522        0.00960925
       -9.47000000        0.79336132        0.02160600        0.68980703        0.07333328        0.00861502
       -9.46000000        0.18856400        0.00551285        0.16431459        0.01671707        0.00201949
       -9.45000000        0.23064398        0.00444181        0.20607506        0.01700221        0.00312491
       -9.44000000        0.41809804        0.00581571        0.37782725        0.02929223        0.00516285
       -9.43000000        0.38762055        0.00435453        0.35174325        0.02705696        0.00446582
       -9.42000000        0.47624234        0.00463834        0.43449688        0.03206557        0.00504155
       -9.41000000        0.74716913        0.00500940        0.66849044        0.06311847        0.01055082
       -9.40000000        0.17163731        0.00133401        0.15699311        0.01178306        0.00152713
       -9.39000000        0.13601491        0.00111060        0.12539329        0.00852744        0.00098358
       -9.38000000        0.27169708        0.00261562        0.25461049        0.01235886        0.00211212
       -9.37000000        0.54935720        0.00924970        0.51426203        0.02128836        0.00455711
       -9.36000000        0.42602205        0.00814301        0.39776073        0.01656546        0.00355284
       -9.35000000        0.39230040        0.00744860        0.36296078        0.01846211        0.00342891
       -9.34000000        0.36105835        0.00754595        0.33077045        0.01940076        0.00334119
       -9.33000000        0.30844250        0.00825558        0.27918381        0.01792259        0.00308051
       -9.32000000        0.08858031        0.00152731        0.07603090        0.00911042        0.00191168
       -9.31000000        0.42275204        0.00624082        0.37324853        0.03580047        0.00746222
       -9.30000000        0.29887105        0.00437713        0.26273820        0.02648001        0.00527571
       -9.29000000        0.22229791        0.00309711        0.19454742        0.02057249        0.00408089
       -9.28000000        0.15380858        0.00204476        0.13385768        0.01496900        0.00293713
       -9.27000000        0.90269186        0.00894020        0.81464883        0.06678646        0.01231637
       -9.26000000        0.74691018        0.01129203        0.67588413        0.05067808        0.00905594
       -9.25000000        0.40406689        0.00773545        0.36630739        0.02563697        0.00438709
       -9.24000000        0.10280075        0.00103344        0.09183425        0.00865411        0.00127894
       -9.23000000        0.08840547        0.00074367        0.07914943        0.00745752        0.00105485
       -9.22000000        0.07255122        0.00049495        0.06516511        0.00607046        0.00082070
       -9.21000000        1.34939623        0.03548244        1.23666618        0.06562750        0.01162011
       -9.20000000        1.09796895        0.04537916        0.99401599        0.04842200        0.01015181
       -9.19000000        1.12407207        0.02981000        1.01721811        0.06687660        0.01016736
       -9.18000000        0.75885284        0.01633596        0.68638703        0.04904058        0.00708927
       -9.17000000        0.29648723        0.00712576        0.27004117        0.01643627        0.00288403
       -9.16000000        1.28777330        0.06483194        1.18363519        0.03199745        0.00730872
       -9.15000000        0.69018627        0.03651954        0.62662273        0.02274423        0.00429978
       -9.14000000        0.85997457        0.00889220        0.80341296        0.03997810        0.00769130
       -9.13000000        0.77571222        0.01233363        0.71963733        0.03747870        0.00626255
       -9.12000000        0.90804720        0.02241249        0.83416832        0.04531552        0.00615086
       -9.11000000        0.34217163        0.01633027        0.31153928        0.01239344        0.00190863
       -9.10000000        2.24800608        0.03685558        2.07327906        0.11960608        0.01826536
       -9.09000000        0.73813268        0.02333081        0.67958937        0.02898163        0.00623086
       -9.08000000        0.79856776        0.02442559        0.73739965        0.02966139        0.00708114
       -9.07000000        0.39459759        0.01113353        0.35990767        0.01982272        0.00373366
       -9.06000000        0.63373171        0.01667609        0.57742826        0.03386959        0.00575777
       -9.05000000        0.63651774        0.01397425        0.57850979        0.03798358        0.00605013
       -9.04000000        0.66625707        0.01538688        0.60553815        0.03864502        0.00668703
       -9.03000000        0.67649285        0.01683210        0.61637646        0.03725030        0.00603400
       -9.02000000        0.83035048        0.02192316        0.75859142        0.04285363        0.00698226
       -9.01000000        0.64201406        0.01231566        0.58069855        0.04279041        0.00620944
       -9.00000000        0.63394255        0.01397508        0.57857468        0.03558358        0.00580920
       -8.99000000        0.77164586        0.02118007        0.70887827        0.03531669        0.00627083
       -8.98000000        1.18861201        0.04144469        1.10131844        0.03807767        0.00777121
       -8.97000000        0.96382343        0.03739935        0.89766534        0.02332670        0.00543204
       -8.96000000        1.10623638        0.03510722        1.02630035        0.03697387        0.00785495
       -8.95000000        1.12437296        0.03121162        1.04592317        0.03889292        0.00834526
       -8.94000000        0.88803836        0.03121698        0.82601275        0.02530307        0.00550555
       -8.93000000        1.11065261        0.03699389        1.03541254        0.03127805        0.00696814
       -8.92000000        1.10121561        0.03781590        1.02818935        0.02828014        0.00693021
       -8.91000000        1.00138741        0.03744980        0.93622480        0.02155368        0.00615914
       -8.90000000        0.75782587        0.03054379        0.71083313        0.01252600        0.00392294
       -8.89000000        0.72238337        0.03145048        0.67756140        0.00970993        0.00366156
       -8.88000000        1.18093398        0.05419191        1.10765915        0.01296527        0.00611765
       -8.87000000        1.57686304        0.07273586        1.47734210        0.01922465        0.00756043
       -8.86000000        0.98685333        0.04976389        0.92326335        0.00994736        0.00387873
       -8.85000000        1.55460080        0.07504962        1.45697315        0.01637028        0.00620775
       -8.84000000        1.76471511        0.07784157        1.65505129        0.02406751        0.00775473
       -8.83000000        2.65091417        0.10344395        2.48689481        0.04719945        0.01337596
       -8.82000000        2.29578315        0.08923300        2.15627760        0.03865845        0.01161410
       -8.81000000        1.51448505        0.05768337        1.42609123        0.02285686        0.00785359
       -8.80000000        1.23672490        0.04064682        1.16276160        0.02595791        0.00735857
       -8.79000000        1.16924108        0.03857279        1.09866591        0.02492255        0.00707982
       -8.78000000        1.49521814        0.04541229        1.40257647        0.03770940        0.00951998
       -8.77000000        1.08329074        0.03847620        1.01953228        0.01931349        0.00596876
       -8.76000000        0.93789729        0.03591981        0.88172691        0.01544159        0.00480898
       -8.75000000        0.97645442        0.03703351        0.91803428        0.01645648        0.00493015
       -8.74000000        1.25208207        0.04438973        1.17546316        0.02536556        0.00686362
       -8.73000000        1.20668677        0.04229980        1.13443594        0.02356666        0.00638436
       -8.72000000        1.24178383        0.04434106        1.16813924        0.02307563        0.00622790
       -8.71000000        1.21932388        0.04387361        1.14665061        0.02274453        0.00605514
       -8.70000000        1.14909881        0.04004284        1.07989166        0.02304687        0.00611744
       -8.69000000        1.10496007        0.03640481        1.04010527        0.02264659        0.00580339
       -8.68000000        1.05349711        0.03433397        0.99082251        0.02266878        0.00567185
       -8.67000000        0.83158462        0.02486404        0.78244081        0.01943584        0.00484393
       -8.66000000        0.67746456        0.01875128        0.63816860        0.01647983        0.00406485
       -8.65000000        0.60751055        0.01576432        0.57200503        0.01593329        0.00380791
       -8.64000000        1.92121258        0.06263374        1.80934938        0.03947663        0.00975284
       -8.63000000        0.39427477        0.00734032        0.36999924        0.01402852        0.00290669
       -8.62000000        1.27655482        0.03442309        1.21402952        0.02223335        0.00586887
       -8.61000000        0.96807782        0.02362415        0.92517495        0.01502730        0.00425142
       -8.60000000        0.56046769        0.01055361        0.53497494        0.01198441        0.00295474
       -8.59000000        0.15655484        0.00479314        0.15121469        0.00017792        0.00036909
       -8.58000000        0.97942928        0.02073690        0.92619180        0.02703546        0.00546512
       -8.57000000        0.51158478        0.00996468        0.48574712        0.01296090        0.00291208
       -8.56000000        0.93098838        0.01631528        0.87328988        0.03437168        0.00701154
       -8.55000000        0.61059060        0.00826932        0.57768589        0.02024238        0.00439301
       -8.54000000        0.76803201        0.00883973        0.72993126        0.02405377        0.00520724
       -8.53000000        0.60100211        0.00787127        0.57088088        0.01819705        0.00405291
       -8.52000000        0.87528514        0.01559511        0.82953699        0.02509177        0.00506127
       -8.51000000        1.28196584        0.02701583        1.21929164        0.02942506        0.00623332
       -8.50000000        1.25965063        0.01979908        1.20255434        0.03103808        0.00625913
       -8.49000000        0.85753739        0.01756812        0.80229057        0.03200797        0.00567074
       -8.48000000        0.50908076        0.01109141        0.47911091        0.01590380        0.00297464
       -8.47000000        0.49117491        0.01073844        0.46279118        0.01482907        0.00281623
       -8.46000000        0.61954562        0.01530954        0.58538216        0.01552225        0.00333166
       -8.45000000        0.67003462        0.01711342        0.63395987        0.01544612        0.00351520
       -8.44000000        0.79503280        0.02019280        0.75432888        0.01646070        0.00405041
       -8.43000000        1.06369408        0.02549141        1.01136724        0.02139507        0.00544035
       -8.42000000        0.99234158        0.02400840        0.94153174        0.02164144        0.00515999
       -8.41000000        0.87474774        0.01967462        0.83105801        0.01948034        0.00453476
       -8.40000000        0.93687597        0.02106347        0.89089798        0.02026614        0.00464838
       -8.39000000        0.79257218        0.01728418        0.75215802        0.01900443        0.00412555
       -8.38000000        1.01605760        0.02337525        0.96547260        0.02240242        0.00480733
       -8.37000000        0.97438042        0.02087082        0.92580447        0.02286181        0.00484332
       -8.36000000        0.93502668        0.01911699        0.88802294        0.02305359        0.00483316
       -8.35000000        1.03172980        0.01951730        0.97791337        0.02864437        0.00565477
       -8.34000000        0.82361119        0.01566934        0.77947826        0.02382211        0.00464148
       -8.33000000        0.74257045        0.01505337        0.70266138        0.02067735        0.00417835
       -8.32000000        0.61059540        0.01405394        0.57876556        0.01453522        0.00324068
       -8.31000000        0.49838418        0.01136475        0.47124679        0.01288846        0.00288418
       -8.30000000        0.48310291        0.01117593        0.45651408        0.01257981        0.00283309
       -8.29000000        0.78741114        0.01385085        0.73853210        0.02886966        0.00615853
       -8.28000000        0.63984910        0.01332811        0.60362910        0.01882571        0.00406619
       -8.27000000        0.64094660        0.01406631        0.60557869        0.01746190        0.00383970
       -8.26000000        1.27857310        0.03523147        1.20557201        0.02900093        0.00876869
       -8.25000000        1.22247969        0.03324407        1.16129658        0.02205511        0.00588393
       -8.24000000        0.67829022        0.01580207        0.64099972        0.01713399        0.00435443
       -8.23000000        0.60770337        0.01378534        0.57450136        0.01546732        0.00394935
       -8.22000000        0.62791680        0.01295141        0.59225751        0.01784144        0.00486645
       -8.21000000        0.54637903        0.01097686        0.51615622        0.01511298        0.00413298
       -8.20000000        0.50109630        0.00981860        0.47470563        0.01308543        0.00348664
       -8.19000000        0.73131845        0.01698168        0.69459764        0.01532004        0.00441908
       -8.18000000        0.60294630        0.01283213        0.57476314        0.01218743        0.00316361
       -8.17000000        0.56038414        0.01194024        0.53527175        0.01055857        0.00261359
       -8.16000000        0.49442166        0.01058602        0.47361130        0.00831511        0.00190923
       -8.15000000        0.42626329        0.00934169        0.40944918        0.00615781        0.00131460
       -8.14000000        0.37347646        0.00808220        0.35929701        0.00511926        0.00097799
       -8.13000000        0.30971819        0.00662561        0.29835458        0.00406205        0.00067595
       -8.12000000        1.03038534        0.02210211        0.98939660        0.01656800        0.00231863
       -8.11000000        1.23402401        0.02651801        1.18325405        0.02147607        0.00277588
       -8.10000000        0.81385851        0.01527338        0.77961361        0.01669691        0.00227461
       -8.09000000        0.52903609        0.00858300        0.50506514        0.01348022        0.00190773
       -8.08000000        2.27717546        0.03714677        2.16996117        0.06121979        0.00884774
       -8.07000000        0.51256091        0.01003097        0.49034265        0.01034112        0.00184617
       -8.06000000        0.88151816        0.01542076        0.83876474        0.02261967        0.00471299
       -8.05000000        1.48693857        0.02097962        1.40820391        0.04727892        0.01047612
       -8.04000000        0.87726510        0.01609229        0.83619463        0.02063527        0.00434291
       -8.03000000        0.91437765        0.01681118        0.87396088        0.01933126        0.00427432
       -8.02000000        0.65669512        0.01119258        0.62665467        0.01533794        0.00350993
       -8.01000000        0.60042186        0.00946971        0.57229518        0.01476361        0.00389335
       -8.00000000        0.69062652        0.01042739        0.65938124        0.01661280        0.00420508
       -7.99000000        2.32447574        0.03541629        2.22755667        0.05164667        0.00985611
       -7.98000000        1.35914694        0.02095297        1.30073007        0.03103544        0.00642847
       -7.97000000        0.50068493        0.00802871        0.47657352        0.01320446        0.00287823
       -7.96000000        0.61589941        0.00510825        0.58782915        0.01756006        0.00540196
       -7.95000000        0.54970559        0.00592876        0.52224115        0.01750187        0.00403380
       -7.94000000        0.65910682        0.00639863        0.62655979        0.02091760        0.00523080
       -7.93000000        0.62572209        0.00606218        0.59535687        0.01950607        0.00479696
       -7.92000000        1.41266681        0.01253106        1.33863628        0.04909717        0.01240229
