#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species S as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.61432502        0.00963986        0.57994720        0.02120457        0.00353340
       -9.99000000        0.51814029        0.00871295        0.48731312        0.01917288        0.00294134
       -9.98000000        0.40922513        0.00739833        0.38297493        0.01652949        0.00232238
       -9.97000000        0.04144723        0.00060076        0.03864530        0.00197848        0.00022269
       -9.96000000        0.16216838        0.00261721        0.14708009        0.01112208        0.00134900
       -9.95000000        0.38033968        0.00426587        0.34834896        0.02441950        0.00330535
       -9.94000000        0.29383615        0.00404375        0.27149514        0.01593194        0.00236532
       -9.93000000        0.34560057        0.00489914        0.32115642        0.01679465        0.00275035
       -9.92000000        0.39733939        0.00582858        0.37088223        0.01746793        0.00316065
       -9.91000000        0.44905263        0.00683205        0.42067259        0.01795176        0.00359623
       -9.90000000        0.36376770        0.00565122        0.33775910        0.01696025        0.00339713
       -9.89000000        0.27402216        0.00407921        0.25136056        0.01563150        0.00295089
       -9.88000000        0.20265314        0.00264273        0.18527715        0.01257595        0.00215732
       -9.87000000        0.21871548        0.00218543        0.19891665        0.01570301        0.00191039
       -9.86000000        0.36267551        0.00348000        0.33256822        0.02366246        0.00296482
       -9.85000000        0.63031512        0.00589454        0.58361713        0.03577704        0.00502642
       -9.84000000        0.62598899        0.00670271        0.57926727        0.03439368        0.00562534
       -9.83000000        0.56352047        0.00717863        0.51947369        0.03115228        0.00571587
       -9.82000000        0.51323093        0.00767531        0.47081802        0.02915806        0.00557953
       -9.81000000        0.48820213        0.00837692        0.44577155        0.02871455        0.00533911
       -9.80000000        1.75493152        0.04664091        1.54800909        0.14075205        0.01952947
       -9.79000000        0.11471998        0.00150654        0.10626940        0.00592916        0.00101489
       -9.78000000        0.14376940        0.00197311        0.13333820        0.00722019        0.00123789
       -9.77000000        0.18431689        0.00280706        0.17095640        0.00900711        0.00154632
       -9.76000000        0.22513357        0.00342270        0.20885615        0.01097806        0.00187666
       -9.75000000        0.26621944        0.00382003        0.24703746        0.01313306        0.00222890
       -9.74000000        0.32323702        0.00540271        0.29751535        0.01756678        0.00275218
       -9.73000000        0.48393022        0.00779377        0.44571904        0.02642079        0.00399662
       -9.72000000        0.64776669        0.01014594        0.59948776        0.03269110        0.00544188
       -9.71000000        0.55168887        0.00915359        0.50430925        0.03292534        0.00530069
       -9.70000000        0.86726678        0.00645864        0.81155700        0.04077874        0.00847239
       -9.69000000        0.28881367        0.00285874        0.27213363        0.01109478        0.00272652
