#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.87920824        0.00216624        0.02498705        0.83723606        0.01481888
       -9.99000000        0.66279727        0.00396580        0.02897369        0.61782512        0.01203266
       -9.98000000        0.45521954        0.00532967        0.03066231        0.40972448        0.00950308
       -9.97000000        0.02305435        0.00114333        0.00388707        0.01650177        0.00152218
       -9.96000000        0.18517758        0.00523116        0.02910249        0.14407331        0.00677062
       -9.95000000        0.45205636        0.01378824        0.07219756        0.35174704        0.01432352
       -9.94000000        0.30870943        0.00721922        0.03632867        0.25283333        0.01232820
       -9.93000000        0.35046575        0.00687467        0.03244334        0.29619748        0.01495025
       -9.92000000        0.39448140        0.00642600        0.02738542        0.34304171        0.01762827
       -9.91000000        0.44075638        0.00587321        0.02115491        0.39336602        0.02036224
       -9.90000000        0.41275776        0.00704308        0.01845701        0.37154737        0.01571030
       -9.89000000        0.36405253        0.00830093        0.01931125        0.32636784        0.01007251
       -9.88000000        0.27249199        0.00618427        0.01710043        0.24281248        0.00639482
       -9.87000000        0.23916098        0.00676235        0.04750734        0.17811329        0.00677800
       -9.86000000        0.37825556        0.01052030        0.06961842        0.28767758        0.01043926
       -9.85000000        0.64205301        0.01522051        0.08423994        0.52521607        0.01737649
       -9.84000000        0.70121478        0.01334029        0.06317071        0.60664813        0.01805565
       -9.83000000        0.69323926        0.01113854        0.04643984        0.61839850        0.01726239
       -9.82000000        0.66976523        0.00980235        0.04141390        0.60198327        0.01656571
       -9.81000000        0.65319907        0.00906300        0.04674494        0.58120462        0.01618650
       -9.80000000        2.54295519        0.05930553        0.34257536        2.08227122        0.05880308
       -9.79000000        0.20214915        0.00167022        0.00743236        0.18726744        0.00577913
       -9.78000000        0.24076295        0.00217611        0.01090715        0.22067515        0.00700454
       -9.77000000        0.28811890        0.00307492        0.01707564        0.25941077        0.00855757
       -9.76000000        0.33697458        0.00392901        0.02269300        0.30026033        0.01009223
       -9.75000000        0.38732998        0.00473839        0.02775923        0.34322383        0.01160853
       -9.74000000        0.36739403        0.00738174        0.04620617        0.30225124        0.01155487
       -9.73000000        0.49035980        0.01097962        0.06957877        0.39399814        0.01580328
       -9.72000000        0.61501992        0.01374246        0.08160889        0.49809134        0.02157723
       -9.71000000        0.54680586        0.01579306        0.08629171        0.42852097        0.01620012
       -9.70000000        1.54020037        0.00229072        0.02462840        1.47866804        0.03461321
       -9.69000000        0.31336189        0.00149206        0.01247106        0.29012206        0.00927670
       -9.68000000        0.46384008        0.00342115        0.02714756        0.41713290        0.01613847
       -9.67000000        0.43643656        0.00456327        0.03388121        0.38499161        0.01300047
       -9.66000000        0.44807368        0.00471679        0.03256439        0.39888858        0.01190393
       -9.65000000        0.57037254        0.00746286        0.05117994        0.49674318        0.01498655
       -9.64000000        0.66509823        0.00732758        0.05044837        0.58857178        0.01875050
       -9.63000000        0.59589667        0.00523181        0.03566491        0.54110868        0.01389126
       -9.62000000        0.61826022        0.00447715        0.03190044        0.56847215        0.01341048
       -9.61000000        0.42321870        0.00390410        0.02502996        0.38351165        0.01077299
       -9.60000000        0.36140164        0.00443992        0.02497148        0.32207372        0.00991653
       -9.59000000        0.40908829        0.00476666        0.02616674        0.36772618        0.01042871
       -9.58000000        0.46568117        0.00459643        0.02693947        0.42379830        0.01034697
       -9.57000000        0.53118030        0.00392925        0.02728965        0.49029008        0.00967131
       -9.56000000        0.22234522        0.00184411        0.01485757        0.20213113        0.00351242
       -9.55000000        0.18777894        0.00142939        0.01433272        0.16892370        0.00309313
       -9.54000000        0.32464216        0.00269384        0.02784374        0.28063769        0.01346689
       -9.53000000        0.43590938        0.00549055        0.04869907        0.36472333        0.01699643
       -9.52000000        0.57176742        0.00684130        0.04895284        0.49663414        0.01933914
       -9.51000000        0.43507847        0.00438583        0.03378496        0.38375932        0.01314836
       -9.50000000        0.54914636        0.00480197        0.02947045        0.49591722        0.01895672
       -9.49000000        1.06997421        0.01932234        0.07013710        0.94468640        0.03582837
       -9.48000000        1.09292230        0.02327691        0.10222343        0.93430537        0.03311659
       -9.47000000        0.82718512        0.03174100        0.18504510        0.57873241        0.03166660
       -9.46000000        0.21259439        0.00731534        0.04478112        0.15291135        0.00758658
       -9.45000000        0.33595173        0.00448979        0.03297884        0.29027120        0.00821190
       -9.44000000        0.50566101        0.00752510        0.07726627        0.40824042        0.01262922
       -9.43000000        0.40224872        0.00805273        0.07690688        0.30582085        0.01146826
       -9.42000000        0.46164734        0.01067080        0.08868884        0.34804653        0.01424117
       -9.41000000        0.80483126        0.01760746        0.14328333        0.61585742        0.02808304
       -9.40000000        0.13171556        0.00372945        0.02804421        0.09496787        0.00497403
       -9.39000000        0.09439039        0.00241071        0.01887256        0.06924447        0.00386265
       -9.38000000        0.23290035        0.00347914        0.02083571        0.19703969        0.01154581
       -9.37000000        0.44248073        0.00644434        0.04873894        0.35991023        0.02738722
       -9.36000000        0.34260110        0.00281993        0.01909793        0.30086884        0.01981440
       -9.35000000        0.34480422        0.00289936        0.03732441        0.28695325        0.01762720
       -9.34000000        0.35834838        0.00298183        0.04574964        0.29295212        0.01666479
       -9.33000000        0.36568089        0.00275503        0.03735836        0.30941702        0.01615048
       -9.32000000        0.22065667        0.00319254        0.02081098        0.19124692        0.00540623
       -9.31000000        0.71962784        0.01322786        0.07537812        0.61104464        0.01997721
       -9.30000000        0.54221649        0.01064260        0.05864988        0.45863190        0.01429210
       -9.29000000        0.44397603        0.00866195        0.04630696        0.37805512        0.01095201
       -9.28000000        0.33593623        0.00661096        0.03412385        0.28734648        0.00785493
       -9.27000000        1.35460013        0.02101673        0.13004107        1.17672502        0.02681731
       -9.26000000        1.13757218        0.01281337        0.08255523        1.01134444        0.03085914
       -9.25000000        0.62612523        0.00517035        0.03270892        0.56704107        0.02120489
       -9.24000000        0.14248067        0.00217001        0.01139610        0.12542555        0.00348901
       -9.23000000        0.11692791        0.00159615        0.00835572        0.10420393        0.00277211
       -9.22000000        0.09031774        0.00105306        0.00562999        0.08157127        0.00206342
       -9.21000000        1.33156438        0.01434398        0.21531899        1.05364700        0.04825440
       -9.20000000        1.28905929        0.00865317        0.07873102        1.15245925        0.04921585
       -9.19000000        1.45624343        0.02016821        0.10210442        1.26629198        0.06767882
       -9.18000000        0.82676063        0.02303852        0.08950795        0.67881608        0.03539807
       -9.17000000        0.31895194        0.00745069        0.03395531        0.26412265        0.01342328
       -9.16000000        1.04517914        0.00471387        0.06227680        0.92246571        0.05572276
       -9.15000000        0.67865081        0.00261178        0.02274475        0.62244922        0.03084505
       -9.14000000        0.73009728        0.00388157        0.06805294        0.62530701        0.03285576
       -9.13000000        0.63571069        0.00533857        0.08089452        0.52309188        0.02638572
       -9.12000000        0.69107063        0.00910332        0.12968833        0.52650941        0.02576958
       -9.11000000        0.28643003        0.00175069        0.02281133        0.24897501        0.01289300
       -9.10000000        2.09335254        0.01703580        0.37718516        1.63429939        0.06483221
       -9.09000000        0.81024023        0.00670145        0.08194231        0.69463734        0.02695912
       -9.08000000        0.80722281        0.00718756        0.09137800        0.67753679        0.03112045
       -9.07000000        0.39564775        0.00395328        0.03767432        0.33663154        0.01738861
       -9.06000000        0.66466453        0.00702084        0.07085679        0.56013091        0.02665600
       -9.05000000        0.63688770        0.01042949        0.08761432        0.51417621        0.02466768
       -9.04000000        0.66332253        0.01415211        0.10362132        0.51933928        0.02620982
       -9.03000000        0.61979040        0.01238859        0.10253592        0.48117579        0.02369009
       -9.02000000        0.74784317        0.01456054        0.13729768        0.56749113        0.02849382
       -9.01000000        0.60884381        0.01427708        0.12133377        0.44833912        0.02489384
       -9.00000000        0.60588177        0.01047417        0.10523274        0.46714336        0.02303150
       -8.99000000        0.66541292        0.00938303        0.10441897        0.52608608        0.02552485
       -8.98000000        0.85787536        0.00780939        0.12480967        0.68993178        0.03532451
       -8.97000000        0.63254118        0.00438704        0.09474646        0.50648962        0.02691807
       -8.96000000        0.76579279        0.00900848        0.15426486        0.56634057        0.03617888
       -8.95000000        0.77034820        0.00870238        0.17477854        0.54625788        0.04060940
       -8.94000000        0.55424697        0.00478750        0.09953863        0.42008486        0.02983598
       -8.93000000        0.64752156        0.00619577        0.12538774        0.48001332        0.03592472
       -8.92000000        0.60672465        0.00555738        0.12467253        0.44216647        0.03432828
       -8.91000000        0.51791002        0.00383496        0.10773461        0.37682159        0.02951885
       -8.90000000        0.37927177        0.00229342        0.06170902        0.29412087        0.02114845
       -8.89000000        0.34592205        0.00146850        0.04991859        0.27521782        0.01931714
       -8.88000000        0.49736431        0.00147964        0.08484536        0.38236667        0.02867265
       -8.87000000        0.67837177        0.00269356        0.12768427        0.51160246        0.03639147
       -8.86000000        0.45849014        0.00094466        0.05369431        0.38573809        0.01811309
       -8.85000000        0.66871180        0.00205998        0.08523376        0.55329433        0.02812373
       -8.84000000        0.81026501        0.00314419        0.10647049        0.66645899        0.03419133
       -8.83000000        1.40296604        0.00594303        0.18037112        1.16251697        0.05413492
       -8.82000000        1.21007506        0.00672408        0.15206731        0.99712890        0.05415477
       -8.81000000        0.79932462        0.00368782        0.11094141        0.64876781        0.03592757
       -8.80000000        0.74658409        0.00398663        0.10712159        0.60183180        0.03364407
       -8.79000000        0.67903666        0.00373171        0.10095387        0.54269969        0.03165140
       -8.78000000        0.88992194        0.00515306        0.13755925        0.70582096        0.04138868
       -8.77000000        0.56938806        0.00363424        0.09469840        0.44368147        0.02737395
       -8.76000000        0.46997914        0.00281809        0.08587991        0.35882034        0.02246080
       -8.75000000        0.48508144        0.00301911        0.09184726        0.36691496        0.02330011
       -8.74000000        0.64611132        0.00465915        0.12681057        0.48400247        0.03063913
       -8.73000000        0.60305216        0.00454167        0.12606464        0.44294994        0.02949591
       -8.72000000        0.62110695        0.00480657        0.12172057        0.46561999        0.02895982
       -8.71000000        0.68088011        0.00509096        0.11993071        0.52787209        0.02798635
       -8.70000000        0.71682036        0.00560093        0.11591955        0.56751521        0.02778467
       -8.69000000        0.73899074        0.00563054        0.11533043        0.59174515        0.02628462
       -8.68000000        0.72566642        0.00607841        0.11260733        0.58195961        0.02502107
       -8.67000000        0.65535984        0.00596024        0.09682736        0.53248631        0.02008592
       -8.66000000        0.56361894        0.00568970        0.07986601        0.46179607        0.01626715
       -8.65000000        0.50889482        0.00567167        0.07573248        0.41246317        0.01502750
       -8.64000000        1.08593582        0.01471031        0.19228801        0.83745948        0.04147802
       -8.63000000        0.32126990        0.00460832        0.05833234        0.24761063        0.01071860
       -8.62000000        0.57132200        0.00594236        0.12908890        0.40369643        0.03259430
       -8.61000000        0.46045268        0.00341116        0.09315799        0.33773549        0.02614803
       -8.60000000        0.36989406        0.00231635        0.06593028        0.28418031        0.01746712
       -8.59000000        0.02283381        0.00013845        0.00669120        0.01366782        0.00233634
       -8.58000000        0.71745979        0.00296222        0.11351100        0.56910869        0.03187787
       -8.57000000        0.31603464        0.00166565        0.07008899        0.22812287        0.01615712
       -8.56000000        0.62923429        0.00921167        0.15048599        0.43571123        0.03382540
       -8.55000000        0.38303122        0.00460249        0.10869821        0.24728761        0.02244291
       -8.54000000        0.43541535        0.00593996        0.13482281        0.26711641        0.02753618
       -8.53000000        0.33149351        0.00425586        0.10395564        0.20271135        0.02057065
       -8.52000000        0.48341152        0.00759142        0.14381595        0.30242461        0.02957954
       -8.51000000        0.60597638        0.00715108        0.18841065        0.37453948        0.03587517
       -8.50000000        0.62730337        0.00475422        0.17851054        0.40764346        0.03639515
       -8.49000000        0.55157628        0.00725034        0.12509503        0.39039723        0.02883368
       -8.48000000        0.28776777        0.00338103        0.07010430        0.19797055        0.01631190
       -8.47000000        0.27195797        0.00299090        0.06666999        0.18662613        0.01567095
       -8.46000000        0.32949989        0.00287574        0.07598415        0.23218980        0.01845019
       -8.45000000        0.35290307        0.00285673        0.08021471        0.25004785        0.01978378
       -8.44000000        0.42109203        0.00320125        0.09424804        0.30014323        0.02349951
       -8.43000000        0.56618198        0.00413399        0.13448594        0.39475402        0.03280804
       -8.42000000        0.51963320        0.00373907        0.14130874        0.34367156        0.03091384
       -8.41000000        0.45377183        0.00395225        0.11947668        0.30180654        0.02853636
       -8.40000000        0.48166047        0.00456683        0.12793478        0.31851086        0.03064800
       -8.39000000        0.42713774        0.00489633        0.11022335        0.28436402        0.02765403
       -8.38000000        0.51810571        0.00580066        0.13812405        0.33935333        0.03482767
       -8.37000000        0.51037146        0.00624729        0.13262000        0.33634206        0.03516211
       -8.36000000        0.50497378        0.00649921        0.12688565        0.33668473        0.03490421
       -8.35000000        0.59272637        0.00596540        0.12643352        0.42257475        0.03775270
       -8.34000000        0.49407487        0.00521719        0.10272761        0.35607517        0.03005490
       -8.33000000        0.43561113        0.00509553        0.09561658        0.30802652        0.02687250
       -8.32000000        0.31713961        0.00441655        0.07744761        0.21411644        0.02115901
       -8.31000000        0.26951448        0.00399155        0.06850639        0.17936433        0.01765220
       -8.30000000        0.26006371        0.00386164        0.06608492        0.17311014        0.01700702
       -8.29000000        0.40849747        0.00755143        0.10067516        0.27216237        0.02810851
       -8.28000000        0.32350715        0.00476003        0.07690636        0.21971826        0.02212250
       -8.27000000        0.32193717        0.00429966        0.07116182        0.22323287        0.02324282
       -8.26000000        0.81564210        0.00934524        0.20438864        0.54259854        0.05930968
       -8.25000000        0.56924836        0.00591596        0.14026747        0.37587317        0.04719176
       -8.24000000        0.41963957        0.00533987        0.09852411        0.28381293        0.03196265
       -8.23000000        0.39047024        0.00508093        0.09156093        0.26379080        0.03003758
       -8.22000000        0.43442199        0.00638250        0.12535518        0.26990890        0.03277541
       -8.21000000        0.38453909        0.00518091        0.11055587        0.23974009        0.02906222
       -8.20000000        0.33845726        0.00377405        0.09652303        0.21270165        0.02545853
       -8.19000000        0.42222037        0.00368798        0.13353103        0.25294307        0.03205829
       -8.18000000        0.33072516        0.00219161        0.10658277        0.19630845        0.02564234
       -8.17000000        0.28728456        0.00143010        0.09647859        0.16719280        0.02218307
       -8.16000000        0.21654683        0.00088090        0.07947469        0.11842502        0.01776622
       -8.15000000        0.15425851        0.00054692        0.06533151        0.07423504        0.01414503
       -8.14000000        0.12251142        0.00033531        0.05434677        0.05601161        0.01181772
       -8.13000000        0.09360093        0.00015270        0.04326043        0.04077074        0.00941707
       -8.12000000        0.35739143        0.00035972        0.14701018        0.17860881        0.03141271
       -8.11000000        0.43723780        0.00046310        0.18939231        0.21165865        0.03572374
       -8.10000000        0.31290744        0.00032924        0.09624351        0.19116457        0.02517012
       -8.09000000        0.24042626        0.00022470        0.05152601        0.17058764        0.01808792
       -8.08000000        0.96783869        0.00096365        0.18232254        0.70798054        0.07657195
       -8.07000000        0.19479460        0.00145447        0.08313532        0.09319957        0.01700524
       -8.06000000        0.36912815        0.00554796        0.14063831        0.19270590        0.03023598
       -8.05000000        0.70989063        0.01472488        0.24936173        0.39222598        0.05357804
       -8.04000000        0.35576424        0.00479951        0.13256469        0.18904318        0.02935686
       -8.03000000        0.35182910        0.00412706        0.12595811        0.19059293        0.03115100
       -8.02000000        0.30672989        0.00283309        0.09227464        0.18298144        0.02864073
       -8.01000000        0.30231434        0.00304292        0.09736431        0.17343132        0.02847579
       -8.00000000        0.29398481        0.00307240        0.09975480        0.16152037        0.02963725
       -7.99000000        0.67984441        0.00490502        0.20641887        0.38493958        0.08358093
       -7.98000000        0.44363393        0.00264384        0.11824807        0.27379454        0.04894748
       -7.97000000        0.18711479        0.00156779        0.04942143        0.11912450        0.01700106
       -7.96000000        0.35302447        0.00441538        0.06941441        0.25258761        0.02660707
       -7.95000000        0.23239611        0.00251738        0.05939536        0.14965935        0.02082401
       -7.94000000        0.28403644        0.00314378        0.07679282        0.17803272        0.02606712
       -7.93000000        0.26509993        0.00287791        0.07091369        0.16675907        0.02454925
       -7.92000000        0.47416510        0.00372304        0.14556084        0.27739015        0.04749107
       -7.91000000        0.26370084        0.00219436        0.07208177        0.16327722        0.02614749
       -7.90000000        0.20893012        0.00145805        0.05384169        0.13436843        0.01926196
       -7.89000000        0.20212738        0.00104717        0.04933733        0.13275986        0.01898302
       -7.88000000        0.44416952        0.00102618        0.07249417        0.33152091        0.03912825
       -7.87000000        0.11119108        0.00035278        0.03445857        0.06370725        0.01267247
       -7.86000000        0.12592533        0.00026701        0.03912765        0.07196187        0.01456880
       -7.85000000        0.14021296        0.00022793        0.04733814        0.07611539        0.01653150
       -7.84000000        5.43178524       -0.00048494        1.73679164        3.08134517        0.61413336
       -7.83000000        0.09122167        0.00010255        0.02992578        0.04984902        0.01134432
       -7.82000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.81000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.80000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.79000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       -7.78000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
