#  aims_uuid : F45473DD-0ACD-4CF6-A79A-92562CE6034B                                
#  angular momentum projected density of states for species W as calculated by FHI-aims 
# The energy reference for this output is the vacuum level =       0.000000 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3
      -10.00000000        0.59830900        0.00266397        0.02375838        0.56050641        0.01138025
       -9.99000000        0.44449253        0.00440233        0.03648395        0.39308775        0.01051850
       -9.98000000        0.31677596        0.00578885        0.04560993        0.25673273        0.00864446
       -9.97000000        0.02675988        0.00059893        0.01169709        0.01293072        0.00153315
       -9.96000000        0.16022546        0.00430084        0.03472703        0.11463823        0.00655936
       -9.95000000        0.39528646        0.01002952        0.06487370        0.30767747        0.01270576
       -9.94000000        0.27970625        0.00576290        0.03877738        0.22292436        0.01224161
       -9.93000000        0.32156940        0.00583960        0.03493700        0.26550720        0.01528561
       -9.92000000        0.36438591        0.00595395        0.02968229        0.31032314        0.01842653
       -9.91000000        0.40815579        0.00610598        0.02301324        0.35737220        0.02166437
       -9.90000000        0.36929550        0.00806875        0.02025396        0.32454610        0.01642669
       -9.89000000        0.31855529        0.00936490        0.02156297        0.27761418        0.01001324
       -9.88000000        0.23965853        0.00692720        0.02034904        0.20607495        0.00630734
       -9.87000000        0.21170697        0.01046631        0.03528326        0.15762092        0.00833648
       -9.86000000        0.32881723        0.01447290        0.06650111        0.23610320        0.01174003
       -9.85000000        0.56514633        0.01544792        0.11440446        0.41881330        0.01648065
       -9.84000000        0.63316535        0.01148545        0.08496533        0.51979534        0.01691923
       -9.83000000        0.64017399        0.00894967        0.05204395        0.56262478        0.01655560
       -9.82000000        0.63099963        0.00741851        0.03872920        0.56835934        0.01649257
       -9.81000000        0.62153684        0.00676073        0.04262329        0.55509795        0.01705487
       -9.80000000        2.27316146        0.04338891        0.37759920        1.79637585        0.05579749
       -9.79000000        0.14401014        0.00104493        0.00653613        0.13182028        0.00460881
       -9.78000000        0.16875800        0.00123425        0.01062529        0.15108559        0.00581288
       -9.77000000        0.20116243        0.00154980        0.01794948        0.17430872        0.00735443
       -9.76000000        0.23427161        0.00195319        0.02470490        0.19863771        0.00897581
       -9.75000000        0.26808555        0.00244441        0.03089155        0.22407257        0.01067701
       -9.74000000        0.31933614        0.00548407        0.06126962        0.24094706        0.01163539
       -9.73000000        0.44777680        0.00939819        0.09743623        0.32383601        0.01710637
       -9.72000000        0.57704900        0.01148501        0.11016494        0.43167241        0.02372663
       -9.71000000        0.55567220        0.01211515        0.10765590        0.41862771        0.01727343
       -9.70000000        1.01954600        0.00256753        0.02836526        0.94675670        0.04185650
       -9.69000000        0.27084108        0.00188376        0.01900322        0.23825379        0.01170030
       -9.68000000        0.46345013        0.00241744        0.02169999        0.42301132        0.01632138
       -9.67000000        0.38896219        0.00260075        0.02313138        0.34977929        0.01345077
       -9.66000000        0.38358041        0.00243013        0.02871064        0.33963430        0.01280533
       -9.65000000        0.49116098        0.00333231        0.03831135        0.43466885        0.01484847
       -9.64000000        0.60372749        0.00323671        0.03970124        0.54306524        0.01772430
       -9.63000000        0.49639079        0.00247410        0.03347815        0.44596733        0.01447121
       -9.62000000        0.49859749        0.00229132        0.02836317        0.45377434        0.01416866
       -9.61000000        0.31343179        0.00205096        0.02368296        0.27880909        0.00888879
       -9.60000000        0.30019297        0.00236888        0.03179823        0.25779651        0.00822936
       -9.59000000        0.32819217        0.00264985        0.03699240        0.27976096        0.00878896
       -9.58000000        0.36333773        0.00282757        0.03797562        0.31328061        0.00925393
       -9.57000000        0.40562965        0.00290203        0.03474788        0.35835547        0.00962427
       -9.56000000        0.17740720        0.00169365        0.01514162        0.15724723        0.00332470
       -9.55000000        0.15438970        0.00134362        0.01330527        0.13697169        0.00276912
       -9.54000000        0.32148711        0.00269794        0.01915649        0.28981601        0.00981667
       -9.53000000        0.43702678        0.00549266        0.03256036        0.38471782        0.01425595
       -9.52000000        0.57999123        0.00620440        0.04107269        0.51574527        0.01696887
       -9.51000000        0.41555007        0.00411884        0.02632815        0.37252051        0.01258257
       -9.50000000        0.50387271        0.00389807        0.02715380        0.44804798        0.02477286
       -9.49000000        1.05744687        0.01405738        0.12954980        0.86648130        0.04735838
       -9.48000000        1.05310837        0.01659142        0.16346879        0.83573114        0.03731701
       -9.47000000        0.84278534        0.02190965        0.21961440        0.56815499        0.03310630
       -9.46000000        0.19283177        0.00496783        0.05083605        0.12941559        0.00761230
